,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
10,1.0,0.9985437180173244,0.30333354610854624,100.00000099090909,248.77165911556793,207.60239313110102,20.760239107395005,38.66380039591907,0.0015147448492328775,0.6289495440628052,0.0016612004285967903,0.7984850251491337,0.0018149388622090662,2.573050871258175,0.003505782109943801,0.33293512917400747
11,1.0,0.9985437182782352,0.30333349025158746,100.00000099090909,248.77159839939625,207.60239411949655,20.760239206234555,38.66378659406352,0.0015147403994224668,0.6289399525807559,0.0016611953494602334,0.7984730222330948,0.0018149337287844786,2.5730418873005774,0.0035057673383722824,0.33293489377389446
12,1.0,0.9985437199976982,0.30333364516420674,100.00000099090909,248.77130693264328,207.60286990055843,20.760286784340273,38.663771536576604,0.0015147586479973116,0.628945803837007,0.0016611788865446308,0.7984822306053323,0.0018140284001820152,2.573011867658735,0.0035056054968068883,0.3329356985204089
13,1.0,0.9985437183064151,0.3033334835537363,100.00000099090909,248.77160096328086,207.60239351730775,20.760239146015678,38.66378627303701,0.0015147404907376123,0.6289398799745866,0.0016611954519462392,0.7984729357525723,0.0018149337914712075,2.573041607841013,0.003505767597585968,0.33293487792882426
14,1.0,0.9985437182782373,0.3033334902511592,100.00000099090909,248.77159839901387,207.60239411950408,20.760239206235312,38.66378659404401,0.0015147403994765977,0.6289399526107283,0.0016611953494223863,0.7984730222032502,0.0018149337288075012,2.5730418874737255,0.0035057673385270826,0.33293489376842134
15,1.0,0.9975507161274841,0.3999999900397819,78.17458688319732,192.801455553546,163.3130380133235,20.890809216214183,40.000000396399834,-1.7375451405342307e-10,-5.055524571453049e-10,-1.727960232286589e-10,-2.912037925345435e-10,-1.703248268255918e-10,7.645944819471468,-2.8268411915694895e-10,0.4044132080969884
16,1.0,0.9975507161274841,0.3999999900397819,78.17458688319728,192.80145555354625,163.31303801332342,20.890809216214183,40.000000396399834,-1.7375451405342307e-10,-5.055524571453484e-10,-1.7279602322865433e-10,-2.912037925345878e-10,-1.7032482682419787e-10,7.6459448194713335,-2.826841191514872e-10,0.4044132080969914
17,1.0,0.9975507161274841,0.3999999900397819,78.17458688319736,192.80145555354616,163.31303801332356,20.890809216214183,40.000000396399834,-1.7375451405342326e-10,-5.055524571453432e-10,-1.7279602322865909e-10,-2.9120379253458016e-10,-1.7032482682559195e-10,7.645944819471383,-2.8268411915694926e-10,0.4044132080969902
18,1.0,0.9975507161274841,0.3999999900397819,78.17458688319728,192.8014555535457,163.31303801332345,20.89080921621419,40.000000396399834,-1.7375451405342295e-10,-5.055524571453278e-10,-1.7279602322865425e-10,-2.9120379253456067e-10,-1.7032482682419766e-10,7.645944819471605,-2.82684119151487e-10,0.40441320809698544
19,1.0,0.9975507161274841,0.3999999900397819,78.17458688319734,192.8014555535459,163.31303801332356,20.890809216214187,40.000000396399834,-1.7375451405342307e-10,-5.055524571453134e-10,-1.727960232286589e-10,-2.9120379253455234e-10,-1.7032482682559172e-10,7.64594481947153,-2.82684119156949e-10,0.40441320809698705
20,1.0,0.9938018397149374,0.49999999011497215,40.76734375127502,149.56753020495537,80.66909650658013,19.78767539988601,40.00000038946877,-9.505489706664935e-11,1.7741456710144108e-08,-8.914399137897839e-11,1.843351988874901e-08,-6.777547258186651e-11,11.510653690593488,-1.6173712338683577e-10,0.3502258665824767
21,1.0,0.9938018397149374,0.49999999011497215,40.76734375127503,149.56753020495543,80.66909650658015,19.78767539988601,40.00000038946877,-9.505489706664926e-11,1.774145671014411e-08,-8.914399137897855e-11,1.843351988874898e-08,-6.777547258187116e-11,11.510653690593443,-1.6173712338684185e-10,0.35022586658247795
22,1.0,0.9938018397149375,0.49999999011497215,40.76734375127505,149.56753020495566,80.66909650658019,19.78767539988601,40.00000038946877,-9.505489706664946e-11,1.774145671014406e-08,-8.914399137897857e-11,1.8433519888748943e-08,-6.777547258186806e-11,11.510653690593283,-1.617371233868395e-10,0.35022586658248217
23,1.0,0.9938018397149374,0.49999999011497215,40.767343751275014,149.56753020495537,80.66909650658012,19.787675399886005,40.00000038946877,-9.505489706664782e-11,1.7741456710144118e-08,-8.91439913789771e-11,1.8433519888749006e-08,-6.777547258178807e-11,11.51065369059348,-1.6173712338673726e-10,0.350225866582477
24,1.0,0.9938018397149374,0.49999999011497215,40.76734375127503,149.5675302049549,80.66909650658016,19.787675399886012,40.00000038946877,-9.50548970666487e-11,1.7741456710144177e-08,-8.914399137897799e-11,1.843351988874908e-08,-6.777547258185459e-11,11.510653690593827,-1.6173712338681993e-10,0.3502258665824679
25,1.0,0.9911314762801521,0.5499999900610202,31.767353079917218,133.75554657897945,62.01708509649249,19.522270218886646,40.00000039409796,-1.474708545781842e-10,5.5084644466885565e-09,-1.434736376671431e-10,5.976083170214457e-09,-1.2645767777133038e-10,13.675224150628665,-2.455901198974538e-10,0.31285795873871985
26,1.0,0.9911314762801521,0.5499999900610202,31.767353079917207,133.75554657897766,62.0170850964925,19.522270218886657,40.00000039409796,-1.474708545781813e-10,5.508464446689122e-09,-1.4347363766713998e-10,5.976083170215681e-09,-1.264576777713303e-10,13.675224150630253,-2.4559011989743146e-10,0.3128579587386729
27,1.0,0.9911314762801522,0.5499999900610202,31.767353079917232,133.75554657897771,62.01708509649256,19.52227021888666,40.00000039409796,-1.4747085457818208e-10,5.50846444668899e-09,-1.4347363766714078e-10,5.9760831702155556e-09,-1.264576777713323e-10,13.675224150630214,-2.455901198974328e-10,0.3128579587386741
28,1.0,0.9911314762801522,0.5499999900610202,31.76735307991721,133.75554657897763,62.0170850964925,19.522270218886653,40.00000039409796,-1.4747085457774096e-10,5.508464446768333e-09,-1.4347363766660828e-10,5.97608317035573e-09,-1.2645767776970474e-10,13.675224150630285,-2.455901198965772e-10,0.31285795873867184
29,1.0,0.9911314762801521,0.5499999900610202,31.767353079917207,133.75554657897752,62.017085096492494,19.522270218886653,40.00000039409796,-1.4747085457818234e-10,5.50846444668901e-09,-1.4347363766714055e-10,5.9760831702156515e-09,-1.2645767777131714e-10,13.675224150630394,-2.4559011989744914e-10,0.31285795873866884
30,1.0,0.9877722380413165,0.5999999900825602,25.376332107239733,121.33113000305941,49.06866785833599,19.336390953181517,40.00000039128441,-1.1529229098750092e-10,1.2832555027318785e-08,-1.0812000019869089e-10,1.3665659971973052e-08,-7.377960662869187e-11,15.20390949946853,-1.9883419147334107e-10,0.29270321787900877
31,1.0,0.9877722380413164,0.5999999900825602,25.376332107239733,121.3311300030597,49.06866785833599,19.336390953181514,40.00000039128441,-1.1529229098787238e-10,1.2832555027271536e-08,-1.0812000019912867e-10,1.366565997188005e-08,-7.377960662960808e-11,15.203909499468223,-1.9883419147370022e-10,0.2927032178790183
32,1.0,0.9877722380413165,0.5999999900825602,25.37633210723974,121.33113000305937,49.068667858336006,19.336390953181517,40.00000039128441,-1.1529229098786896e-10,1.2832555027271741e-08,-1.0812000019912836e-10,1.3665659971880719e-08,-7.377960662949227e-11,15.203909499468582,-1.9883419147364323e-10,0.292703217879007
33,1.0,0.9877722380413164,0.5999999900825602,25.376332107239737,121.33113000305966,49.068667858336,19.336390953181514,40.00000039128441,-1.1529229098788328e-10,1.2832555027271576e-08,-1.0812000019912081e-10,1.3665659971880196e-08,-7.377960663027008e-11,15.203909499468269,-1.9883419147401882e-10,0.29270321787901704
34,1.0,0.9877722380413165,0.5999999900825602,25.376332107239733,121.33113000306001,49.06866785833598,19.33639095318151,40.00000039128441,-1.1529229098785759e-10,1.28325550272728e-08,-1.081200001991126e-10,1.366565997188195e-08,-7.37796066294741e-11,15.203909499467912,-1.9883419147363594e-10,0.2927032178790284
35,1.0,0.9834852936415729,0.6499999901050045,20.50458078117635,111.63206938487154,39.358858464988714,19.1951539439036,40.000000387533575,-6.899527197018394e-11,2.2590076620994076e-08,-6.010948335144542e-11,2.3924602820162213e-08,2.0232832098696913e-11,15.794494017965077,-1.2666325422653715e-10,0.3047699212271652
36,1.0,0.9834852936415729,0.6499999901050045,20.50458078117636,111.63206938487104,39.358858464988735,19.195153943903602,40.000000387533575,-6.899527197274934e-11,2.2590076621089936e-08,-6.010948335212702e-11,2.3924602820342757e-08,2.02328320400161e-11,15.794494017965642,-1.2666325426705403e-10,0.3047699212271475
37,1.0,0.9834852936415729,0.6499999901050045,20.50458078117635,111.6320693848713,39.358858464988714,19.1951539439036,40.000000387533575,-6.899527196158199e-11,2.2590076621981968e-08,-6.010948334384601e-11,2.3924602822710704e-08,2.0232832113570564e-11,15.794494017965329,-1.2666325422114923e-10,0.3047699212271572
38,1.0,0.9834852936415729,0.6499999901050045,20.504580781176355,111.63206938487141,39.35885846498872,19.1951539439036,40.000000387533575,-6.899527197363928e-11,2.259007662099377e-08,-6.010948335309384e-11,2.392460282016114e-08,2.0232832075635583e-11,15.794494017965166,-1.2666325426184843e-10,0.30476992122716245
39,1.0,0.9834852936415729,0.6499999901050045,20.504580781176358,111.6320693848711,39.35885846498872,19.1951539439036,40.000000387533575,-6.899527201112752e-11,2.259007662099415e-08,-6.010948339703119e-11,2.39246028201614e-08,2.0232831878239502e-11,15.794494017965526,-1.2666325466044363e-10,0.3047699212271511
40,1.0,0.977871477967034,0.699999990351113,16.58169347992998,104.0208416830732,31.633381959187307,19.077292676695222,40.00000035172994,7.643465055455496e-10,1.1618780500722932e-07,6.153754997348373e-10,1.2135395450818777e-07,9.885828882439669e-11,15.460420713176722,7.796438890898819e-11,0.3498065475979173
41,1.0,0.9778714779670339,0.699999990351113,16.58169347992998,104.02084168308045,31.633381959187254,19.07729267669519,40.00000035172994,7.643465055455775e-10,1.1618780500722138e-07,6.153754997345962e-10,1.2135395450812846e-07,9.885828882175757e-11,15.460420713168118,7.796438890809318e-11,0.3498065475981632
42,1.0,0.9778714779670339,0.699999990351113,16.581693479929992,104.02084168308863,31.6333819591872,19.077292676695148,40.00000035172994,7.643465055451755e-10,1.1618780500720713e-07,6.153754997344819e-10,1.2135395450807957e-07,9.885828881346301e-11,15.460420713158394,7.796438890819637e-11,0.3498065475984411
43,1.0,0.9778714779670326,0.699999990351113,16.581693479929985,104.02084168330165,31.633381959185478,19.07729267669411,40.00000035172994,7.643465055438206e-10,1.1618780500684883e-07,6.153754997337994e-10,1.213539545075299e-07,9.885828885292573e-11,15.460420712905433,7.796438891212734e-11,0.34980654760566887
44,1.0,0.9778714779670339,0.699999990351113,16.58169347992999,104.02084168307215,31.633381959187325,19.077292676695226,40.00000035172994,7.643464864256451e-10,1.1618780500723099e-07,6.153754772248596e-10,1.2135395450819182e-07,9.88583533453133e-11,15.460420713177992,7.796444898908022e-11,0.34980654759788066
45,1.0,0.9702402206012748,0.7499999904105793,13.287220292339168,98.25803468946368,25.201799343626917,18.9669462755556,40.00000033257326,1.2588258074404338e-09,1.6689207959741398e-07,1.065040514642098e-09,1.728103662756843e-07,6.627448769234373e-10,14.109102996304552,5.882373271243884e-10,0.42513162950171873
46,1.0,0.9702402206012748,0.7499999904105793,13.28722029233917,98.25803468946478,25.201799343626913,18.966946275555596,40.00000033257326,1.2588258074403715e-09,1.668920795974122e-07,1.0650405146415332e-09,1.7281036627567664e-07,6.627448769203718e-10,14.109102996303294,5.882373271226164e-10,0.4251316295017485
47,1.0,0.9702402206012745,0.7499999904105793,13.28722029233917,98.25803468954206,25.201799343626597,18.966946275555358,40.00000033257326,1.2588258074404261e-09,1.668920795972734e-07,1.0650405146409827e-09,1.728103662747862e-07,6.627448769076167e-10,14.109102996215254,5.882373271199717e-10,0.42513162950382316
48,1.0,0.9702402206012748,0.7499999904105793,13.28722029233917,98.25803468946431,25.201799343626913,18.966946275555596,40.00000033257326,1.2588258074400162e-09,1.6689207959741203e-07,1.0650405146414737e-09,1.728103662756777e-07,6.627448768998536e-10,14.109102996303823,5.882373271121172e-10,0.4251316295017359
49,1.0,0.9702402206012748,0.7499999904105793,13.287220292339168,98.25803468946455,25.20179934362691,18.9669462755556,40.00000033257326,1.2588258074402838e-09,1.6689207959741155e-07,1.0650405146404295e-09,1.7281036627567616e-07,6.627448769147954e-10,14.10910299630357,5.882373271194681e-10,0.4251316295017418
50,1.0,0.9592977807040466,0.7999999904666828,10.428727213600432,94.68760067779068,19.654947602539693,18.84692848894068,40.00000030512762,1.957367657857688e-09,2.413409270215017e-07,1.7823369860671068e-09,2.4465865484771503e-07,1.6933649459505974e-09,11.305011762450118,1.4685626551852292e-09,0.5292266736526408
51,1.0,0.9592977807040464,0.7999999904666828,10.428727213600428,94.68760067780875,19.654947602539668,18.846928488940662,40.00000030512762,1.9573676578573306e-09,2.4134092702146444e-07,1.7823369860651677e-09,2.4465865484756616e-07,1.6933649459232728e-09,11.305011762431741,1.468562655160036e-09,0.5292266736529561
52,1.0,0.9592977807040465,0.7999999904666828,10.428727213600427,94.68760067780644,19.654947602539664,18.846928488940662,40.00000030512762,1.9573676578575337e-09,2.4134092702146894e-07,1.7823369860795302e-09,2.446586548475826e-07,1.6933649459994892e-09,11.305011762434084,1.4685626552265936e-09,0.5292266736529159
53,1.0,0.9592977807040465,0.7999999904666828,10.42872721360043,94.68760067780647,19.65494760253967,18.846928488940662,40.00000030512762,1.957367657857428e-09,2.4134092702146973e-07,1.7823369860820285e-09,2.446586548475828e-07,1.6933649459986595e-09,11.305011762434077,1.468562655223574e-09,0.5292266736529161
54,1.0,0.9592977807040465,0.7999999904666828,10.42872721360043,94.68760067783181,19.654947602539643,18.846928488940634,40.00000030512762,1.9573676578570453e-09,2.4134092702141807e-07,1.7823369860789634e-09,2.4465865484742333e-07,1.693364945998125e-09,11.305011762408279,1.4685626552264098e-09,0.5292266736533587
55,1.0,0.9423384282102527,0.8499999905201799,7.887407457423491,95.1787055075785,14.741186529258226,18.689520744086927,40.00000026355021,3.0085219712873926e-09,3.593940380442948e-07,2.9225202020949284e-09,3.4848531572031006e-07,3.240666618298888e-09,5.735841051713665,2.8806086934281994e-09,0.6619419902903695
56,1.0,0.9423384281970699,0.8499999905201807,7.8874074560649685,95.17870550195917,14.741186525016202,18.68952074192778,40.00000026356148,3.0595921311650334e-09,3.593952320500105e-07,2.9564493088763914e-09,3.4843780865632227e-07,3.2443846261023635e-09,5.735841057280566,2.889632648714152e-09,0.6619419901058283
57,1.0,0.9423384282102527,0.8499999905201799,7.887407457423485,95.17870550757067,14.741186529258218,18.68952074408693,40.00000026355021,3.0085219715223963e-09,3.5939403804431367e-07,2.922520202473999e-09,3.48485315720396e-07,3.2406666140371453e-09,5.735841051720162,2.8806086918566216e-09,0.6619419902903037
58,1.0,0.9423384282102527,0.8499999905201799,7.8874074574234925,95.17870550759157,14.741186529258236,18.689520744086938,40.00000026355021,3.008521932965883e-09,3.5939403804428016e-07,2.92252015149594e-09,3.4848531572026347e-07,3.2406666509424217e-09,5.7358410517028275,2.880606732010383e-09,0.6619419902904822
59,1.0,0.9423384282102527,0.8499999905201799,7.887407457423488,95.17870550756986,14.741186529258218,18.689520744086927,40.00000026355021,3.0085219714615117e-09,3.5939403804431065e-07,2.9225202024741667e-09,3.484853157203949e-07,3.2406666181275944e-09,5.735841051720827,2.880608692641573e-09,0.6619419902902968
60,1.0,0.9124221603795145,0.8999999905523793,5.578891463220937,97.70834001026748,10.276572145933391,18.42045541427442,40.00000018685002,1.0637613232886387e-09,5.980379080222919e-07,1.395820562192976e-09,5.424899152312422e-07,3.0526836483405104e-09,1.5475525256802303e-05,2.917586526791929e-09,0.7879640362390898
61,1.0,0.9124221603795151,0.8999999905523793,5.578891463220958,97.70834001026745,10.27657214593348,18.420455414274507,40.00000018685002,1.0637603108293859e-09,5.980379077261347e-07,1.3958196250579048e-09,5.424899151949703e-07,3.0526829526644165e-09,1.547552526754994e-05,2.917585756680148e-09,0.7879640362390933
62,1.0,0.9124221603795146,0.8999999905523793,5.578891463220934,97.70834001026749,10.276572145933391,18.42045541427442,40.00000018685002,1.0637613234383683e-09,5.980379080223099e-07,1.3958205623872212e-09,5.424899152312572e-07,3.0526836486361977e-09,1.5475525256819034e-05,2.917586526860694e-09,0.7879640362390898
63,1.0,0.9124221603795152,0.8999999905523793,5.578891463220962,97.70834001026743,10.27657214593349,18.420455414274514,40.00000018685002,1.0637601900537736e-09,5.980379076779328e-07,1.3958195127811532e-09,5.424899151925035e-07,3.0526828686355122e-09,1.547552526734362e-05,2.9175856753435677e-09,0.7879640362390933
64,1.0,0.9124221603835501,0.8999999905523793,5.578891463389477,97.70834001012074,10.276572146518328,18.420455414766426,40.000000186850016,1.0575601193216246e-09,5.980359379642107e-07,1.3900632748587848e-09,5.424896904409276e-07,3.0483768076258074e-09,1.547555706609215e-05,2.913356606997798e-09,0.7879640362572585
