,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
10,1.0,0.9980120799837195,0.2999999900708969,88.0494693152715,281.16008848789363,150.91149930187154,17.139399075934815,40.000000395441276,-1.429073839046927e-10,6.1388061190497915e-09,-1.3653175708904774e-10,6.0789501580564025e-09,-1.1150056764115952e-10,1.4774331609052698e-08,-2.4333546349804217e-10,0.5333613699800419
11,1.0,0.9980120799837194,0.2999999900708969,88.04946931527148,281.16008848789363,150.9114993018715,17.139399075934815,40.000000395441276,-1.4290738390469268e-10,6.1388061190497964e-09,-1.3653175708904772e-10,6.078950158056396e-09,-1.1150056764115957e-10,1.4774331609052728e-08,-2.433354634980421e-10,0.5333613699800419
12,1.0,0.9980120799837195,0.2999999900708969,88.04946931527152,281.16008848789363,150.91149930187157,17.139399075934815,40.000000395441276,-1.4290738390469283e-10,6.1388061190497675e-09,-1.3653175708904792e-10,6.078950158056373e-09,-1.1150056764115971e-10,1.4774331609052696e-08,-2.433354634980429e-10,0.533361369980042
13,1.0,0.9980120799837195,0.2999999900708969,88.04946931527155,281.16008848789363,150.91149930187163,17.139399075934815,40.000000395441276,-1.4290738390469273e-10,6.13880611904979e-09,-1.3653175708900812e-10,6.078950158056393e-09,-1.1150056764569053e-10,1.4774331609052693e-08,-2.4333546349289814e-10,0.5333613699800419
14,1.0,0.9980120799837194,0.2999999900708969,88.04946931527148,281.16008848789363,150.9114993018715,17.139399075934815,40.000000395441276,-1.4290738390469289e-10,6.138806119049753e-09,-1.3653175708900835e-10,6.078950158056362e-09,-1.1150056764569088e-10,1.4774331609052695e-08,-2.433354634928929e-10,0.5333613699800419
15,1.0,0.9960738504680337,0.399999990112238,59.78408165426929,211.96267733200563,101.88098719254562,17.041490706794207,40.00000039293874,-1.0671356730915635e-10,1.4400795925191225e-08,-9.688400248701081e-11,1.4277679056719445e-08,-5.909178658757403e-11,3.1595427833215504e-08,-1.9074965791963494e-10,0.5460722711072182
16,1.0,0.9960738504680337,0.399999990112238,59.78408165426931,211.96267733200563,101.88098719254566,17.04149070679421,40.00000039293874,-1.0671356730915657e-10,1.4400795925191184e-08,-9.688400248701105e-11,1.4277679056719392e-08,-5.909178658757466e-11,3.159542783321544e-08,-1.9074965791963592e-10,0.5460722711072182
17,1.0,0.9960738504680337,0.399999990112238,59.78408165426928,211.96267733200563,101.88098719254562,17.04149070679421,40.00000039293874,-1.0671356730915582e-10,1.440079592519116e-08,-9.688400248696826e-11,1.4277679056719397e-08,-5.909178658113466e-11,3.1595427833215596e-08,-1.907496579196401e-10,0.5460722711072181
18,1.0,0.9960738504680337,0.399999990112238,59.78408165426927,211.9626773320056,101.88098719254559,17.041490706794207,40.00000039293874,-1.0671356730915644e-10,1.4400795925191204e-08,-9.688400248701096e-11,1.4277679056719398e-08,-5.90917865875745e-11,3.1595427833215484e-08,-1.9074965791963577e-10,0.5460722711072181
19,1.0,0.9960738504680337,0.399999990112238,59.784081654269265,211.96267733200563,101.8809871925456,17.041490706794214,40.00000039293874,-1.0671356730915633e-10,1.4400795925191212e-08,-9.688400248701095e-11,1.4277679056719416e-08,-5.909178658757419e-11,3.159542783321547e-08,-1.907496579196356e-10,0.5460722711072181
20,1.0,0.9929143605617339,0.4999999900616407,41.59194595297744,170.48562045709258,70.56526013791077,16.9660876693987,40.00000039592897,-1.5404167683605086e-10,3.7064571526943286e-09,-1.484686064596934e-10,3.6095874428966913e-09,-1.266520135786772e-10,1.6460316752855726e-08,-2.6040735443092087e-10,0.5617402944347937
21,1.0,0.9929143605617339,0.4999999900616407,41.59194595297743,170.48562045709258,70.56526013791077,16.9660876693987,40.00000039592897,-1.5404167683606053e-10,3.7064571526944544e-09,-1.4846860645982928e-10,3.6095874428968005e-09,-1.266520135372503e-10,1.6460316752856143e-08,-2.6040735443476137e-10,0.5617402944347937
22,1.0,0.9929143605617339,0.4999999900616407,41.591945952977454,170.48562045709258,70.5652601379108,16.9660876693987,40.00000039592897,-1.5404167683606177e-10,3.7064571526944875e-09,-1.48468606459836e-10,3.6095874428968236e-09,-1.2665201353797965e-10,1.6460316752855805e-08,-2.6040735443496237e-10,0.5617402944347938
23,1.0,0.9929143605617339,0.4999999900616407,41.59194595297745,170.48562045709258,70.56526013791078,16.9660876693987,40.00000039592897,-1.540416768360621e-10,3.7064571526944477e-09,-1.4846860645983654e-10,3.6095874428967872e-09,-1.266520135378771e-10,1.6460316752855812e-08,-2.6040735443496304e-10,0.5617402944347937
24,1.0,0.9929143605617339,0.4999999900616407,41.59194595297745,170.48562045709255,70.5652601379108,16.966087669398703,40.00000039592897,-1.5404167683605849e-10,3.7064571526944213e-09,-1.484686064597651e-10,3.6095874428967475e-09,-1.2665201356602813e-10,1.646031675285554e-08,-2.6040735443364643e-10,0.5617402944347937
25,1.0,0.9906864306733028,0.54999999020439,34.86801202371239,155.42198059214232,59.05362067369291,16.936331395530328,40.000000385738495,-2.4193561318104644e-12,3.738172298097617e-08,2.6123629994939772e-11,3.698058328253597e-08,1.6029108254639742e-10,8.805187605275689e-08,3.806596211950592e-12,0.5711438304433637
26,1.0,0.9906864306733026,0.54999999020439,34.86801202371266,155.42198059214235,59.05362067369309,16.93633139553025,40.000000385738495,-2.4199530477528154e-12,3.738172298100085e-08,2.6119671819803848e-11,3.69805832823769e-08,1.6029557889929926e-10,8.80518760527146e-08,3.805681495754356e-12,0.571143830443365
27,1.0,0.9906864306733026,0.54999999020439,34.86801202371266,155.42198059214238,59.053620673693075,16.936331395530246,40.000000385738495,-2.4199530477318774e-12,3.7381722981000744e-08,2.6119671819945865e-11,3.698058328237679e-08,1.602955788996294e-10,8.805187605271469e-08,3.805681495802849e-12,0.5711438304433649
28,1.0,0.9906864306733026,0.54999999020439,34.86801202371265,155.42198059214235,59.05362067369307,16.936331395530246,40.000000385738495,-2.419953046892011e-12,3.738172298100083e-08,2.6119671825333292e-11,3.698058328237654e-08,1.6029557843310595e-10,8.805187605271451e-08,3.805681497393311e-12,0.571143830443365
29,1.0,0.9906864306733026,0.54999999020439,34.86801202371267,155.42198059214235,59.053620673693096,16.936331395530246,40.000000385738495,-2.419953047025856e-12,3.7381722981000744e-08,2.611967182463996e-11,3.698058328237649e-08,1.6029557889432563e-10,8.805187605271441e-08,3.805681496971397e-12,0.571143830443365
30,1.0,0.9878632096752364,0.5999999900877224,29.233375027119525,142.88421147524232,49.436463360765345,16.910966768258405,40.00000039338083,-1.19232342407942e-10,1.169883800009005e-08,-1.0954130595556063e-10,1.1478209873749851e-08,-7.057855013779248e-11,3.8396138943657006e-08,-2.1343881192638403e-10,0.5819888560719755
31,1.0,0.9878632096752364,0.5999999900877224,29.233375027119497,142.88421147524235,49.43646336076525,16.910966768258387,40.00000039338083,-1.1923233742562833e-10,1.1698838000097679e-08,-1.0954122282425178e-10,1.1478209873759221e-08,-7.057825811862622e-11,3.8396138943669976e-08,-2.134386340378841e-10,0.5819888560719747
32,1.0,0.9878632096752364,0.5999999900877224,29.23337502711954,142.88421147524235,49.43646336076537,16.910966768258408,40.00000039338083,-1.192323424079359e-10,1.1698838000090096e-08,-1.0954130595550072e-10,1.147820987374995e-08,-7.057855013861661e-11,3.839613894365715e-08,-2.1343881192633693e-10,0.5819888560719756
33,1.0,0.9878632096752364,0.5999999900877224,29.23337502711953,142.88421147524232,49.43646336076534,16.910966768258405,40.00000039338083,-1.1923234240793795e-10,1.1698838000090076e-08,-1.0954130595550981e-10,1.1478209873749871e-08,-7.057855013900484e-11,3.839613894365734e-08,-2.1343881192639243e-10,0.5819888560719755
34,1.0,0.9878632096752364,0.5999999900877224,29.23337502711953,142.88421147524232,49.436463360765345,16.910966768258405,40.00000039338083,-1.192323424079378e-10,1.1698838000090254e-08,-1.095413059555216e-10,1.147820987374999e-08,-7.057855013961646e-11,3.8396138943656106e-08,-2.13438811926394e-10,0.5819888560719755
35,1.0,0.9842464524617005,0.6499999901019938,24.430462337276623,132.2933944763906,41.260547099188656,16.888975136681005,40.00000039145307,-9.176071792374534e-11,1.7646313295660207e-08,-8.039196036973124e-11,1.730383090339728e-08,-1.5513384262303704e-11,5.686953728578997e-08,-1.7567260266298864e-10,0.5947554368750647
36,1.0,0.9842464524617005,0.6499999901019938,24.4304623372766,132.2933944763906,41.26054709918863,16.888975136681008,40.00000039145307,-9.176071795041953e-11,1.764631329566038e-08,-8.039196052796789e-11,1.7303830903397523e-08,-1.551338040579802e-11,5.686953728579018e-08,-1.7567260398104666e-10,0.5947554368750647
37,1.0,0.9842464524617005,0.6499999901019938,24.430462337276598,132.2933944763906,41.26054709918862,16.888975136681005,40.00000039145307,-9.176071794874227e-11,1.7646313295660498e-08,-8.039196052582518e-11,1.730383090339763e-08,-1.551337988609825e-11,5.6869537285790776e-08,-1.7567260397388565e-10,0.5947554368750646
38,1.0,0.9842464524617082,0.6499999901019938,24.430462337282606,132.29339447638915,41.26054709921273,16.888975136686724,40.00000039145307,-9.176013043169296e-11,1.7646313295177974e-08,-8.039389634047312e-11,1.7303830902923933e-08,-1.5648127213604255e-11,5.6869537284804525e-08,-1.7566354609828354e-10,0.5947554368752516
39,1.0,0.9842464524617005,0.6499999901019938,24.430462337276612,132.2933944763906,41.26054709918864,16.888975136681008,40.00000039145307,-9.176071795107063e-11,1.764631329566008e-08,-8.039196052169657e-11,1.73038309033972e-08,-1.5513380496117253e-11,5.6869537285789916e-08,-1.7567260400017394e-10,0.5947554368750647
40,1.0,0.979521090496682,0.6999999901164461,20.263058226248198,123.23798443350807,34.18150707764963,16.868878673689967,40.00000038881777,-5.217303540808843e-11,2.5695061626858898e-08,-4.077633196020482e-11,2.5146596250939344e-08,6.345168184746009e-11,8.43120817906377e-08,-1.2525473238381509e-10,0.6102065577083741
41,1.0,0.979521090496682,0.6999999901164461,20.2630582262482,123.23798443350809,34.181507077649634,16.868878673689967,40.00000038881777,-5.21730354075276e-11,2.5695061626858395e-08,-4.077633195932444e-11,2.5146596250938987e-08,6.345168202109391e-11,8.431208179063818e-08,-1.2525473243936502e-10,0.6102065577083741
42,1.0,0.9795210904966711,0.6999999901164461,20.263058226243757,123.2379844335095,34.18150707762756,16.868878673682776,40.00000038881777,-5.2183627771966644e-11,2.5695061627305072e-08,-4.077329856028627e-11,2.5146596251344028e-08,6.362821592485565e-11,8.431208179165787e-08,-1.2528755359598543e-10,0.6102065577081678
43,1.0,0.979521090496682,0.6999999901164461,20.2630582262482,123.23798443350809,34.18150707764963,16.868878673689967,40.00000038881777,-5.217303540735069e-11,2.569506162685887e-08,-4.077633195911894e-11,2.514659625093937e-08,6.345168198287501e-11,8.431208179063852e-08,-1.2525473244070428e-10,0.6102065577083741
44,1.0,0.979521090496682,0.6999999901164461,20.263058226248216,123.23798443350809,34.181507077649655,16.868878673689967,40.00000038881777,-5.217303540787326e-11,2.5695061626858792e-08,-4.077633195806361e-11,2.514659625093933e-08,6.345168154701093e-11,8.431208179063659e-08,-1.252547323466331e-10,0.6102065577083741
45,1.0,0.9731480998060626,0.7499999901303447,16.578031579065193,115.41964292081835,27.9309838270417,16.848190747997528,40.00000038508532,7.500541840662618e-12,3.700308277755831e-08,1.5825900415801538e-11,3.608223411374032e-08,1.5295618615862113e-10,1.267941867953168e-07,-6.335653883342782e-11,0.629647529032061
46,1.0,0.9731480998060625,0.7499999901303447,16.578031579065133,115.41964292081835,27.930983827041597,16.848190747997524,40.00000038508532,7.500539202738046e-12,3.700308277756829e-08,1.5825899240840695e-11,3.60822341137526e-08,1.5295617145766171e-10,1.2679418679533766e-07,-6.335508344643358e-11,0.6296475290320593
47,1.0,0.9731480998060625,0.7499999901303447,16.578031579065133,115.41964292081835,27.930983827041587,16.848190747997524,40.00000038508532,7.500539227204498e-12,3.700308277756936e-08,1.5825899247824478e-11,3.6082234113753646e-08,1.5295617161236995e-10,1.2679418679533549e-07,-6.335508326349369e-11,0.6296475290320593
48,1.0,0.9731480998062775,0.7499999901303447,16.57803157913809,115.41964292079949,27.930983827304686,16.848190748082075,40.00000038508532,7.23795181140512e-12,3.700308276666811e-08,1.5926311499902584e-11,3.608223410208443e-08,1.509977531829473e-10,1.2679418677052383e-07,-6.381740391206865e-11,0.6296475290353134
49,1.0,0.9731480998060625,0.7499999901303447,16.578031579065126,115.41964292081838,27.93098382704158,16.84819074799752,40.00000038508532,7.500540046816925e-12,3.700308277756849e-08,1.5825899673741326e-11,3.608223411375277e-08,1.5295617631683662e-10,1.2679418679533702e-07,-6.335508722785614e-11,0.6296475290320594
50,1.0,0.9641071177564257,0.7999999903930288,13.249762550433047,108.62148458999567,22.2885413154574,16.82184207499548,40.00000034353085,1.2732738990886286e-09,1.6589497367454318e-07,1.0391095074966291e-09,1.6128877142411826e-07,6.431330156779212e-10,5.586969925585976e-07,6.277744421496159e-10,0.6555492204818735
51,1.0,0.9641071177564257,0.7999999903930288,13.249762550433044,108.62148458999569,22.288541315457405,16.821842074995484,40.00000034353085,1.2732738990858706e-09,1.6589497367454287e-07,1.0391095074858054e-09,1.6128877142411752e-07,6.431330156831192e-10,5.586969925585933e-07,6.277744377750714e-10,0.6555492204818735
52,1.0,0.9641071177564257,0.7999999903930288,13.249762550433044,108.62148458999567,22.288541315457394,16.82184207499548,40.00000034353085,1.2732738982821763e-09,1.6589497367454287e-07,1.0391095098886861e-09,1.6128877142411723e-07,6.4313302173113e-10,5.586969925586005e-07,6.277744478448971e-10,0.6555492204818735
53,1.0,0.9641071177564257,0.7999999903930288,13.249762550433049,108.62148458999567,22.28854131545741,16.821842074995484,40.00000034353085,1.2732738990565888e-09,1.6589497367454236e-07,1.0391095072996931e-09,1.6128877142411802e-07,6.431330151796201e-10,5.586969925585925e-07,6.277744394311583e-10,0.6555492204818736
54,1.0,0.9641071177564257,0.7999999903930288,13.249762550433047,108.62148458999567,22.288541315457408,16.82184207499548,40.00000034353085,1.2732738990923602e-09,1.6589497367454263e-07,1.03910950750282e-09,1.6128877142411765e-07,6.431330156681873e-10,5.586969925585957e-07,6.2777443925714e-10,0.6555492204818735
55,1.0,0.9501534410879721,0.849999990417148,10.164158201445018,102.69385541622542,17.05233030799232,16.776923351673165,40.00000031865187,1.9958031190557596e-09,2.4121350969552474e-07,1.8051436176489941e-09,2.317638129627957e-07,1.726904954207853e-09,8.967750341191654e-07,1.5124196543279144e-09,0.6933471612101927
56,1.0,0.9501534410879721,0.849999990417148,10.16415820144502,102.69385541622542,17.05233030799233,16.776923351673165,40.00000031865187,1.9958031190512577e-09,2.412135096955255e-07,1.8051436176576758e-09,2.3176381296279582e-07,1.7269049542030338e-09,8.967750341191457e-07,1.512419911847246e-09,0.6933471612101926
57,1.0,0.9501534410879721,0.849999990417148,10.164158201445023,102.69385541622542,17.05233030799233,16.77692335167316,40.00000031865187,1.995803119051189e-09,2.4121350969552363e-07,1.8051436176581088e-09,2.3176381296279426e-07,1.7269049542015531e-09,8.967750341191717e-07,1.5124199346207497e-09,0.6933471612101925
58,1.0,0.9501534410879721,0.849999990417148,10.164158201445014,102.69385541622542,17.05233030799232,16.77692335167317,40.00000031865187,1.9958031127231436e-09,2.4121350969552586e-07,1.8051436424041005e-09,2.3176381296280053e-07,1.7269048737028189e-09,8.967750341189913e-07,1.5124206121087165e-09,0.6933471612101922
59,1.0,0.9501534410879721,0.849999990417148,10.164158201445016,102.6938554162254,17.052330307992325,16.776923351673165,40.00000031865187,1.9958031127187744e-09,2.41213509695526e-07,1.8051436423587398e-09,2.317638129628002e-07,1.726904873764425e-09,8.967750341189953e-07,1.5124205875184869e-09,0.693347161210192
60,1.0,0.9249501598156595,0.8999999904222623,7.194184417636784,97.5707138420319,11.992030655314041,16.66906206340107,40.00000027157797,3.3821536073552204e-09,3.868383131942797e-07,3.3251928205684397e-09,3.620091600808461e-07,3.7180395120877797e-09,1.5717421632240018e-06,3.350741803783986e-09,0.7583847123310745
61,1.0,0.9249501598127857,0.8999999904222623,7.194184417529106,97.57071384211227,11.992030654740388,16.669062062853175,40.00000027157797,3.382158174414075e-09,3.868383134024384e-07,3.325246409460514e-09,3.620091601135515e-07,3.732296898122434e-09,1.5717421632861583e-06,3.3487672711309766e-09,0.7583847123187459
62,1.0,0.9249501598156603,0.8999999904222623,7.194184417636841,97.5707138420319,11.992030655314151,16.66906206340109,40.00000027157797,3.382153607707347e-09,3.8683831319427136e-07,3.3251928211834435e-09,3.6200916008083116e-07,3.718039508878331e-09,1.5717421632239575e-06,3.350735722418463e-09,0.758384712331079
63,1.0,0.9249501598156598,0.8999999904222623,7.1941844176368015,97.5707138420319,11.992030655314075,16.66906206340108,40.00000027157797,3.3821536030083486e-09,3.868383131942734e-07,3.3251928156278665e-09,3.6200916008084296e-07,3.718039478225478e-09,1.5717421632239334e-06,3.3507402801627453e-09,0.7583847123310757
64,1.0,0.9249501598156596,0.8999999904222623,7.194184417636787,97.57071384203192,11.99203065531405,16.669062063401075,40.00000027157797,3.3821536097849757e-09,3.868383131942585e-07,3.3251928219100385e-09,3.6200916008084534e-07,3.718039509643302e-09,1.5717421632239924e-06,3.3507414650102725e-09,0.7583847123310749
