,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
17,1.0,0.997259650869762,0.40613399498612635,100.0000009749893,182.92714995314418,147.59985721830077,14.759985577921835,38.35964931074007,0.001857161041139623,0.7984278563622491,0.00204348005340295,1.011564628811263,0.002251237485325983,2.6099865963685778,0.004743115299115282,0.30596921250284387
18,1.0,0.9972596508697631,0.4061339949860082,100.0000009749893,182.92714995210977,147.59985721832587,14.759985577924342,38.359649310719995,0.0018571610410894179,0.7984278564231517,0.0020434800533455522,1.01156462874665,0.0022512374853225665,2.6099865968046387,0.004743115298916053,0.30596921249209097
19,1.0,0.997259650594712,0.4061339886050491,100.00000097494096,182.92714692659194,147.59983343102436,14.759983199201313,38.35964859972034,0.0018571618930746567,0.7984276728475734,0.0020434807446552132,1.0115645682717354,0.002251303837083419,2.6099866597929897,0.004742997759036705,0.3059691663708478
20,1.0,0.996447599023053,0.499999990033347,93.34829090431127,160.12869622470348,140.74987408715052,15.077927268259177,40.00000039703812,-1.8047506831652896e-10,-2.1836087567725658e-09,-1.7953503036156935e-10,-2.017978676685862e-09,-1.770226864909652e-10,4.465094634302711,-2.9277942143325553e-10,0.4770727691039936
21,1.0,0.996447599023053,0.499999990033347,93.34829090431113,160.12869622470438,140.74987408715026,15.077927268259174,40.00000039703812,-1.8047506831652888e-10,-2.183608756772544e-09,-1.7953503036156927e-10,-2.017978676685847e-09,-1.7702268649096515e-10,4.46509463430224,-2.9277942143325636e-10,0.47707276910400165
22,1.0,0.996447599023053,0.499999990033347,93.34829090431107,160.12869622470456,140.74987408715015,15.077927268259172,40.00000039703812,-1.8047506831652894e-10,-2.18360875677253e-09,-1.79535030361571e-10,-2.017978676685834e-09,-1.7702268649178388e-10,4.4650946343021465,-2.927794214458912e-10,0.47707276910400315
23,1.0,0.996447599023053,0.499999990033347,93.34829090431114,160.1286962247036,140.7498740871503,15.077927268259174,40.00000039703812,-1.8047506831652883e-10,-2.1836087567725347e-09,-1.795350303615692e-10,-2.0179786766858248e-09,-1.7702268649096503e-10,4.4650946343026625,-2.927794214332555e-10,0.4770727691039943
24,1.0,0.996447599023053,0.499999990033347,93.34829090431104,160.12869622470404,140.74987408715012,15.07792726825917,40.00000039703812,-1.804750683165288e-10,-2.1836087567725066e-09,-1.7953503036157088e-10,-2.017978676685806e-09,-1.7702268649178368e-10,4.465094634302403,-2.927794214458903e-10,0.47707276910399876
25,1.0,0.9942990006557061,0.5499999900586046,64.90984939500753,141.93227306095753,96.4743121349379,14.862815587176224,40.000000394623115,-1.5335659917598832e-10,4.172547027951616e-09,-1.5075943889071248e-10,4.508065245504922e-09,-1.428382134418314e-10,7.146672073441959,-2.5116957205000427e-10,0.4463673012078426
26,1.0,0.9942990006557061,0.5499999900586046,64.90984939500753,141.93227306095787,96.47431213493789,14.862815587176222,40.000000394623115,-1.5335659917598855e-10,4.172547027951573e-09,-1.5075943889071266e-10,4.508065245504884e-09,-1.4283821344183156e-10,7.146672073441754,-2.5116957204999744e-10,0.4463673012078467
27,1.0,0.9942990006557061,0.5499999900586046,64.90984939500763,141.93227306095798,96.47431213493806,14.862815587176225,40.000000394623115,-1.5335659917599212e-10,4.172547027951533e-09,-1.5075943889076064e-10,4.5080652455048175e-09,-1.4283821347398443e-10,7.146672073441699,-2.5116957005445234e-10,0.44636730120784784
28,1.0,0.9942990006557061,0.5499999900586046,64.90984939500753,141.93227306095793,96.47431213493789,14.862815587176222,40.000000394623115,-1.533565991759885e-10,4.1725470279515826e-09,-1.5075943889071274e-10,4.508065245504869e-09,-1.4283821344183164e-10,7.14667207344173,-2.511695720500046e-10,0.446367301207847
29,1.0,0.9942990006557061,0.5499999900586046,64.90984939500757,141.93227306095756,96.47431213493796,14.862815587176225,40.000000394623115,-1.5335659917599183e-10,4.172547027951592e-09,-1.5075943889076038e-10,4.5080652455048986e-09,-1.4283821347398557e-10,7.1466720734419615,-2.511695700544639e-10,0.4463673012078427
30,1.0,0.9914914976702756,0.5999999900923948,47.87727334543942,126.28495642932677,70.51769711760639,14.728845690274383,40.00000039094038,-1.1095420806315525e-10,1.3805111625357484e-08,-1.0485756822333069e-10,1.4523455923990714e-08,-8.310488992957673e-11,10.425816850428564,-1.8682095382741202e-10,0.39878242295226496
31,1.0,0.9914914976702756,0.5999999900923948,47.87727334543939,126.284956429327,70.51769711760635,14.728845690274381,40.00000039094038,-1.1095420806315516e-10,1.3805111625357408e-08,-1.0485756822333007e-10,1.4523455923990619e-08,-8.310488992951508e-11,10.425816850428365,-1.8682095382736325e-10,0.39878242295226923
32,1.0,0.9914914976702754,0.5999999900923948,47.87727334543943,126.28495642932721,70.5176971176064,14.72884569027438,40.00000039094038,-1.1095420806315564e-10,1.3805111625357415e-08,-1.0485756822333108e-10,1.4523455923990605e-08,-8.310488992957784e-11,10.425816850428218,-1.8682095382741383e-10,0.3987824229522728
33,1.0,0.9914914976702754,0.5999999900923948,47.877273345439434,126.2849564293266,70.51769711760642,14.728845690274381,40.00000039094038,-1.1095420806315527e-10,1.3805111625357479e-08,-1.0485756822333068e-10,1.452345592399072e-08,-8.310488992957682e-11,10.42581685042871,-1.86820953827412e-10,0.39878242295226163
34,1.0,0.9914914976702754,0.5999999900923948,47.87727334543938,126.28495642932697,70.51769711760633,14.72884569027438,40.00000039094038,-1.1095420806315525e-10,1.3805111625357504e-08,-1.0485756822333056e-10,1.4523455923990724e-08,-8.310488992957557e-11,10.425816850428417,-1.8682095382741122e-10,0.3987824229522681
35,1.0,0.9878621570752834,0.6499999901325341,36.576573957931465,113.94392755274264,53.55152428472541,14.64093502751725,40.00000038555844,-4.660308943012489e-11,2.7767686412993618e-08,-3.382809866008159e-11,2.9283588361946324e-08,4.670104034926092e-11,13.219879128846792,-5.3661154111815463e-11,0.356019503504635
36,1.0,0.9878621570752834,0.6499999901325341,36.576573957931494,113.94392755272033,53.551524284725424,14.640935027517244,40.00000038555844,-4.660308943000065e-11,2.7767686413017103e-08,-3.382809865997991e-11,2.9283588361995955e-08,4.670104034903303e-11,13.219879128869273,-5.3661154111677066e-11,0.3560195035040349
37,1.0,0.9878621570752834,0.6499999901325341,36.57657395793149,113.94392755275852,53.55152428472543,14.64093502751725,40.00000038555844,-4.66030894301047e-11,2.7767686412986292e-08,-3.382809866004682e-11,2.9283588361902067e-08,4.670104034925177e-11,13.219879128830776,-5.3661154111789614e-11,0.35601950350506256
38,1.0,0.9878621570752834,0.6499999901325341,36.57657395793149,113.94392755272122,53.55152428472543,14.640935027517248,40.00000038555844,-4.6603089429797126e-11,2.7767686413016256e-08,-3.3828098661452956e-11,2.9283588361993427e-08,4.6701040309644086e-11,13.219879128868365,-5.3661154094609435e-11,0.3560195035040594
39,1.0,0.9878621570752834,0.6499999901325341,36.576573957931494,113.943927552723,53.55152428472544,14.640935027517248,40.00000038555844,-4.6603089430007546e-11,2.7767686413014873e-08,-3.382809865997176e-11,2.9283588361989735e-08,4.6701040349286304e-11,13.21987912886657,-5.366115411178527e-11,0.35601950350410705
40,1.0,0.9830877850491024,0.6999999901757142,28.385714183731945,104.82258625128604,41.390201818909354,14.58134946015569,40.000000377937894,8.998101525456846e-11,4.746829011669375e-08,1.1687493958414303e-10,5.026209531924631e-08,1.2161298724289425e-10,14.559496841855518,-7.78315881690876e-12,0.3517081875792864
41,1.0,0.9830877850491023,0.6999999901757142,28.385714183731935,104.82258625128821,41.39020181890934,14.58134946015569,40.000000377937894,8.998101525436456e-11,4.7468290116681374e-08,1.1687493958395645e-10,5.026209531935948e-08,1.2161298724600662e-10,14.559496841853008,-7.783158816349689e-12,0.351708187579356
42,1.0,0.9830877850491024,0.6999999901757142,28.385714183731945,104.8225862513565,41.3902018189093,14.581349460155671,40.000000377937894,8.99810152545042e-11,4.746829011666676e-08,1.1687493958410405e-10,5.0262095319033045e-08,1.216129872411658e-10,14.5594968417748,-7.783158817911871e-12,0.3517081875815284
43,1.0,0.9830877850491023,0.6999999901757142,28.385714183731956,104.82258625128583,41.390201818909375,14.581349460155693,40.000000377937894,8.99810152573376e-11,4.746829011666597e-08,1.1687493959063577e-10,5.026209531954412e-08,1.2161298723412154e-10,14.55949684185575,-7.783158864251615e-12,0.3517081875792801
44,1.0,0.9830877850491024,0.6999999901757142,28.385714183731952,104.82258625128603,41.39020181890937,14.58134946015569,40.000000377937894,8.998101525820666e-11,4.746829011669367e-08,1.1687493959112717e-10,5.026209531924712e-08,1.2161298722313234e-10,14.559496841855509,-7.783158868130885e-12,0.3517081875792866
45,1.0,0.9765716005370199,0.7499999902195438,22.02044122091298,98.06005084748908,32.01242966265999,14.537596836278444,40.00000036708911,3.6888008152042137e-10,7.562983846965954e-08,3.051635175371923e-10,8.000279200252698e-08,-6.965945507531262e-11,14.451009717756401,-1.0993197229449494e-10,0.3929127280278619
46,1.0,0.97657160053702,0.7499999902195438,22.02044122091298,98.06005084748885,32.01242966265999,14.537596836278443,40.00000036708911,3.6888008160911457e-10,7.562983846965954e-08,3.0516351754936016e-10,8.000279200252984e-08,-6.965945474821687e-11,14.451009717756667,-1.0993197258403669e-10,0.39291272802785515
47,1.0,0.97657160053702,0.7499999902195438,22.02044122091299,98.06005084748894,32.01242966266,14.537596836278443,40.00000036708911,3.6888008152001667e-10,7.562983846965996e-08,3.0516351754008374e-10,8.000279200252219e-08,-6.965945504153553e-11,14.451009717756575,-1.0993197228206655e-10,0.3929127280278576
48,1.0,0.9765716005370199,0.7499999902195438,22.020441220912975,98.06005084748935,32.01242966265998,14.537596836278443,40.00000036708911,3.688800816100293e-10,7.562983846965993e-08,3.051635175580975e-10,8.000279200251748e-08,-6.965945544467875e-11,14.451009717756065,-1.0993197273613225e-10,0.3929127280278705
49,1.0,0.9765716005370194,0.7499999902195438,22.02044122091298,98.06005084882594,32.012429662659315,14.537596836278137,40.00000036708911,3.6888008151969293e-10,7.562983846871615e-08,3.051635175310976e-10,8.000279199714147e-08,-6.965945519880117e-11,14.451009716174633,-1.0993197234008562e-10,0.39291272806806193
50,1.0,0.9671781051555832,0.7999999902622384,16.80880379003647,93.4164542980996,24.373973325985954,14.500718570130369,40.00000035113003,7.890548886875524e-10,1.1767446637135386e-07,6.199901820379134e-10,1.230749943660252e-07,1.211551497496258e-10,12.794005137490876,1.0943607981913065e-10,0.47647901124209974
51,1.0,0.9671781051555836,0.7999999902622384,16.808803790036475,93.41645429865027,24.373973325986185,14.500718570130502,40.00000035113003,7.890550249659475e-10,1.1767446637069405e-07,6.199903434412637e-10,1.2307499436241876e-07,1.2115469691980728e-10,12.794005136877567,1.0943567931800114e-10,0.47647901125450026
52,1.0,0.9671781051555832,0.7999999902622384,16.808803790036468,93.41645429810032,24.373973325985975,14.500718570130381,40.00000035113003,7.89055024965883e-10,1.176744663713508e-07,6.199903434517645e-10,1.2307499436601573e-07,1.2115469702290624e-10,12.794005137490027,1.0943567934725252e-10,0.47647901124211745
53,1.0,0.9671781051555832,0.7999999902622384,16.80880379003647,93.41645429811926,24.373973325985954,14.500718570130372,40.00000035113003,7.890548899613913e-10,1.1767446637133012e-07,6.199901835479607e-10,1.2307499436592465e-07,1.2115514552417216e-10,12.79400513746899,1.0943607606860669e-10,0.47647901124254216
54,1.0,0.9671781051555832,0.7999999902622384,16.808803790036468,93.4164542981014,24.373973325985972,14.500718570130381,40.00000035113003,7.890550249645915e-10,1.1767446637134633e-07,6.199903434608101e-10,1.2307499436612985e-07,1.2115469708145078e-10,12.794005137488847,1.0943567934290258e-10,0.4764790112421414
55,1.0,0.952479787948519,0.8499999903027955,12.368950776684441,91.92472429018177,17.88712532176652,14.461311751263391,40.00000032628933,1.4315125777750985e-09,1.8534543340609992e-07,1.2316881232827161e-09,1.8778844153547917e-07,9.033272083213011e-10,8.69517444585216,8.001527403873837e-10,0.6010091597362691
56,1.0,0.952479787948519,0.8499999903027955,12.368950776684441,91.92472429019053,17.88712532176652,14.461311751263395,40.00000032628933,1.4315125777747744e-09,1.8534543340608576e-07,1.231688123274788e-09,1.8778844153543967e-07,9.033272083148302e-10,8.69517444584391,8.001527403872065e-10,0.6010091597363778
57,1.0,0.9524797879485188,0.8499999903027955,12.36895077668444,91.92472429019702,17.887125321766522,14.4613117512634,40.00000032628933,1.4315125777751264e-09,1.8534543340607917e-07,1.2316881232800334e-09,1.8778844153540447e-07,9.033272083146921e-10,8.69517444583777,8.001527403848047e-10,0.6010091597364587
58,1.0,0.952479787948519,0.8499999903027955,12.368950776684445,91.92472429021272,17.887125321766547,14.461311751263413,40.00000032628933,1.4315125777746133e-09,1.853454334060587e-07,1.2316881232837486e-09,1.8778844153533427e-07,9.033272083213112e-10,8.695174445822957,8.001527403879373e-10,0.6010091597366541
59,1.0,0.9524797879485188,0.8499999903027955,12.368950776684438,91.92472429019413,17.887125321766522,14.4613117512634,40.00000032628933,1.4315125777744396e-09,1.853454334060827e-07,1.2316881232865511e-09,1.8778844153543734e-07,9.03327208331292e-10,8.695174445840516,8.001527403883999e-10,0.6010091597364228
60,1.0,0.9263045176310313,0.8999999903403708,8.480991036665168,97.67959847612575,12.212417329403326,14.399752666411729,40.00000028332675,2.4299568260324963e-09,3.1095935895184234e-07,2.3688308785030345e-09,2.938692899578019e-07,2.465945471489133e-09,4.5981968610122806e-05,2.2710423237162243e-09,0.7577461842965999
61,1.0,0.9263045176310313,0.8999999903403708,8.48099103666517,97.67959847612573,12.212417329403323,14.399752666411727,40.00000028332675,2.42995682588076e-09,3.1095935895186177e-07,2.368830878347321e-09,2.938692899578106e-07,2.4659454725324958e-09,4.598196860989843e-05,2.2710423239214292e-09,0.7577461842965999
62,1.0,0.9263045176310313,0.8999999903403708,8.48099103666517,97.67959847612615,12.212417329403321,14.399752666411723,40.00000028332675,2.4299567971538737e-09,3.109593589518551e-07,2.368830866210345e-09,2.9386928995795216e-07,2.465945493543268e-09,4.598196833333132e-05,2.2710423452527538e-09,0.7577461842966016
63,1.0,0.9263045176310313,0.8999999903403708,8.480991036665163,97.67959847612613,12.212417329403316,14.399752666411727,40.00000028332675,2.4299567973972472e-09,3.109593589518551e-07,2.36883086633518e-09,2.938692899579514e-07,2.465945493494535e-09,4.598196833258758e-05,2.2710423451646462e-09,0.7577461842966017
64,1.0,0.9263045180024094,0.8999999903403707,8.480991070944711,97.67959858819405,12.212417406294728,14.399752698872218,40.000000283326806,1.447167676675107e-09,3.109593535825761e-07,1.6148940481780293e-09,2.938693602041624e-07,2.3174642843026515e-09,4.589550736298822e-05,2.066170837379511e-09,0.7577461869417886
