,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
11,1.0,0.9865262076614632,0.29999999108244274,13.908231151298763,289.2010917822457,22.265445610195464,16.008826261214605,40.00000034487274,1.286482912499604e-09,1.6564478168640868e-07,1.036684626307024e-09,1.6425833851324158e-07,7.052428128711487e-10,4.5017384528199255e-07,6.632054766935165e-10,0.6009538095606595
12,1.0,0.9865262076614645,0.29999999108244274,13.908231151299344,289.2010917822453,22.265445610198157,16.008826261215873,40.00000034487274,1.2864828707370343e-09,1.6564478168640096e-07,1.0366841122868774e-09,1.6425833851272286e-07,7.052110734707765e-10,4.5017384528186163e-07,6.632053053897632e-10,0.6009538095607074
13,1.0,0.9865262076614645,0.29999999108244274,13.90823115129934,289.2010917822453,22.26544561019815,16.008826261215873,40.00000034487274,1.2864828707377591e-09,1.656447816864011e-07,1.036684112286689e-09,1.6425833851272304e-07,7.052110734697215e-10,4.501738452818631e-07,6.632053053887169e-10,0.6009538095607073
14,1.0,0.9865262076614632,0.29999999108244274,13.908231151298763,289.2010917822458,22.265445610195464,16.008826261214605,40.00000034487274,1.286482912499398e-09,1.6564478168640845e-07,1.0366846263069764e-09,1.6425833851324124e-07,7.052428128729879e-10,4.5017384528199414e-07,6.632054766924812e-10,0.6009538095606595
15,1.0,0.9787729673760088,0.39999999128506697,11.794588703153872,217.4318372484211,18.843895759789138,15.976729866595754,40.000000330075515,1.7318408955632517e-09,2.1021402186602091e-07,1.4938667159297747e-09,2.073955342490415e-07,1.382793576839492e-09,6.209019056175992e-07,1.1932345608788669e-09,0.6222106482639412
16,1.0,0.9787729673760088,0.39999999128506697,11.794588703153874,217.4318372484211,18.843895759789135,15.976729866595752,40.000000330075515,1.731840895560773e-09,2.1021402186602073e-07,1.4938667159300873e-09,2.0739553424904096e-07,1.3827935768408274e-09,6.209019056175997e-07,1.1932345608534325e-09,0.6222106482639411
17,1.0,0.9787729673760088,0.39999999128506697,11.794588703153876,217.43183724842106,18.843895759789135,15.976729866595749,40.000000330075515,1.7318408955601709e-09,2.1021402186602065e-07,1.493866715929894e-09,2.073955342490407e-07,1.3827935768423556e-09,6.209019056176004e-07,1.1932345608484405e-09,0.622210648263941
18,1.0,0.9787729673760088,0.39999999128506697,11.794588703153876,217.4318372484211,18.843895759789135,15.976729866595752,40.000000330075515,1.731840895561017e-09,2.1021402186602078e-07,1.4938667159304161e-09,2.073955342490416e-07,1.3827935768409924e-09,6.209019056175984e-07,1.193234560862054e-09,0.6222106482639412
19,1.0,0.9787729673760088,0.39999999128506697,11.794588703153872,217.4318372484211,18.843895759789138,15.976729866595754,40.000000330075515,1.7318408955605373e-09,2.102140218660207e-07,1.4938667159274668e-09,2.0739553424904147e-07,1.3827935768334345e-09,6.209019056175979e-07,1.1932345609052301e-09,0.6222106482639412
20,1.0,0.9684903576504563,0.49999999142274415,9.950174846217335,174.42891432711022,15.868158184909925,15.94761743402165,40.00000031050459,2.3224324590026018e-09,2.691117733525895e-07,2.1339327188495456e-09,2.635556768603143e-07,2.354382449749492e-09,8.655931059738208e-07,1.935824076041276e-09,0.6495856315461901
21,1.0,0.9684903576504563,0.49999999142274415,9.950174846217338,174.4289143271102,15.86815818490993,15.947617434021648,40.00000031050459,2.3224324589179915e-09,2.6911177335258845e-07,2.1339327188819827e-09,2.6355567686031373e-07,2.3543824503670923e-09,8.655931059738202e-07,1.9358240753702255e-09,0.6495856315461901
22,1.0,0.9684903576504563,0.49999999142274415,9.950174846217337,174.42891432711022,15.86815818490993,15.947617434021652,40.00000031050459,2.3224324588958305e-09,2.691117733525883e-07,2.1339327188806923e-09,2.635556768603133e-07,2.354382450384022e-09,8.655931059738173e-07,1.9358240753865734e-09,0.6495856315461902
23,1.0,0.9684903576504563,0.49999999142274415,9.950174846217337,174.42891432711022,15.868158184909928,15.94761743402165,40.00000031050459,2.322432459002013e-09,2.6911177335258967e-07,2.133932718846819e-09,2.635556768603147e-07,2.35438244975871e-09,8.655931059738165e-07,1.9358240747220534e-09,0.6495856315461902
24,1.0,0.9684903576504563,0.49999999142274415,9.950174846217335,174.4289143271102,15.86815818490993,15.947617434021653,40.00000031050459,2.32243245891796e-09,2.691117733525889e-07,2.133932718883709e-09,2.635556768603141e-07,2.3543824503689377e-09,8.655931059738124e-07,1.9358240753671206e-09,0.6495856315461902
25,1.0,0.9619908575096074,0.5499999914643097,9.083065385673338,158.82007732633323,14.470202493697245,15.930968103038218,40.000000298082576,2.6959743825057e-09,3.067051208765698e-07,2.552379862076709e-09,2.988471837148895e-07,2.9785624287769506e-09,1.0277091005293394e-06,2.425176885331042e-09,0.66655840046302
26,1.0,0.9619908575096248,0.5499999914643097,9.083065385674914,158.820077326332,14.47020249370543,15.930968103044465,40.000000298082576,2.6959743297073197e-09,3.0670512087601577e-07,2.5523790558283476e-09,2.988471837140796e-07,2.9783981031396415e-09,1.0277091005287994e-06,2.4251767401336377e-09,0.6665584004632331
27,1.0,0.9619908575096247,0.5499999914643097,9.08306538567491,158.82007732633204,14.47020249370543,15.930968103044469,40.000000298082576,2.695974329886654e-09,3.067051208760141e-07,2.5523790556727773e-09,2.9884718371407906e-07,2.9783981017552853e-09,1.0277091005287992e-06,2.425176741060359e-09,0.6665584004632333
28,1.0,0.9619908575096247,0.5499999914643097,9.08306538567491,158.82007732633204,14.470202493705433,15.93096810304447,40.000000298082576,2.6959743248675294e-09,3.067051208760275e-07,2.5523790529186434e-09,2.9884718371408393e-07,2.9783980989208943e-09,1.0277091005288021e-06,2.4251767453162377e-09,0.6665584004632334
29,1.0,0.9619908575096073,0.5499999914643097,9.083065385673333,158.82007732633326,14.470202493697231,15.93096810303821,40.000000298082576,2.695974381565765e-09,3.0670512087657026e-07,2.5523798579332305e-09,2.9884718371489025e-07,2.9785626216581296e-09,1.0277091005293356e-06,2.4251768925840408e-09,0.6665584004630197
30,1.0,0.9542054883530688,0.5999999914871924,8.234921217495916,145.83730119944389,13.102006461930179,15.910299705228086,40.00000028311242,3.1466977012245797e-09,3.5236989744644345e-07,3.0626525255335955e-09,3.4108782416484033e-07,3.7110568989666575e-09,1.2266422289271154e-06,3.0296461564893587e-09,0.6866414790431352
31,1.0,0.9542054883530688,0.5999999914871924,8.234921217495916,145.83730119944389,13.102006461930179,15.910299705228086,40.00000028311242,3.1466977012246525e-09,3.5236989744644345e-07,3.062652525533542e-09,3.410878241648402e-07,3.7110568989672456e-09,1.22664222892711e-06,3.0296461564721144e-09,0.6866414790431351
32,1.0,0.9542054883530687,0.5999999914871924,8.234921217495913,145.83730119944389,13.102006461930177,15.91029970522809,40.00000028311242,3.1466976741644797e-09,3.523698974464493e-07,3.06265249741753e-09,3.410878241648678e-07,3.7110568489728617e-09,1.2266422289271192e-06,3.029646170663421e-09,0.6866414790431352
33,1.0,0.9542054883530453,0.5999999914871924,8.234921217494335,145.83730119944516,13.102006461921825,15.910299705220996,40.00000028311242,3.1466976794835414e-09,3.5236989744653885e-07,3.0626534651334648e-09,3.410878241658597e-07,3.711245267245491e-09,1.2266422289278224e-06,3.0296463975925474e-09,0.6866414790429017
34,1.0,0.9542054883530688,0.5999999914871924,8.234921217495916,145.83730119944386,13.102006461930179,15.910299705228086,40.00000028311242,3.1466977012288517e-09,3.523698974464436e-07,3.062652525534873e-09,3.410878241648404e-07,3.711056898963236e-09,1.2266422289271205e-06,3.0296461564997017e-09,0.686641479043135
35,1.0,0.9446530580066186,0.6499999914911935,7.394451769157178,134.88276566752552,11.744099364735145,15.882312484234031,40.00000026457743,3.7053433743562423e-09,4.0958203488011796e-07,3.6947231465795288e-09,3.9297868217415034e-07,4.5692194567077655e-09,1.4747909790924946e-06,3.801968412544848e-09,0.7109987325968791
36,1.0,0.9446530580061627,0.6499999914911935,7.39445176911737,134.88276566754857,11.744099364598535,15.882312484134786,40.000000264577416,3.707374000527326e-09,4.0958213302469705e-07,3.6972730615557518e-09,3.929786748935033e-07,4.569729105012884e-09,1.4747909783771462e-06,3.800024826838329e-09,0.710998732592205
37,1.0,0.944653058006163,0.6499999914911935,7.394451769117409,134.8827656675485,11.744099364598624,15.882312484134824,40.000000264577416,3.707371040679403e-09,4.0958213281258877e-07,3.697272138355573e-09,3.929786748974308e-07,4.569729715251596e-09,1.4747909783765571e-06,3.800025258315435e-09,0.7109987325922087
38,1.0,0.9446530580061627,0.6499999914911935,7.394451769117374,134.88276566754854,11.74409936459854,15.882312484134788,40.000000264577416,3.7073740004417118e-09,4.0958213302468905e-07,3.6972730615311134e-09,3.9297867489350215e-07,4.5697291050876945e-09,1.4747909783771579e-06,3.800024828678445e-09,0.710998732592205
39,1.0,0.9446530580061627,0.6499999914911935,7.394451769117372,134.8827656675485,11.744099364598537,15.882312484134786,40.000000264577416,3.7073740003895647e-09,4.0958213302468746e-07,3.69727306151503e-09,3.929786748935041e-07,4.56972910510432e-09,1.4747909783771433e-06,3.80002482927124e-09,0.710998732592205
40,1.0,0.9325458315690542,0.6999999914759781,6.55082424049378,125.534200993975,10.377416266135949,15.84139015971178,40.000000240759846,4.440486298313283e-09,4.843583465394511e-07,4.511749672786603e-09,4.589643579904824e-07,5.580635716488597e-09,1.7925496697786952e-06,4.8286539712057654e-09,0.7415353859597076
41,1.0,0.9325458315690544,0.6999999914759781,6.550824240493776,125.53420099397502,10.377416266135938,15.841390159711771,40.000000240759846,4.44048664215717e-09,4.84358347655515e-07,4.5117498428946135e-09,4.589643579928714e-07,5.580635721431505e-09,1.7925496697800054e-06,4.8286540737087544e-09,0.7415353859597068
42,1.0,0.9325458315690542,0.6999999914759781,6.55082424049377,125.53420099397502,10.377416266135933,15.84139015971178,40.000000240759846,4.4404863015040765e-09,4.84358346538302e-07,4.511749677339224e-09,4.589643579904819e-07,5.580635728731271e-09,1.7925496697787168e-06,4.828655433830401e-09,0.7415353859597067
43,1.0,0.9325458315545907,0.6999999914759781,6.5508242399611385,125.53420099448215,10.377416263345461,15.841390156740081,40.000000240759846,4.44079510545482e-09,4.843582609897819e-07,4.512478939356292e-09,4.589643579121061e-07,5.6613156249582194e-09,1.792549670062626e-06,4.828357192268381e-09,0.7415353858726507
44,1.0,0.9325458315690546,0.6999999914759781,6.550824240493799,125.53420099397502,10.377416266136002,15.841390159711816,40.000000240759846,4.440485167366495e-09,4.843583425629551e-07,4.511749084016638e-09,4.5896435798308735e-07,5.58063567387455e-09,1.7925496697749024e-06,4.828654262604943e-09,0.7415353859597098
45,1.0,0.9164936062923165,0.7499999914409128,5.692676692060522,117.49063032311228,8.98134801583524,15.77702107755632,40.00000020845737,4.722155274107322e-09,5.881506903679417e-07,4.952387337874219e-09,5.470137116387093e-07,6.3351595814498425e-09,2.2191929234235585e-06,5.812006975189584e-09,0.7816136103856424
46,1.0,0.9164936062923165,0.7499999914409128,5.692676692060523,117.4906303231123,8.98134801583524,15.777021077556318,40.00000020845737,4.722155274889756e-09,5.88150690367952e-07,4.95238733874241e-09,5.47013711638709e-07,6.335159582909103e-09,2.2191929234235526e-06,5.812006956555467e-09,0.7816136103856425
47,1.0,0.9164936062923165,0.7499999914409128,5.692676692060522,117.4906303231123,8.981348015835238,15.777021077556318,40.00000020845737,4.722155274075797e-09,5.881506903679409e-07,4.952387337819323e-09,5.470137116387087e-07,6.335159581174405e-09,2.2191929234235513e-06,5.812006948268507e-09,0.7816136103856425
48,1.0,0.9164936062923165,0.7499999914409128,5.692676692060524,117.49063032311228,8.981348015835241,15.777021077556316,40.00000020845737,4.722155274055606e-09,5.881506903679443e-07,4.952387337798388e-09,5.470137116387089e-07,6.335159581125773e-09,2.2191929234235433e-06,5.812006953975603e-09,0.7816136103856424
49,1.0,0.916493606291642,0.7499999914409128,5.692676692041979,117.49063032313165,8.981348015743642,15.77702107744681,40.00000020845737,4.722271699366643e-09,5.881506948763951e-07,4.952561943549745e-09,5.470137116784221e-07,6.338053181329148e-09,2.219192923442265e-06,5.8119308960416054e-09,0.7816136103826626
50,1.0,0.8937740263243368,0.7999999913850578,4.806933014561376,110.54429168238981,7.531114603748861,15.667192742098303,40.00000016076366,5.359815425560685e-09,7.465157588385352e-07,5.673785119149758e-09,6.73249885745689e-07,7.226696084723175e-09,2.8497735917497756e-06,7.601560830271958e-09,0.8378168039998319
51,1.0,0.8937740263243372,0.7999999913850578,4.8069330145613876,110.54429168238983,7.531114603748902,15.66719274209835,40.00000016076366,5.3598150275549896e-09,7.465157594416146e-07,5.673784673237507e-09,6.732498857494745e-07,7.226695330724642e-09,2.8497735917493737e-06,7.60156075783412e-09,0.8378168039998336
52,1.0,0.893774026324282,0.7999999913850578,4.806933014560206,110.54429168239112,7.531114603743827,15.667192742091641,40.00000016076366,5.3598521457822116e-09,7.465157780712841e-07,5.673832849322831e-09,6.732498858667273e-07,7.226841863789113e-09,2.849773591739043e-06,7.60153290812322e-09,0.8378168039996611
53,1.0,0.8937740263243368,0.7999999913850578,4.806933014561375,110.5442916823898,7.531114603748861,15.667192742098305,40.00000016076366,5.359815427769259e-09,7.465157588353231e-07,5.673785121608839e-09,6.732498857456727e-07,7.226696089073955e-09,2.8497735917497807e-06,7.601560828741002e-09,0.8378168039998319
54,1.0,0.893774027178237,0.799999991385058,4.806933039676383,110.5442916617528,7.531114681198198,15.667192821361235,40.000000160762205,4.085856000599175e-09,7.465521305053527e-07,4.49465220084534e-09,6.732476032617852e-07,6.311713808474739e-09,2.849773641002242e-06,6.758445040777928e-09,0.8378168076132659
55,1.0,0.8581849870818922,0.8499999913077589,3.8773133931471597,104.5804021949043,5.99372353917764,15.45844488550037,40.00000007915951,5.370329753228578e-09,1.0306727858192234e-06,5.45995853870554e-09,8.76631996213285e-07,7.119677355929068e-09,4.004815423630105e-06,1.0543851967058549e-08,0.9251414908349549
56,1.0,0.8581849870806515,0.8499999913077589,3.8773133931313843,104.58040219481406,5.993723539111303,15.458444885392169,40.00000007915912,5.370715539573309e-09,1.030672784600576e-06,5.460479611965073e-09,8.76631957160107e-07,7.122252237415232e-09,4.004883952717517e-06,1.0543337546803153e-08,0.9251414908335204
57,1.0,0.8581849870916095,0.8499999913077589,3.8773133932618093,104.58040219457514,5.993723539693702,15.458444886374243,40.000000079159044,5.369334416955082e-09,1.0306727841998745e-06,5.458964753073354e-09,8.766319490954051e-07,7.095300734451728e-09,4.004897864322646e-06,1.0543237845903187e-08,0.9251414908482548
58,1.0,0.8581849870798949,0.8499999913077589,3.8773133931184978,104.5804021949626,5.993723539068648,15.45844488533354,40.000000079159584,5.371677812203981e-09,1.0306727860691135e-06,5.4614247752988e-09,8.766320043931282e-07,7.1230122163171146e-09,4.004804857945327e-06,1.0543949498185775e-08,0.9251414908312318
59,1.0,0.858184987079899,0.8499999913077589,3.8773133931185577,104.58040219496243,5.993723539068873,15.458444885333886,40.000000079159584,5.3716748999242905e-09,1.0306727860681558e-06,5.4614215382026835e-09,8.76632004361101e-07,7.123005439631734e-09,4.004804900619176e-06,1.0543949107305388e-08,0.9251414908312394
60,1.0,0.7709570925720974,0.8999999909562753,2.6806714088935086,99.9219748643745,3.9293944111273764,14.658247176774637,39.999999362417256,6.093461579335498e-08,5.462335080738505e-06,3.058678841718776e-08,2.76573710226927e-06,2.6146455201971986e-08,5.547662172719307e-06,0.13712689055967398,0.9999999969394417
61,1.0,0.7709570925720971,0.8999999909562753,2.6806714088935064,99.9219748643745,3.9293944111273724,14.658247176774633,39.999999362417256,6.093461577050139e-08,5.462335081863031e-06,3.058678836236397e-08,2.765737102279248e-06,2.6146455169243917e-08,5.547662172505789e-06,0.13712689055967434,0.9999999969394417
62,1.0,0.7709570925720971,0.8999999909562753,2.6806714088935073,99.92197486437452,3.9293944111273724,14.658247176774628,39.999999362417256,6.093461579365618e-08,5.462335080728386e-06,3.058678841781964e-08,2.765737102269209e-06,2.6146455202354723e-08,5.547662172721352e-06,0.1371268905596745,0.9999999969394417
63,1.0,0.7709570925720974,0.8999999909562753,2.6806714088935095,99.92197486437452,3.9293944111273778,14.658247176774639,39.999999362417256,6.093461574485474e-08,5.4623350829880565e-06,3.058678829064382e-08,2.7657371022868394e-06,2.6146455111677424e-08,5.547662172534814e-06,0.13712689055967398,0.9999999969394417
64,1.0,0.7709570925720972,0.8999999909562753,2.6806714088935077,99.92197486437452,3.929394411127375,14.658247176774637,39.999999362417256,6.093461577050896e-08,5.462335081862161e-06,3.058678836243672e-08,2.765737102279254e-06,2.6146455169291506e-08,5.547662172505867e-06,0.13712689055967434,0.9999999969394417
