,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
43,1.0,0.9373184117415023,0.6999999913598806,6.998641995067676,125.39342762388281,11.167553419805154,15.956743362034437,40.0000002552569,3.980662767898019e-09,4.3852880464110055e-07,3.998069357259667e-09,4.175223445901758e-07,4.974570643283093e-09,1.6209542144790246e-06,4.178639011856664e-09,0.7292491776862237
44,1.0,0.9373184117532471,0.6999999913598806,6.9986419955700825,125.3934276234444,11.167553422421529,15.956743364627364,40.0000002552569,3.9804225363177144e-09,4.3852882976394567e-07,3.997437538754932e-09,4.175223444475628e-07,4.905076990419405e-09,1.6209542141782724e-06,4.178588842400922e-09,0.7292491777637407
45,1.0,0.922280200547018,0.7499999913347558,6.069813526744175,117.3532556888026,9.650050424549248,15.898429798593012,40.000000225394245,4.604764660509979e-09,5.334544501734258e-07,4.743976152557282e-09,4.99460439592885e-07,5.9065047574809814e-09,2.020167163024761e-06,5.298617852265393e-09,0.7669831504292036
46,1.0,0.922280200547018,0.7499999913347558,6.069813526744176,117.35325568880259,9.650050424549248,15.89842979859301,40.000000225394245,4.604764660413712e-09,5.334544501734229e-07,4.743976152454597e-09,4.994604395928844e-07,5.9065047572554324e-09,2.020167163024761e-06,5.298617836750522e-09,0.7669831504292035
47,1.0,0.9222802005470179,0.7499999913347558,6.0698135267441735,117.35325568880259,9.650050424549242,15.898429798593009,40.000000225394245,4.604764660295075e-09,5.334544501735033e-07,4.743976152414435e-09,4.994604395928865e-07,5.906504757707768e-09,2.020167163024779e-06,5.298617849470818e-09,0.7669831504292035
48,1.0,0.922280200547018,0.7499999913347558,6.069813526744175,117.35325568880259,9.650050424549246,15.898429798593009,40.000000225394245,4.604764660566432e-09,5.334544501734302e-07,4.743976152625464e-09,4.994604395928838e-07,5.906504757655909e-09,2.0201671630247547e-06,5.298617855753284e-09,0.7669831504292034
49,1.0,0.9222802005435443,0.7499999913347558,6.069813526638814,117.35325568890701,9.650050424008652,15.89842979797835,40.000000225394245,4.604870570616061e-09,5.334544523746211e-07,4.744150309753424e-09,4.994604396383937e-07,5.923211499155919e-09,2.0201671631114337e-06,5.2985157502867665e-09,0.7669831504125529
50,1.0,0.9010187737208583,0.7999999912886544,5.11583018955896,110.40415726225582,8.082340583804326,15.798688158766112,40.00000018164208,5.023680943504916e-09,6.768503182007692e-07,5.298818365607126e-09,6.165276433146984e-07,6.736297696229945e-09,2.6020637280046627e-06,6.7468141184242606e-09,0.8197699790540139
51,1.0,0.9010187737210474,0.7999999912886544,5.115830189563395,110.40415726225109,8.082340583824147,15.798688158791157,40.00000018164208,5.02358547995603e-09,6.768503073403844e-07,5.298689253737127e-09,6.165276432395256e-07,6.735711684580671e-09,2.602063728002886e-06,6.746885504389446e-09,0.8197699790546582
52,1.0,0.9010187737210473,0.7999999912886544,5.115830189563391,110.40415726225108,8.082340583824134,15.79868815879115,40.00000018164208,5.0235855764053086e-09,6.768503071985107e-07,5.298689354324449e-09,6.165276432385759e-07,6.735711815332772e-09,2.6020637280029453e-06,6.746885454944556e-09,0.8197699790546579
53,1.0,0.9010187737210474,0.7999999912886544,5.1158301895633915,110.40415726225108,8.082340583824136,15.79868815879115,40.00000018164208,5.023585576012339e-09,6.768503071984533e-07,5.2986893539509465e-09,6.165276432385755e-07,6.735711815233347e-09,2.6020637280029135e-06,6.746885435445775e-09,0.8197699790546579
54,1.0,0.9010187737210473,0.7999999912886544,5.11583018956339,110.40415726225108,8.082340583824132,15.798688158791148,40.00000018164208,5.0235855787897386e-09,6.768503071985606e-07,5.2986893569409216e-09,6.16527643238577e-07,6.7357118200517455e-09,2.6020637280029275e-06,6.74688545634544e-09,0.8197699790546578
55,1.0,0.8677580577050102,0.8499999912200285,4.1182136702621,104.42715173480008,6.427612658828725,15.607768740226032,40.000000107832996,4.5151970633819875e-09,9.300380681582918e-07,4.7294161373393506e-09,8.040117157701811e-07,6.455279153100034e-09,3.6277272414084287e-06,8.883256656500797e-09,0.901578005707116
56,1.0,0.8677580577047601,0.8499999912200285,4.118213670257242,104.42715173480529,6.427612658813147,15.60776874020662,40.00000010783299,4.5154760289533734e-09,9.300380359433883e-07,4.7296876394258e-09,8.040117281361536e-07,6.455528566604386e-09,3.6277272410551855e-06,8.883429899402468e-09,0.9015780057064323
57,1.0,0.8677580577047601,0.8499999912200285,4.118213670257241,104.42715173480528,6.427612658813147,15.607768740206621,40.00000010783299,4.515476029038057e-09,9.300380359433881e-07,4.7296876395473526e-09,8.040117281361777e-07,6.455528566761878e-09,3.6277272410551385e-06,8.883429899476829e-09,0.9015780057064322
58,1.0,0.8677580577050921,0.8499999912200285,4.118213670263703,104.4271517347984,6.427612658833827,15.607768740232345,40.000000107832996,4.515103911539176e-09,9.300380789314909e-07,4.729325373044758e-09,8.040117116297094e-07,6.455200864298931e-09,3.6277272415273873e-06,8.883198069442128e-09,0.9015780057073424
59,1.0,0.8677580577050922,0.8499999912200285,4.118213670263707,104.4271517347984,6.427612658833837,15.607768740232357,40.000000107832996,4.5151037056207644e-09,9.30038078953758e-07,4.7293251674114926e-09,8.040117116211653e-07,6.4552006331284594e-09,3.6277272415276177e-06,8.883197949042694e-09,0.9015780057073429
60,1.0,0.7923142961777858,0.8999999908122692,2.898563021615531,99.63919742589536,4.333470817683784,14.950410894743824,39.99999954077212,4.8169690086793535e-08,4.736132433317786e-06,2.3247706820817585e-08,2.283338791193916e-06,1.8592155208564438e-08,4.347665669962946e-06,0.08527033065915791,1.0000000001231582
61,1.0,0.7923142961778182,0.8999999908122692,2.8985630216158045,99.63919742590684,4.333470817684413,14.950410894744666,39.99999954077209,4.81696881661531e-08,4.73613157157533e-06,2.3247702938012202e-08,2.2833357011404207e-06,1.859215045126964e-08,4.347660276266758e-06,0.08527033065918216,1.000000000123158
62,1.0,0.7923142961778175,0.8999999908122692,2.8985630216157974,99.63919742590672,4.333470817684398,14.95041089474465,39.99999954077209,4.816968818936096e-08,4.736131581398091e-06,2.3247702982672967e-08,2.2833357359659567e-06,1.859215050536794e-08,4.3476603383491874e-06,0.08527033065918285,1.000000000123158
63,1.0,0.7923142961777854,0.8999999908122692,2.8985630216155247,99.6391974258954,4.333470817683774,14.950410894743822,39.99999954077212,4.8169690064921027e-08,4.736132433240575e-06,2.3247706810466525e-08,2.2833387908678625e-06,1.8592155203152956e-08,4.347665669659562e-06,0.08527033065915926,1.0000000001231582
64,1.0,0.792314296177786,0.8999999908122692,2.8985630216155336,99.63919742589538,4.333470817683789,14.95041089474383,39.99999954077212,4.816969008318369e-08,4.736132433248615e-06,2.3247706818907526e-08,2.283338790902652e-06,1.8592155207123106e-08,4.347665669601757e-06,0.08527033065915753,1.0000000001231582
