,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
10,1.0,0.9924176752224397,1.0,100.00000099109099,71.82735706599917,128.0170718526094,12.801707058384379,39.63231702907113,0.004360295144038932,1.2234014833064861,0.011723316147367505,0.6455183917975662,0.029245503077433142,12.29117342732266,0.005325151063319677,0.008468703356311997
11,1.0,0.9928386376848206,0.9999999999999999,100.00000099090909,66.57353969257574,138.49640795962938,13.84964065872559,36.91558954673788,0.004189713907979737,1.997355208100477,0.004661025326291957,2.3481059329236404,0.0035159485821557052,2.160522763275221,0.019962456163482932,0.04596772705035303
12,1.0,0.9928199450827876,1.0,100.00000097494096,66.6793455317508,137.9666989852087,13.796669764011485,36.94778393175559,0.004184308089417682,2.0028404881481783,0.004663044499399785,2.350992957504374,0.005373489609179575,2.1928934080142657,0.019858471272387084,0.04441487431264368
13,1.0,0.9928199180626867,1.0,100.00000097494096,66.67833235579945,137.96628872213424,13.796628737704438,36.94751704276141,0.004183981283420145,2.0039010028084676,0.004662637219064293,2.3505211870664193,0.005373028117844162,2.192386810115121,0.019853997454424295,0.04439298119121407
14,1.0,0.9928199195998799,1.0000000000000004,100.00000097494096,66.67835609957355,137.96632384881792,13.79663225037277,36.94752078309284,0.0041839745176827335,2.0039005301395787,0.004662629567771562,2.3505211447114953,0.005372981190806801,2.1923720874102783,0.019853944261957242,0.044394042467579886
15,1.0,0.9927882648597133,0.9999999999999999,100.00000097494096,66.24644615806126,137.3847085123307,13.738470717291092,37.1674326481123,0.005084061134107602,2.3167864958145894,0.004707801149145555,3.5826848522652575,0.004163582010292937,2.5929639334037446,0.01467432772871486,0.00819133836778385
16,1.0,0.992822759872233,0.9999999999926177,100.00000097530476,66.78200051193606,138.0102751104835,13.801027376446271,36.975171044577934,0.004218218716138073,1.8872383586173185,0.004701988324912842,2.4026789961507107,0.005416190426495152,2.249834030703146,0.020314496598684284,0.04663444323929566
17,1.0,0.9928199182557335,1.0000000000000064,100.00000097494096,66.67833633037161,137.9662917260397,13.796629038094984,36.94751685769237,0.004183986099644172,2.0039039221965966,0.004662646233435346,2.3505240129360154,0.005373022030493473,2.1923746581682386,0.019854019804149515,0.04439313724565315
18,1.0,0.9928199197099714,0.9999999999999992,100.00000097494096,66.67833096708934,137.96633649683318,13.796633515174285,36.947516652566186,0.004183959764846017,2.0038955131539087,0.004662607170593663,2.3505185347782,0.005372902742664821,2.192392485383614,0.019853952149617406,0.04439341749857562
19,0.0,0.22115111086748673,0.9999999999999872,1.2525491358239345,9.160206911230851,1.2839461081003705,10.250664595730871,15.210916921104326,0.0,6.687874229447799,0.0,3.070023317161976,0.0,14.313204925353036,0.0,0.0
20,1.0,0.9928199180038996,1.0000000000000002,100.00000097494096,66.67833585583986,137.96628418762796,13.796628284253813,36.94751669411691,0.0041839900086955975,2.00390462818534,0.004662655428573362,2.3505249390975624,0.005373038552850639,2.192373227483443,0.019854017626345477,0.04439305959504889
21,1.0,0.9928182267683702,0.9999999999999998,100.00000097494096,66.47878900697135,137.94448249742268,13.794448115254545,36.860455328645315,0.004152089896007705,1.9599703679921432,0.004626776100774581,2.2706624066960734,0.005323495738809787,2.1248973983192343,0.019479702055224132,0.042734315208114625
22,1.0,0.9927268379714644,0.9999999999999998,100.00000097494079,68.931840380147,135.77003596318107,13.577003463950355,38.641826103222634,0.0033666432301704937,0.9756520806424369,0.004474440776883751,6.0101121699904505,0.011180914263036447,5.792324450238623,0.0076490790743829785,0.009385140427941528
23,1.0,0.9929212514259467,0.9999999999999997,100.00000099109099,71.33799088624335,140.07289707613444,14.007289568788458,38.42534733726725,0.0048081985070308085,3.7836655863471775,0.004938293889370112,4.250518224637302,0.0030505292388210824,0.20116961805100403,0.03093966295753997,0.11755554189667371
24,1.0,0.9928199182826722,1.0,100.00000097494096,66.6783336571256,137.96629298727936,13.796629164218947,36.94751594680821,0.004183984650161377,2.0039029292766553,0.00466264588454921,2.3505239935809628,0.005373015667546611,2.1923744674737917,0.01985400916081713,0.04439311492559685
25,1.0,0.9928199604790495,0.9999999999995223,100.00000097494096,66.67847519435622,137.96749842727542,13.796749708217378,36.947550453269244,0.00418349788947702,2.0038566317028352,0.004661685964481778,2.3504880359786764,0.005370131253733801,2.192388389617114,0.019854981783961258,0.044406084832747654
26,1.0,0.9928199183100692,0.9999999999999998,100.00000097494096,66.67833562908329,137.96629356953255,13.796629222444263,36.94751674771913,0.0041839842967040936,2.0039032590519894,0.004662645097897311,2.350524497621443,0.0053730161950597075,2.192375159947485,0.01985401395696486,0.04439313967751119
27,1.0,0.9928203401510296,1.0000000000000007,100.00000097494096,66.74012906119447,137.9721508887041,13.797214954355708,36.9762842197195,0.00419135766017009,2.025811047494298,0.00467103077548141,2.3749883017282123,0.0053819383331584,2.2156850892468665,0.019946348153469125,0.04478782524885092
28,1.0,0.9928198604621877,0.9999999999999984,100.00000097494096,66.6780139135714,137.96465155160945,13.796465020653557,36.947404244910075,0.004184627287347312,2.003921511738511,0.004663927539245859,2.3505305199867497,0.005376912910184228,2.1922690155782045,0.019852573331893757,0.0443750623516665
29,1.0,0.9928294397180873,1.0000000000002234,100.00000097494097,66.10626680019163,138.33926897549154,13.833926762676532,36.8214814491354,0.004188483963596974,1.9197379777708445,0.004992523424285312,2.256423147078976,0.002961393958383261,2.4926852507488073,0.018780483039648375,0.03263892623417826
30,1.0,0.9928199192348843,0.9999999999976166,100.00000097494096,66.67835942593504,137.96630995624423,13.796630861115418,36.94752118138636,0.004184021720076043,2.003902065239916,0.004662659440550151,2.350517548509877,0.005372979612429209,2.192371946250886,0.01985448421316149,0.044393370832265196
31,1.0,0.992819912599059,1.000000000000253,100.00000097494096,66.67831627515304,137.9661306888475,13.796612934375919,36.94751216958848,0.0041840495997005935,2.0039096207372986,0.004662773996050051,2.350529637898081,0.005373405253517279,2.192373700495729,0.01985388351835822,0.04439137151070572
32,1.0,0.9928199156077122,0.9999999999999999,100.00000097494096,66.67784679737763,137.96625127695577,13.796624993186628,36.947269027329654,0.004183952471192075,2.0037331681552737,0.004662607565008742,2.350336740660194,0.005372979822146074,2.1920732333415702,0.019853738063299015,0.04439094532197082
33,1.0,0.9928199133585445,1.0000000000000226,100.00000097494096,66.67831867704822,137.96615244498065,13.796615109989212,36.947512732733614,0.0041840406076715155,2.003908616337132,0.004662756493532128,2.3505295680080356,0.005373353136688371,2.19237346019299,0.01985389947349726,0.04439160559620404
34,1.0,0.9927165258803973,1.0000000000000004,100.00000097494096,65.95257792308094,135.54080378054113,13.554080245909834,36.92315728773266,0.00335131306985154,2.010309496853091,0.004494362217018659,3.282414356168813,0.011591055888727525,2.3241127747373236,0.00854708106822228,0.009866239976754523
35,1.0,0.9928199176044679,1.0000000000000193,100.00000097494096,66.67833484108296,137.96627223358573,13.796627088849604,36.94751637445409,0.004183992729579891,2.0039022733056884,0.004662664425014147,2.3505253117859333,0.00537307379779263,2.1923752449152367,0.01985393138398852,0.04439303594958328
36,1.0,0.9928199612274623,1.0,100.00000099090909,66.67908191529439,137.96741190329678,13.796741053616518,36.94780892146618,0.004183217579893716,2.0029382712488935,0.004661674873542294,2.3512248029923644,0.005371530104673768,2.193071451591654,0.01985226253504271,0.04441654632740082
37,1.0,0.9928199167314046,1.0000000000000007,100.00000097494096,66.67834654683824,137.9662418621539,13.796624051706448,36.947518594881466,0.004184007838188064,2.003903865922561,0.004662695355069519,2.3505237126310843,0.005373176972612795,2.192371611174543,0.019853863841932433,0.044393166001278704
38,1.0,0.9928672508195592,0.9999999999999999,100.00000097494096,68.76379843888823,138.78469528977962,13.878469393671079,37.46437893973989,0.004559919530384774,2.321834902260715,0.004906186241332803,3.0200171387918213,0.0058133332711121834,1.097854283763529,0.02459763363471611,0.08976000549073632
39,1.0,0.9928197042618584,1.0000000000006255,100.00000099109099,66.67381732542594,137.96002199994015,13.796002063263083,36.945088367738926,0.004188129816133223,2.0032665687747278,0.004669181320557567,2.3497399317223726,0.005386028160348851,2.1873079642249005,0.019852348985407525,0.04432358545400342
40,1.0,0.9928196357850452,1.0,100.00000097494096,66.68345129521464,137.95040810790698,13.795040676297196,36.94483855937572,0.004233306614481975,1.9757587725889876,0.00471588328872499,2.3736917013545957,0.005385236561506723,2.175311832734073,0.020550773105129892,0.043837329501000985
41,0.0,0.44864856213892856,0.9999999999999343,1.6760543784910231,27.751933982583292,1.8137252056136155,10.821398332233942,29.54483126172662,0.0,4.803526499708394,0.0,20.57392008868117,0.0,19.74127532508013,0.0,0.0
42,1.0,0.9928199196627434,1.0,100.00000097494096,66.6783391527559,137.96633247124333,13.796633112615305,36.94751762666694,0.004183968187919136,2.0039012550086293,0.00466261362544244,2.350522671286481,0.005372922086607394,2.1923769383769836,0.019854039481808396,0.04439353973452288
43,1.0,0.9928199103669122,0.9999999999999998,100.00000097494096,66.67831512185843,137.96610407844793,13.79661027333599,36.94751213801745,0.004184427434558231,2.0039156535432148,0.0046622405919045,2.3505264426783414,0.005373382138682622,2.192371935832652,0.019859735045970613,0.04438488429161719
44,1.0,0.9928199183882083,0.9999999999999942,100.00000097494096,66.67833584100089,137.9662958191109,13.796629447402099,36.94751679772615,0.004183983372561086,2.0039031669127474,0.004662643279642094,2.350524445367837,0.005373010726573257,2.19237517446269,0.01985401600276995,0.04439316252433505
45,0.0,0.5815858173157429,1.0000000000000029,2.064625421199207,40.3199491044804,2.3899763473233437,11.575835126233994,35.41812987062748,0.0,34.65553827322094,0.0,14.863702687461709,0.0,0.35254384277002393,0.0,0.0
46,1.0,0.9928198962834329,1.0000000000002753,100.00000097494096,66.67743557703973,137.9659807338413,13.796597938875443,36.94730635625547,0.004183627882171876,2.0045628911113944,0.004662251695252859,2.350042791579068,0.005372554250778434,2.1923871687698995,0.01984923543082902,0.044373562522600114
47,1.0,0.9928199063880048,0.9999999999999999,100.00000097494096,66.67300658626375,137.966723107965,13.79667217628709,36.94553804211024,0.0041825009558622,1.9999290559246126,0.004660610812594353,2.3482584994895777,0.005369305275794291,2.195117511215008,0.019839481606346326,0.04434208918766339
48,1.0,0.9927746297023422,0.9999999999999999,100.00000097494096,66.62479468858237,136.53363692081854,13.65336355896962,36.83553092885595,0.004848038050178057,1.4308427601159912,0.0063581022491247426,2.9333820965960755,0.009311597047745621,1.6957164326391252,0.020803539925714314,0.036655330631479376
49,1.0,0.992819916855268,1.0000000000000406,100.00000099090909,66.67832293193914,137.96625455074744,13.796625318362732,36.94751445068197,0.004183991465670041,2.0038969921332956,0.004662676627381335,2.3505302279090396,0.005373098933670814,2.1923828873806843,0.019853898540484964,0.0443925729023048
50,1.0,0.9928327172283261,0.9999999999965846,100.00000097494096,65.50804498835873,138.69960210654955,13.869960075431033,36.82418202196893,0.0037349954924664123,1.6731795504821954,0.003912517354523685,2.168972863823663,0.0012561220027546079,3.691694139921668,0.00947638180074407,0.0196739622436356
51,1.0,0.9928199182084032,1.0000000000000013,100.00000097494096,66.6783351609552,137.9662907185338,13.796628937344394,36.94751663957523,0.004183985410493101,2.00390337189165,0.004662647275346225,2.3505246089031764,0.005373022753844282,2.1923751473533457,0.019854012326672537,0.04439310470686764
52,1.0,0.9922491929070705,1.0,100.00000097494099,71.12313335667248,123.2030617565708,12.320306055541366,38.50688452930679,0.00448496747295792,3.381702352645035,0.006193297859038953,3.3728791762600414,0.06012874310883742,2.6376170794468647,0.009009317989810908,0.011399116568105456
53,1.0,0.9928198877295444,0.9999999999999757,100.00000097494096,66.67517013476579,137.96582963879214,13.796582829370674,36.94613824922794,0.00418355294855446,2.0030500713471437,0.004662171251786082,2.3493728109946765,0.005372564005657846,2.191358528062482,0.01984800731156251,0.04436584391836448
54,0.0,0.9991557232757831,0.7999999906799385,100.00000077385525,92.74055011408372,947.5566102900739,94.75566029573572,40.00000038944835,-7.529899395522198e-11,4.06880656594447e-09,-2.1165824100390011e-10,39.88794851225511,-2.1166064797582845e-10,14.717692617594155,0.6992496389720423,1.0000000099907467
55,1.0,0.9928091730170958,0.9999999999999999,100.00000097494096,66.72732286609563,137.6247131637882,13.762471182202848,36.9591243212055,0.00441700014715675,2.072731515601774,0.0050820341343300575,2.428160938050018,0.0062105361476049665,2.0614907817924033,0.0196120483754935,0.0424673197419465
56,1.0,0.992819918317588,1.0000000000000688,100.00000097494096,66.67833536782148,137.96629391394586,13.796629256885597,36.947516704081984,0.0041839838288411715,2.0039030700027687,0.004662644287021244,2.3505243358004426,0.005373015279527504,2.1923756118534854,0.01985401280416718,0.04439313748541848
57,1.0,0.9928238884078179,0.9999999999999998,100.00000097494096,66.65701192208365,138.0839106847332,13.80839093384966,36.93444712653883,0.004138828264480029,2.001265568315509,0.004571237363598983,2.348379769511191,0.005056808191035083,2.1524192949863554,0.019929810079196763,0.04537861439868409
58,1.0,0.9928199184029713,0.9999999999999999,100.00000097494096,66.67833586704562,137.96629621495143,13.79662948698615,36.947516949819374,0.004183983859904428,2.0039033190808193,0.0046626442005017095,2.3505245914798976,0.005373008087321818,2.192375672047602,0.019854015643629225,0.04439315369589174
59,1.0,0.9928199067931165,0.9999999999999999,100.00000097494096,66.67814905647212,137.9660199475587,13.796601860247147,36.94748163538591,0.0041839740362950165,2.0038614117681113,0.0046628342126313095,2.3505901173451855,0.005373411595674992,2.1924409184479217,0.01985324866343141,0.044386480453144674
60,1.0,0.9928199123813777,0.9999999999999635,100.00000097494096,66.67834052770054,137.96612661909015,13.796612527400185,36.947529214037985,0.004184000900619188,2.0038968185150354,0.004662790296053003,2.3505886303536525,0.0053734364118310065,2.192387621220657,0.019853266480072705,0.04439182564732312
61,1.0,0.9928007814658836,0.9999999999999999,100.00000099090909,67.09580859920293,137.42789839132647,13.742789702954095,37.195263756047126,0.004287631286827157,2.1429287481263675,0.0049101401819139166,2.6315158145983495,0.006913222622044684,2.560598757761796,0.019339245960244437,0.039842791615695726
62,1.0,0.9928491797659358,1.0,100.00000099090909,66.74364296005183,139.20397361096278,13.920397223157796,37.02519607708007,0.0011483837011077125,2.2152062542652198,0.002682374365976004,2.725312416682234,0.0030669287252558424,1.9168983981387966,0.02286555174186891,0.05320234601349296
63,1.0,0.9928199182592827,0.9999999999999999,100.00000097494096,66.67833556503126,137.96629206594122,13.796629072085134,36.94751671958366,0.004183985058601404,2.003903425668164,0.004662646541951486,2.350524539164009,0.005373019781009695,2.192374964497076,0.019854014032223654,0.04439312512789195
64,1.0,0.9928199053991025,0.9999999999999587,100.00000097494096,66.67828817888338,137.96592557207615,13.796592422698982,36.94750445662072,0.004184131383334998,2.0039162972294187,0.0046629358925481855,2.350534555950473,0.005373894384016879,2.1923693757340805,0.019853717258047035,0.044389135347863595
