,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
10,1.0,0.9922484990650356,0.29999999011857614,24.508357069694693,233.7451356169181,38.7021807367076,15.791421932792057,40.000000389882416,-1.0135783362015538e-10,1.565152335130508e-08,-9.22557053105269e-11,1.845430473680976e-08,-4.224775084900119e-11,22.16545111339986,-1.690831120967577e-10,2.008732411880034e-08
11,1.0,0.9922484990650356,0.29999999011857614,24.50835706969469,233.7451356169181,38.7021807367076,15.791421932792057,40.000000389882416,-1.0135783362015673e-10,1.5651523351305066e-08,-9.225570531053063e-11,1.8454304736809733e-08,-4.224775084898453e-11,22.16545111339986,-1.6908311209677262e-10,2.0087324118808286e-08
12,1.0,0.9922484990650356,0.29999999011857614,24.50835706969469,233.74513561691808,38.7021807367076,15.791421932792057,40.000000389882416,-1.0135783362015569e-10,1.5651523351304913e-08,-9.225570531052634e-11,1.84543047368096e-08,-4.2247750849001575e-11,22.16545111339986,-1.6908311209674936e-10,2.00873241188062e-08
13,1.0,0.9922484990650356,0.29999999011857614,24.508357069694686,233.7451356169181,38.70218073670759,15.791421932792057,40.000000389882416,-1.0135783362015683e-10,1.5651523351304953e-08,-9.225570531052892e-11,1.8454304736809634e-08,-4.224775084899131e-11,22.16545111339986,-1.690831120967658e-10,2.0087324118805196e-08
14,1.0,0.9922484990650356,0.29999999011857614,24.508357069694686,233.7451356169181,38.70218073670759,15.791421932792057,40.000000389882416,-1.0135783362015492e-10,1.5651523351305198e-08,-9.22557053105283e-11,1.8454304736809892e-08,-4.224775084899045e-11,22.16545111339986,-1.6908311209676556e-10,2.0087324118785615e-08
15,1.0,0.9862348546744113,0.39999999019105925,18.537581487722143,175.09557044274416,29.058900628166967,15.67566979943599,40.00000038298015,-1.3070131534629104e-11,3.2705111987489135e-08,-3.047307501327785e-12,3.842729343964776e-08,1.7548849248882382e-10,22.225696463691637,-4.3543136845470364e-11,0.05205063500607455
16,1.0,0.9862348546744113,0.39999999019105925,18.537581487722147,175.09557044274422,29.058900628166977,15.675669799435992,40.00000038298015,-1.3070131534628173e-11,3.270511198748916e-08,-3.047307501343708e-12,3.842729343964768e-08,1.7548849248862333e-10,22.225696463691538,-4.354313684500824e-11,0.052050635006080474
17,1.0,0.9862348546744112,0.39999999019105925,18.537581487722143,175.09557044274422,29.05890062816697,15.675669799435992,40.00000038298015,-1.3070131533682602e-11,3.2705111987499934e-08,-3.047307501307312e-12,3.842729343967308e-08,1.7548849249705962e-10,22.22569646369154,-4.354313684109306e-11,0.05205063500607994
18,1.0,0.9862348546744113,0.39999999019105925,18.53758148772215,175.09557044274428,29.05890062816698,15.675669799435992,40.00000038298015,-1.3070131534632619e-11,3.270511198748879e-08,-3.0473075012990403e-12,3.8427293439647165e-08,1.7548849248699296e-10,22.2256964636915,-4.354313684550603e-11,0.052050635006082466
19,1.0,0.9862348546744113,0.39999999019105925,18.53758148772215,175.09557044274416,29.058900628166988,15.675669799435994,40.00000038298015,-1.3070131534632412e-11,3.2705111987488764e-08,-3.0473075012026738e-12,3.842729343964747e-08,1.7548849248968964e-10,22.22569646369161,-4.354313684497543e-11,0.05205063500607626
20,1.0,0.9778363755953478,0.4999999907053729,14.45925565576802,141.66468116380688,22.559486688058236,15.602107899004409,40.00000033137591,1.2576298044511954e-09,1.627881788822285e-07,1.0255706156927689e-09,1.8448410619333756e-07,6.852886664765844e-10,19.88436197210628,5.748411782232766e-10,0.22663237936057468
21,1.0,0.9778363755953478,0.4999999907053729,14.45925565576802,141.66468116380693,22.559486688058243,15.60210789900441,40.00000033137591,1.2576298044510536e-09,1.6278817888222963e-07,1.025570615692188e-09,1.8448410619333647e-07,6.852886664753585e-10,19.884361972106237,5.748411782216445e-10,0.2266323793605765
22,1.0,0.9778363755953478,0.4999999907053729,14.459255655768018,141.66468116380673,22.559486688058232,15.602107899004407,40.00000033137591,1.2576298044512076e-09,1.6278817888222862e-07,1.025570615694482e-09,1.8448410619333875e-07,6.852886664800627e-10,19.884361972106426,5.748411782274375e-10,0.2266323793605688
23,1.0,0.9778363755953476,0.4999999907053729,14.459255655768011,141.66468116380688,22.55948668805823,15.60210789900441,40.00000033137591,1.257629804447526e-09,1.627881788822124e-07,1.0255706157088261e-09,1.8448410619401135e-07,6.852886665540883e-10,19.88436197210626,5.748411782691456e-10,0.22663237936057568
24,1.0,0.9778363755953476,0.4999999907053729,14.459255655768018,141.6646811638068,22.559486688058232,15.602107899004407,40.00000033137591,1.2576298044523436e-09,1.6278817888222844e-07,1.0255706156931717e-09,1.8448410619333756e-07,6.852886664773441e-10,19.884361972106344,5.748411782258671e-10,0.22663237936057198
25,1.0,0.9723526086164395,0.5499999907818365,12.774418104311836,130.0695282947033,19.89337733959565,15.57282466970523,40.00000031814969,1.5935922030033635e-09,1.9701934279854465e-07,1.3632831871181005e-09,2.208011110559218e-07,1.2245278446316767e-09,18.259447067376506,9.965615480318745e-10,0.3182493034692421
26,1.0,0.9723526086164395,0.5499999907818365,12.774418104311838,130.06952829470185,19.893377339595656,15.572824669705232,40.00000031814969,1.5935922030068319e-09,1.9701934279854745e-07,1.3632831869601326e-09,2.2080111105593345e-07,1.2245278444844832e-09,18.259447067378044,9.965615479791512e-10,0.3182493034691914
27,1.0,0.9723526086164395,0.5499999907818365,12.774418104311836,130.0695282947035,19.89337733959565,15.57282466970523,40.00000031814969,1.5935922030033557e-09,1.970193427985431e-07,1.3632831871193952e-09,2.2080111105591796e-07,1.2245278446326622e-09,18.259447067376314,9.965615480317297e-10,0.3182493034692485
28,1.0,0.9723526086164397,0.5499999907818365,12.77441810431187,130.06952829471408,19.893377339595787,15.572824669705298,40.00000031814969,1.5935921875640533e-09,1.9701934279852093e-07,1.36328285365842e-09,2.208011110556126e-07,1.2245260504613853e-09,18.25944706736489,9.96561537157649e-10,0.3182493034696306
29,1.0,0.9723526086164395,0.5499999907818365,12.774418104311838,130.06952829470205,19.89337733959566,15.572824669705234,40.00000031814969,1.5935922030033662e-09,1.9701934279854692e-07,1.3632831871180968e-09,2.2080111105593255e-07,1.2245278446322172e-09,18.259447067377856,9.965615480318761e-10,0.3182493034691978
30,1.0,0.9656566694189924,0.5999999908501059,11.239199741408456,121.03195929468374,17.47064068773373,15.544381352496876,40.0000003026672,1.9846924656537297e-09,2.3792224980095447e-07,1.7794125206956275e-09,2.6232146615648913e-07,1.859053324506382e-09,16.1939093949255,1.515354858601771e-09,0.4123062807321229
31,1.0,0.9656566694189924,0.5999999908501059,11.239199741408456,121.03195929468303,17.47064068773373,15.544381352496874,40.0000003026672,1.9846924656544e-09,2.379222498009566e-07,1.779412520731497e-09,2.6232146615646473e-07,1.8590533245730105e-09,16.193909394926234,1.5153548587211253e-09,0.41230628073210424
32,1.0,0.9656566694189924,0.5999999908501059,11.23919974140846,121.03195929468338,17.470640687733734,15.544381352496876,40.0000003026672,1.9846924656543857e-09,2.379222498009557e-07,1.7794125207313056e-09,2.6232146615646187e-07,1.8590533245726036e-09,16.19390939492587,1.5153548587209774e-09,0.4123062807321137
33,1.0,0.9656566694189924,0.5999999908501059,11.239199741408456,121.03195929468293,17.47064068773373,15.544381352496876,40.0000003026672,1.9846924656543994e-09,2.3792224980095738e-07,1.779412520731801e-09,2.623214661564657e-07,1.8590533245723736e-09,16.19390939492632,1.5153548587213865e-09,0.4123062807321023
34,1.0,0.9656566694189923,0.5999999908501059,11.239199741408461,121.03195929468302,17.470640687733738,15.544381352496876,40.0000003026672,1.9846924656543605e-09,2.3792224980095643e-07,1.7794125207315464e-09,2.62321466156466e-07,1.8590533245729973e-09,16.193909394926237,1.5153548587216758e-09,0.4123062807321042
35,1.0,0.9573200678375283,0.6499999909113338,9.816824290693132,114.37318744322714,15.22963966444247,15.513815072437396,40.00000028418106,2.449900506438626e-09,2.881218776906962e-07,2.291461793652937e-09,3.1036688079826604e-07,2.583346050632831e-09,13.491152812226678,2.1506163295635197e-09,0.5087936468661534
36,1.0,0.9573200678375451,0.6499999909113338,9.816824290694512,114.37318744259974,15.229639664449904,15.513815072442789,40.00000028418106,2.4499010854664262e-09,2.8812187769326825e-07,2.2914344615780015e-09,3.1036688076930693e-07,2.5832307021577066e-09,13.491152812789268,2.150632443048656e-09,0.5087936468556391
37,1.0,0.9573200678375451,0.6499999909113338,9.816824290694512,114.37318744259895,15.229639664449904,15.51381507244279,40.00000028418106,2.4499010854672232e-09,2.8812187769326994e-07,2.2914344615781992e-09,3.103668807693133e-07,2.5832307021555957e-09,13.491152812789991,2.1506324430486686e-09,0.5087936468556252
38,1.0,0.957320067837545,0.6499999909113338,9.816824290694512,114.37318744259913,15.229639664449905,15.513815072442792,40.00000028418106,2.4499010981215588e-09,2.881218776932703e-07,2.291434467174747e-09,3.10366880769303e-07,2.583230696849315e-09,13.491152812789828,2.150632449709055e-09,0.5087936468556284
39,1.0,0.9573200678375451,0.6499999909113338,9.816824290694512,114.37318744257145,15.229639664449897,15.513815072442782,40.00000028418106,2.4499010854672348e-09,2.881218776933349e-07,2.2914344615791273e-09,3.1036688076950884e-07,2.5832307021494662e-09,13.4911528128148,2.150632443040335e-09,0.5087936468551504
40,1.0,0.9466859381729471,0.6999999909674128,8.483069363392977,110.37194146948754,13.12974406038257,15.477586587988315,40.00000026166259,3.015644690807836e-09,3.515576833217165e-07,2.9227309854893212e-09,3.665283072286356e-07,3.4019013392835257e-09,9.79382093047608,2.9326914692325603e-09,0.607718614194585
41,1.0,0.946685938172947,0.6999999909674128,8.483069363392978,110.37194146946588,13.129744060382558,15.477586587988299,40.00000026166259,3.0156446908230668e-09,3.5155768332176745e-07,2.9227309854822277e-09,3.665283072285739e-07,3.401901339050134e-09,9.793820930493384,2.9326914690364908e-09,0.6077186141943544
42,1.0,0.946685938172947,0.6999999909674128,8.483069363392975,110.371941469466,13.129744060382556,15.477586587988302,40.00000026166259,3.0156446908231296e-09,3.5155768332176703e-07,2.9227309854766054e-09,3.665283072285719e-07,3.4019013392142444e-09,9.793820930493284,2.932691469097829e-09,0.6077186141943558
43,1.0,0.9466859381729472,0.6999999909674128,8.483069363393,110.37194146947276,13.129744060382588,15.477586587988297,40.00000026166259,3.0156446753119004e-09,3.5155768332020214e-07,2.9227310268498747e-09,3.665283079729918e-07,3.4019014965277556e-09,9.79382093048733,2.9326920219940856e-09,0.6077186141944452
44,1.0,0.946685938172947,0.6999999909674128,8.48306936339298,110.37194146946548,13.129744060382558,15.477586587988299,40.00000026166259,3.015644690823057e-09,3.515576833217675e-07,2.9227309854778536e-09,3.6652830722857416e-07,3.401901339215912e-09,9.7938209304937,2.9326914690985455e-09,0.6077186141943502
45,1.0,0.9327085235088122,0.7499999910216775,7.222861030302531,110.22558776155863,11.14554211404449,15.430924210343916,40.000000233759295,3.71752512756078e-09,4.341449522680637e-07,3.702205658786534e-09,4.324513970973645e-07,4.326084951786102e-09,4.383324253840555,3.901781494973682e-09,0.7087393917942924
46,1.0,0.9327085235088122,0.7499999910216775,7.222861030302528,110.22558776155766,11.145542114044487,15.430924210343916,40.000000233759295,3.7175251275583466e-09,4.341449522680642e-07,3.7022056589361497e-09,4.324513970973774e-07,4.32608495187416e-09,4.3833242538412005,3.901781494854701e-09,0.708739391794287
47,1.0,0.9327085235088121,0.7499999910216775,7.222861030302529,110.22558776155783,11.145542114044487,15.430924210343914,40.000000233759295,3.7175251275581447e-09,4.3414495226806254e-07,3.7022056589218047e-09,4.324513970973755e-07,4.326084951866569e-09,4.383324253841083,3.901781494876872e-09,0.7087393917942879
48,1.0,0.9327085235088122,0.7499999910216775,7.222861030302529,110.22558776155748,11.145542114044488,15.430924210343916,40.000000233759295,3.7175251275569627e-09,4.341449522680641e-07,3.7022056589357555e-09,4.3245139709737244e-07,4.326084951871567e-09,4.383324253841338,3.901781494823521e-09,0.7087393917942858
49,1.0,0.9327085235088122,0.7499999910216775,7.222861030302531,110.22558776155832,11.14554211404449,15.430924210343917,40.000000233759295,3.717525127557737e-09,4.3414495226806413e-07,3.7022056589406197e-09,4.324513970973747e-07,4.326084951880145e-09,4.383324253840764,3.901781494860049e-09,0.7087393917942907
50,1.0,0.9135021314479074,0.7999999910457335,6.021614183813384,110.1936147510119,9.248782632696289,15.359307903780701,40.0000001933952,3.702162924946666e-09,5.61346167720225e-07,3.8588867991894055e-09,5.335422601687412e-07,4.843747464792674e-09,2.501110117599752e-05,4.606068313041881e-09,0.7893115865825142
51,1.0,0.9135021314479264,0.7999999910457335,6.021614183814285,110.19361475100918,9.248782632698845,15.359307903782648,40.0000001933952,3.7021301217466564e-09,5.613461677199614e-07,3.858856811915938e-09,5.33542260147828e-07,4.843724948937809e-09,2.5011102535806297e-05,4.606046512433524e-09,0.7893115865826081
52,1.0,0.9135021314479262,0.7999999910457335,6.021614183814284,110.19361475100919,9.24878263269884,15.359307903782643,40.0000001933952,3.702130118917369e-09,5.61346167719955e-07,3.858856808090809e-09,5.33542260147828e-07,4.843724943163559e-09,2.501110253576991e-05,4.606046511761627e-09,0.789311586582608
53,1.0,0.9135021314479285,0.7999999910457335,6.0216141838143855,110.19361475100895,9.248782632699124,15.35930790378286,40.0000001933952,3.702126492698019e-09,5.613461677361014e-07,3.8588534935179295e-09,5.335422601454883e-07,4.843722455901643e-09,2.5011102651460054e-05,4.6060441073240466e-09,0.789311586582619
54,1.0,0.9135021314479264,0.7999999910457335,6.021614183814286,110.19361475100919,9.248782632698843,15.359307903782645,40.0000001933952,3.702130116561784e-09,5.613461677199605e-07,3.85885680600613e-09,5.335422601478276e-07,4.843724941597282e-09,2.501110253577621e-05,4.606046510119116e-09,0.7893115865826081
55,1.0,0.8837250441141717,0.8499999910077627,4.8038596857657785,104.2032366981898,7.310258512034941,15.217468848428075,40.000000118966035,2.173385514680151e-09,8.231172910895829e-07,2.4985252416814613e-09,7.383862380672526e-07,4.16297727502259e-09,7.5184173575510534e-06,5.409548400266235e-09,0.8628966528609245
56,1.0,0.8837250441144808,0.8499999910077627,4.803859685774233,104.20323669818626,7.310258512059568,15.217468848452564,40.0000001189659,2.1729924017020994e-09,8.231170397856994e-07,2.4981512924384878e-09,7.383859919435482e-07,4.162676326469988e-09,7.518415197124828e-06,5.409292761673155e-09,0.8628966528619623
57,1.0,0.8837250441141716,0.8499999910077627,4.803859685765776,104.20323669818977,7.310258512034937,15.217468848428075,40.000000118966035,2.1733855177230637e-09,8.231172910888091e-07,2.4985252445790352e-09,7.383862380692964e-07,4.162977277354445e-09,7.518417357568972e-06,5.409548402246651e-09,0.8628966528609244
58,1.0,0.8837250441141717,0.8499999910077627,4.8038596857657785,104.20323669818981,7.310258512034946,15.217468848428082,40.000000118966035,2.1733855168335336e-09,8.231172910811392e-07,2.4985252437296068e-09,7.38386238068967e-07,4.16297727667036e-09,7.518417357568041e-06,5.4095484016764255e-09,0.8628966528609249
59,1.0,0.8837250441145057,0.8499999910077627,4.803859685774913,104.20323669818596,7.310258512061561,15.217468848454557,40.000000118965886,2.1729603607666544e-09,8.231170191155718e-07,2.498120813446667e-09,7.383859718475984e-07,4.162651797458187e-09,7.518415020751316e-06,5.409271925586077e-09,0.8628966528620466
60,1.0,0.8283663289618627,0.8999999909416787,3.5209746547236516,99.18599546484565,5.243726214804105,14.892825791234147,39.99999995290871,6.04080709991673e-09,1.5838022243551923e-06,5.411057656414975e-09,1.186647860662878e-06,6.496669245547227e-09,4.666433897168767e-06,1.3056327501079707e-08,0.9982972476950609
61,1.0,0.8283663289618874,0.8999999909416787,3.520974654723929,99.18599546483259,5.2437262148051245,14.892825791235879,39.99999995290924,6.040774681105011e-09,1.5838022368102781e-06,5.411035156878485e-09,1.1866477109032449e-06,6.496643825187819e-09,4.666443369680717e-06,1.3056318899871468e-08,0.9982972476951466
62,1.0,0.8283663289618876,0.8999999909416787,3.5209746547239336,99.1859954648326,5.243726214805132,14.892825791235884,39.99999995290924,6.040774681228493e-09,1.5838022368102334e-06,5.4110351570256834e-09,1.1866477109047661e-06,6.496643825400504e-09,4.666443369641146e-06,1.3056318899926525e-08,0.9982972476951463
63,1.0,0.8283663289618627,0.8999999909416787,3.520974654723651,99.1859954648455,5.243726214804106,14.892825791234152,39.99999995290871,6.040806988378955e-09,1.5838022244777664e-06,5.411057500689582e-09,1.1866478590430122e-06,6.49666915677468e-09,4.6664339923541525e-06,1.3056327415080028e-08,0.9982972476950613
64,1.0,0.8283663289618626,0.8999999909416787,3.520974654723652,99.18599546484569,5.243726214804104,14.892825791234143,39.9999999529087,6.040807149355926e-09,1.5838022243086198e-06,5.411057716586025e-09,1.1866478612779798e-06,6.4966692534591765e-09,4.66643386100334e-06,1.3056327533366962e-08,0.9982972476950607
