,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
28,1.0,0.9965826390146341,0.5930611463071143,100.00000097494564,120.188882418021,172.56443882963956,17.25644371472306,37.93892431376583,0.0023899687220869754,0.9830916167499382,0.0027604056834204076,1.3580756812070989,0.0033609379195493993,3.0673122629706953,0.0069742638198898674,0.2083157792367555
29,1.0,0.9965826390169997,0.5930611458369311,100.00000097494564,120.1888822354409,172.5644388125428,17.256443713013383,37.938924274507904,0.0023899687212835244,0.9830915982045012,0.0027604056830457325,1.3580756577218136,0.0033609379184871817,3.0673123179835478,0.006974263817066814,0.2083157754798024
30,1.0,0.9965351012461156,0.6045217236717045,100.00000099090909,119.72894355460618,173.64235183846455,17.36423501178267,38.20309631461263,0.002057990862596306,0.8426212278412188,0.002335176316428672,1.120878953326595,0.0027585158383259274,3.199519580833788,0.005394442567767185,0.24511904650529637
31,1.0,0.9965351013183747,0.6045217134736723,100.00000099090909,119.72892247946781,173.64235252444985,17.3642350803812,38.203096217065145,0.0020579888972194487,0.8426201531731061,0.002335173334364607,1.120879666955573,0.002758520837762126,3.19953677594714,0.005394437713752297,0.2451186026242059
32,1.0,0.9965351013091057,0.6045217158006054,100.00000099090909,119.72892226346018,173.64235276480576,17.364235104416792,38.203096262994066,0.002057988820943468,0.8426201178896373,0.002335173231114959,1.1208796082662387,0.002758520700603062,3.199536873185503,0.0053944374200233765,0.24511860813185593
33,1.0,0.9965351013184309,0.6045217134829712,100.00000099090909,119.72892243901988,173.64235253158142,17.36423508109436,38.20309621387666,0.002057988895073497,0.8426201518762676,0.002335173329237757,1.1208796598928046,0.002758520830752743,3.1995367961791614,0.00539443771697942,0.2451186020943846
34,1.0,0.996535101309109,0.6045217158118753,100.00000099090909,119.72892227549715,173.64235277002436,17.364235104938654,38.203096262744175,0.0020579888203799625,0.842620118066583,0.002335173229702433,1.1208796082339534,0.002758520686858569,3.1995368609735872,0.005394437421902054,0.24511860845389832
35,1.0,0.996345741875059,0.6504411290939554,100.00000097494096,118.72868346337519,177.69098408070235,17.76909823483202,39.304875442318654,0.0007931488301625613,0.3254438946026091,0.0008454651757319955,0.3624272177251171,0.0009311324493420002,3.31086761442057,0.0014758138007997864,0.3914286589106556
36,1.0,0.9963457415401379,0.6504411038266044,100.0000009749421,118.72868334708821,177.69095391590903,17.769095218352515,39.30487472657928,0.0007931495890192662,0.32544384884372524,0.000845458741182296,0.3624272798567143,0.0009311971175190941,3.3108683559972127,0.0014757460550175417,0.39142855614663397
37,1.0,0.9963457418752545,0.6504411290779164,100.00000097494096,118.72868339140717,177.69098409292158,17.769098236053942,39.30487540727605,0.0007931488119467225,0.3254438651520313,0.0008454651557701757,0.3624271847789199,0.0009311324274909828,3.310867559042277,0.0014758137610256393,0.39142865925553283
38,1.0,0.9963457419546325,0.6504411353623242,100.00000097494096,118.72868164486069,177.69099142236124,17.7690989689979,39.30487562558514,0.0007931497107575516,0.32544401875185436,0.0008454639714048436,0.36242728902079774,0.0009311178911486634,3.3108686169334525,0.001475824150031738,0.39142866241409124
39,1.0,0.9963457418750679,0.6504411290930321,100.00000097494096,118.72868345607978,177.69098408101655,17.76909823486344,39.30487543996583,0.0007931488298777342,0.3254438924330657,0.0008454651753888778,0.3624272153252057,0.0009311324488243836,3.3108676127404015,0.0014758137997146251,0.39142865889596146
40,1.0,0.995177456772822,0.6999999900282081,81.73086296304636,120.14957587215318,145.151625873735,17.759707974619523,40.00000039666575,-1.754311963651371e-10,-9.546711279623295e-10,-1.7436884327265507e-10,-9.434505377168142e-10,-1.7102743914905508e-10,2.4211539391439935e-07,-2.8580609913541275e-10,0.5367946946341409
41,1.0,0.995177456772822,0.6999999900282081,81.73086296304639,120.14957587215316,145.15162587373501,17.75970797461952,40.00000039666575,-1.7543119636513696e-10,-9.546711279623196e-10,-1.7436884327265414e-10,-9.434505377168192e-10,-1.7102743914807872e-10,2.421153939143982e-07,-2.858060991134279e-10,0.536794694634141
42,1.0,0.995177456772822,0.6999999900282081,81.73086296304629,120.14957587215318,145.15162587373482,17.759707974619516,40.00000039666575,-1.7543119636513696e-10,-9.546711279622884e-10,-1.7436884327265494e-10,-9.434505377167867e-10,-1.7102743914905487e-10,2.421153939144044e-07,-2.858060991354125e-10,0.5367946946341409
43,1.0,0.995177456772822,0.6999999900282081,81.73086296304633,120.14957587215318,145.15162587373493,17.75970797461952,40.00000039666575,-1.754311963651372e-10,-9.546711279623434e-10,-1.7436884327265514e-10,-9.43450537716834e-10,-1.7102743914905518e-10,2.421153939143973e-07,-2.85806099135413e-10,0.536794694634141
44,1.0,0.995177456772822,0.6999999900282081,81.73086296304633,120.14957587215316,145.1516258737349,17.759707974619516,40.00000039666575,-1.754311963651371e-10,-9.546711279623477e-10,-1.7436884327265424e-10,-9.434505377168384e-10,-1.7102743914807893e-10,2.4211539391441496e-07,-2.858060991134281e-10,0.536794694634141
45,1.0,0.9912340969746246,0.7499999900540207,49.380909426211495,113.21107405157623,85.55878248571679,17.326287320318567,40.000000392638576,-1.297397616888385e-10,9.759814218317575e-09,-1.260536904440054e-10,9.669889023954169e-09,-1.1413089369130546e-10,2.28480944406363e-06,-2.1694234865434579e-10,0.5607760623760886
46,1.0,0.9912340969746246,0.7499999900540207,49.380909426211524,113.21107405157626,85.55878248571686,17.32628732031857,40.000000392638576,-1.2973976168883393e-10,9.759814218317618e-09,-1.2605369044400369e-10,9.669889023954208e-09,-1.1413089368487867e-10,2.284809444063004e-06,-2.1694234850945608e-10,0.5607760623760886
47,1.0,0.9912340969746246,0.7499999900540207,49.38090942621152,113.21107405157623,85.55878248571682,17.326287320318567,40.000000392638576,-1.2973976168883416e-10,9.759814218317565e-09,-1.2605369044400384e-10,9.66988902395418e-09,-1.1413089368487907e-10,2.2848094440632607e-06,-2.1694234850946133e-10,0.5607760623760885
48,1.0,0.9912340969746246,0.7499999900540207,49.38090942621148,113.21107405157622,85.55878248571675,17.326287320318567,40.000000392638576,-1.2973976168883785e-10,9.759814218317718e-09,-1.260536904440047e-10,9.669889023954311e-09,-1.1413089369130436e-10,2.2848094440634907e-06,-2.169423486543449e-10,0.5607760623760885
49,1.0,0.9912340969746246,0.7499999900540207,49.380909426211524,113.21107405157625,85.55878248571682,17.326287320318567,40.000000392638576,-1.297397616888345e-10,9.759814218317491e-09,-1.2605369044400423e-10,9.669889023954126e-09,-1.1413089368487908e-10,2.2848094440631803e-06,-2.16942348509457e-10,0.5607760623760886
50,1.0,0.9852215758807945,0.7999999900937617,31.68496415022079,98.13619456618751,54.13297003988635,17.084750288255936,40.00000038400773,-2.6368135749220376e-11,3.259351744649564e-08,-1.4269033644071011e-11,3.2698487971333734e-08,6.328788989925726e-11,7.112946347344302,-2.259793152373414e-11,0.48858749476181956
51,1.0,0.9852215758807945,0.7999999900937617,31.68496415022081,98.13619456618835,54.13297003988641,17.08475028825594,40.00000038400773,-2.6368135749258284e-11,3.259351744649513e-08,-1.4269033644086566e-11,3.2698487971331365e-08,6.328788989769027e-11,7.112946347343539,-2.2597931523214413e-11,0.48858749476183266
52,1.0,0.9852215758807945,0.7999999900937617,31.684964150220797,98.13619456618936,54.132970039886374,17.084750288255936,40.00000038400773,-2.636813574921792e-11,3.259351744649541e-08,-1.426903364407273e-11,3.2698487971333695e-08,6.328788989925799e-11,7.112946347342608,-2.2597931523190528e-11,0.48858749476184854
53,1.0,0.9852215758807947,0.7999999900937617,31.684964150220967,98.13619456618557,54.13297003988681,17.084750288255982,40.00000038400773,-2.6368157712052915e-11,3.2593517446466086e-08,-1.426904003851894e-11,3.269848797126626e-08,6.328710997119374e-11,7.11294634734607,-2.2598623819280254e-11,0.4885874947617915
54,1.0,0.9852215758807947,0.7999999900937617,31.68496415022093,98.1361945661857,54.13297003988675,17.08475028825598,40.00000038400773,-2.6368157712033618e-11,3.2593517446467283e-08,-1.4269040038517893e-11,3.26984879712762e-08,6.32871099716201e-11,7.112946347345953,-2.2598623818918518e-11,0.48858749476179353
55,1.0,0.9758204846511561,0.8499999901385675,20.7597068026463,88.95433443689436,35.153723203252525,16.933631836636238,40.00000036735229,3.6769120396694756e-10,7.64943027537175e-08,3.1268890076114854e-10,7.763326728413986e-08,-1.5944397130017047e-11,11.19859671102828,-1.0387409444460376e-10,0.460016807557305
56,1.0,0.9758204846511561,0.8499999901385675,20.759706802646306,88.95433443688874,35.15372320325255,16.93363183663624,40.00000036735229,3.6769120383557826e-10,7.64943027537214e-08,3.1268890073078635e-10,7.763326728415701e-08,-1.594439666970882e-11,11.198596711034693,-1.0387409386456362e-10,0.46001680755717583
57,1.0,0.9758204846511561,0.8499999901385675,20.759706802646317,88.9543344368903,35.15372320325257,16.933631836636245,40.00000036735229,3.676912039669433e-10,7.649430275371977e-08,3.1268890076128735e-10,7.763326728414944e-08,-1.5944397129121004e-11,11.198596711032886,-1.0387409444423463e-10,0.46001680755721236
58,1.0,0.9758204846511561,0.8499999901385675,20.759706802646306,88.95433443689052,35.15372320325255,16.93363183663624,40.00000036735229,3.6769120396691985e-10,7.649430275371987e-08,3.1268890076154067e-10,7.763326728415357e-08,-1.5944397126037068e-11,11.198596711032653,-1.0387409444352905e-10,0.460016807557217
59,1.0,0.975820484651156,0.8499999901385675,20.759706802646296,88.95433443693771,35.15372320325245,16.933631836636202,40.00000036735229,3.676912038355467e-10,7.649430275368834e-08,3.126889007304677e-10,7.763326728396709e-08,-1.59443966720911e-11,11.198596710978961,-1.0387409386570492e-10,0.4600168075582981
60,1.0,0.9585343759467826,0.8999999901828397,12.919008598163645,86.47403455619906,21.70472551596262,16.80061233107919,40.00000033419379,1.235176975275955e-09,1.6590894760648014e-07,1.0518796536800798e-09,1.6505566632752413e-07,6.457058784811457e-10,8.81548984961314,5.711041928210468e-10,0.5725053524370982
61,1.0,0.9585343759467826,0.8999999901828397,12.919008598163657,86.47403455619823,21.704725515962636,16.800612331079186,40.00000033419379,1.235176975275935e-09,1.6590894760648067e-07,1.0518796536804303e-09,1.6505566632753324e-07,6.457058784823604e-10,8.81548984961395,5.71104192821011e-10,0.5725053524370862
62,1.0,0.9585343759467826,0.8999999901828397,12.919008598163657,86.47403455619694,21.704725515962643,16.80061233107919,40.00000033419379,1.2351769752759693e-09,1.6590894760648112e-07,1.0518796536805585e-09,1.6505566632753403e-07,6.457058784819547e-10,8.815489849615311,5.711041928210768e-10,0.572505352437067
63,1.0,0.9585343759467826,0.8999999901828397,12.919008598163655,86.47403455620002,21.704725515962632,16.80061233107919,40.00000033419379,1.2351769752760998e-09,1.659089476064839e-07,1.051879653679798e-09,1.6505566632749825e-07,6.457058784773175e-10,8.815489849612135,5.711041928188893e-10,0.5725053524371124
64,1.0,0.9585343759467826,0.8999999901828397,12.919008598163652,86.4740345562063,21.70472551596263,16.80061233107919,40.00000033419379,1.2351769752766203e-09,1.6590894760648388e-07,1.05187965369469e-09,1.6505566632751431e-07,6.457058784758782e-10,8.8154898496057,5.71104192820201e-10,0.5725053524372046
