,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
11,1.0,0.9154728388533974,0.2999999950141694,3.100702699353528,1616.0779370708271,3.549154782721834,11.446291783101332,39.99999939568587,1.4081501793459428e-07,2.8967314101651206e-06,1.5960817606283474e-07,3.1353876129540793e-06,2.004353959270534e-07,1.2455634277799903e-05,4.2992248916324575e-08,0.5780402784148088
12,1.0,0.9154728388533969,0.2999999950141694,3.100702699353517,1616.077937070819,3.5491547827218195,11.446291783101325,39.99999939568583,1.40815017932763e-07,2.8967316420301645e-06,1.5960817608941125e-07,3.135387653966791e-06,2.004353961379375e-07,1.245563435422574e-05,4.2992248861939554e-08,0.5780402784147998
13,1.0,0.9154728388531547,0.29999999501416835,3.1007026993458915,1616.0779370655216,3.5491547827125554,11.446291783098713,39.99999939566166,1.4081501574920523e-07,2.896882504050259e-06,1.596081829895822e-07,3.1354142666337496e-06,2.0043546709073484e-07,1.2455683676712879e-05,4.299228822959022e-08,0.5780402784088666
14,1.0,0.9154728388533971,0.2999999950141694,3.100702699353522,1616.077937070821,3.549154782721825,11.446291783101326,39.99999939568584,1.4081501791707086e-07,2.8967315802696177e-06,1.59608176041005e-07,3.135387643018897e-06,2.0043539593940653e-07,1.2455634333979514e-05,4.299224891324434e-08,0.5780402784148024
15,1.0,0.8665155073394538,0.39999999223177085,2.6511298024547343,1219.7234301851668,2.9966026313780025,11.303115481571046,39.999999892097485,6.789767484849011e-08,1.5471899995264522e-06,7.433333768522275e-08,1.5675716391903065e-06,8.90014535298478e-08,4.975519294336679e-06,2.1110009579581323e-08,0.7076147295697008
16,1.0,0.8665155073394526,0.39999999223177085,2.6511298024547156,1219.7234301851681,2.9966026313779732,11.303115481571014,39.999999892097485,6.789767481617509e-08,1.5471899998319452e-06,7.433333606234603e-08,1.5675716394818112e-06,8.900146077498148e-08,4.9755192192215444e-06,2.1110035212128532e-08,0.7076147295696775
17,1.0,0.8665155073394527,0.39999999223177085,2.6511298024547134,1219.7234301851674,2.996602631377982,11.303115481571059,39.999999892097485,6.789767172927619e-08,1.5471899997701431e-06,7.433333031219778e-08,1.567571639439725e-06,8.900145205182107e-08,4.975519252015828e-06,2.1110044615173377e-08,0.7076147295696715
18,1.0,0.8665155073394527,0.39999999223177085,2.6511298024547125,1219.7234301851674,2.9966026313779817,11.30311548157106,39.999999892097485,6.789767172929141e-08,1.5471899997701016e-06,7.4333330312213e-08,1.5675716394397335e-06,8.90014520518365e-08,4.975519252015745e-06,2.1110044615200006e-08,0.7076147295696716
19,1.0,0.8665155073394527,0.39999999223177085,2.6511298024547134,1219.7234301851674,2.9966026313779857,11.303115481571071,39.999999892097485,6.789767089739907e-08,1.5471899997661782e-06,7.433332866516897e-08,1.5675716394363272e-06,8.90014498108345e-08,4.975519254438613e-06,2.1110044920707922e-08,0.7076147295696726
20,1.0,0.8029137250545679,0.49999999718859195,2.2750344128068294,983.8197124919254,2.536959751782114,11.151302756129008,39.99999840911162,2.8193053595112225e-07,6.722097534326301e-06,2.89468950244919e-07,6.0351704433528086e-06,3.2902121629996537e-07,1.5923331966757584e-05,1.0790475240976046e-07,0.8762247989317894
21,1.0,0.8029137250545677,0.49999999718859195,2.2750344128068276,983.8197124919253,2.5369597517821108,11.151302756129006,39.99999840911162,2.819305360895795e-07,6.7220975343190436e-06,2.8946895047264043e-07,6.0351704433015165e-06,3.2902121679013365e-07,1.592333196327826e-05,1.0790475361098479e-07,0.8762247989317882
22,1.0,0.8029137250545677,0.49999999718859195,2.2750344128068294,983.8197124919255,2.536959751782109,11.151302756128988,39.99999840911162,2.8193053595627343e-07,6.722097534326548e-06,2.894689504475018e-07,6.035170443354852e-06,3.290212227491757e-07,1.5923331966803205e-05,1.0790474903867461e-07,0.8762247989317918
23,1.0,0.8029137250545678,0.49999999718859195,2.275034412806828,983.8197124919254,2.536959751782113,11.151302756129011,39.99999840911162,2.8193053595142893e-07,6.722097534326308e-06,2.894689502382553e-07,6.0351704433525375e-06,3.2902121600077004e-07,1.5923331966754277e-05,1.0790475253722705e-07,0.8762247989317897
24,1.0,0.8029137250545676,0.49999999718859195,2.2750344128068294,983.8197124919257,2.5369597517821085,11.151302756128986,39.99999840911162,2.8193053598710474e-07,6.722097534324122e-06,2.894689504506968e-07,6.035170443336527e-06,3.290212227526173e-07,1.592333196574573e-05,1.079047490750306e-07,0.8762247989317921
25,1.0,0.7641298509742971,0.5499999976830746,2.106495898184556,898.8866644362362,2.3317911780161604,11.069526316314079,39.99999796922719,3.4584215819603887e-07,8.90366751309332e-06,3.395955326958341e-07,7.1775180858683474e-06,3.7865016059710107e-07,1.746167260828002e-05,1.4359722427455435e-07,0.9792290041564735
26,1.0,0.7641298509743835,0.5499999976830746,2.106495898185348,898.8866644360073,2.3317911780169136,11.069526316313492,39.99999796922541,3.4584206959889625e-07,8.903667482176338e-06,3.3959569717954044e-07,7.177518480669163e-06,3.7865047577715235e-07,1.7461682740876192e-05,1.4359437050619398e-07,0.9792290041589504
27,1.0,0.7641298509740132,0.5499999976830746,2.106495898182689,898.886664436453,2.3317911780128324,11.06952631630809,39.999997969228914,3.458427360385117e-07,8.903667842959151e-06,3.3959622738013014e-07,7.177517808622763e-06,3.7865090701377135e-07,1.746166458985564e-05,1.4360221806031498e-07,0.9792290041517877
28,1.0,0.7641298509743835,0.5499999976830746,2.1064958981853485,898.8866644360073,2.3317911780169136,11.06952631631349,39.99999796922541,3.458420696005374e-07,8.90366748217583e-06,3.3959569718405317e-07,7.177518480669012e-06,3.7865047580237334e-07,1.7461682740851377e-05,1.4359437052572768e-07,0.97922900415895
29,1.0,0.7641298509743586,0.5499999976830746,2.106495898185154,898.8866644360044,2.3317911780166716,11.069526316313361,39.99999796922538,3.458420633423184e-07,8.90366748384765e-06,3.395956923178531e-07,7.1775184879991145e-06,3.7865047284643233e-07,1.746168292626712e-05,1.4359494455976367e-07,0.9792290041584347
30,1.0,0.7151551844864769,0.5999999970399086,1.9222438374701547,828.9576788664112,2.1064096099848815,10.958077060385355,39.99999444060144,8.258713161961494e-07,4.5616712404578036e-05,6.447184471441244e-07,1.8608665156959143e-05,6.337285309629407e-07,1.989726303474693e-05,0.10787580525753804,0.9999999154773278
31,1.0,0.715155184486477,0.5999999970399086,1.9222438374701543,828.9576788664114,2.106409609984882,10.95807706038536,39.99999444060144,8.258713159918004e-07,4.561671238960183e-05,6.447184473531053e-07,1.8608665155299792e-05,6.337285304980297e-07,1.9897263034343837e-05,0.10787580525753863,0.9999999154773278
32,1.0,0.715155184486477,0.5999999970399086,1.9222438374701547,828.9576788664114,2.1064096099848824,10.958077060385357,39.99999444060144,8.258713162236641e-07,4.561671240706778e-05,6.447184470997455e-07,1.860866515724372e-05,6.33728531025088e-07,1.9897263034814788e-05,0.10787580525753836,0.9999999154773278
33,1.0,0.715155184486477,0.5999999970399086,1.922243837470155,828.9576788664115,2.106409609984882,10.958077060385357,39.99999444060144,8.258713162236936e-07,4.5616712407074804e-05,6.447184470997758e-07,1.8608665157242327e-05,6.337285310251542e-07,1.9897263034814808e-05,0.10787580525753832,0.9999999154773278
34,1.0,0.7151551844863481,0.5999999970399086,1.9222438374694546,828.9576788643892,2.106409609983929,10.958077060384388,39.999994440604254,8.258713164374053e-07,4.5617021396352376e-05,6.447184481254821e-07,1.860867279624153e-05,6.337285316333945e-07,1.9897265806161233e-05,0.10787580525004303,0.9999999154773276
35,1.0,0.6586899072602227,0.649999998112287,1.7564593217311997,770.5324244616605,1.9044259300660726,10.842414091258512,39.999992617140926,1.0827076924757246e-06,6.470414399271307e-05,8.521945708697721e-07,2.2278827261303872e-05,9.354811099614609e-07,2.7725708506844075e-05,0.25618100160369717,0.9999998750168476
36,1.0,0.6586899072602227,0.649999998112287,1.7564593217312,770.5324244616618,1.9044259300660733,10.842414091258513,39.99999261714092,1.0827076917363284e-06,6.470414376745823e-05,8.521945707875693e-07,2.2278827258637185e-05,9.354811085083596e-07,2.7725708505156667e-05,0.2561810016037027,0.9999998750168476
37,1.0,0.6586899072602228,0.649999998112287,1.7564593217311997,770.5324244616606,1.904425930066073,10.842414091258515,39.999992617140926,1.082707692483078e-06,6.47041439936004e-05,8.521945708691525e-07,2.2278827261312793e-05,9.354811099637966e-07,2.7725708506842533e-05,0.25618100160369717,0.9999998750168476
38,1.0,0.6586899072602226,0.649999998112287,1.7564593217311995,770.5324244616608,1.9044259300660724,10.842414091258512,39.999992617140926,1.0827076923467886e-06,6.4704143942071e-05,8.521945708514772e-07,2.2278827260779145e-05,9.354811096819479e-07,2.7725708506508324e-05,0.25618100160369833,0.9999998750168476
39,1.0,0.6586899072602229,0.649999998112287,1.7564593217312001,770.5324244616619,1.9044259300660742,10.842414091258517,39.99999261714092,1.082707691848813e-06,6.470414378805698e-05,8.521945707825262e-07,2.2278827259078462e-05,9.35481108702301e-07,2.772570850541824e-05,0.25618100160370205,0.9999998750168476
40,1.0,0.5951893099636169,0.6999999992422571,1.6117949544165369,721.2093926732289,1.7292025708722483,10.728427745315859,39.9999900580173,1.442782917823286e-06,9.187695087884536e-05,1.1504309763400502e-06,2.6802053332144804e-05,1.4351207295447107e-06,4.1063271996918664e-05,0.4234445884684667,0.9999998174696111
41,1.0,0.5951893099636171,0.6999999992422571,1.6117949544165373,721.2093926732286,1.7292025708722494,10.72842774531586,39.9999900580173,1.4427829179348696e-06,9.187695093010387e-05,1.1504309764179114e-06,2.6802053332265706e-05,1.4351207296891989e-06,4.106327199723552e-05,0.4234445884684654,0.9999998174696111
42,1.0,0.595189309963617,0.6999999992422571,1.6117949544165373,721.20939267323,1.7292025708722492,10.72842774531586,39.9999900580173,1.4427829170173895e-06,9.187695066543816e-05,1.150430975879135e-06,2.6802053331621754e-05,1.4351207290697658e-06,4.106327199551347e-05,0.4234445884684719,0.9999998174696111
43,1.0,0.5951893099636171,0.6999999992422571,1.6117949544165369,721.209392673229,1.729202570872249,10.728427745315864,39.9999900580173,1.4427829178230735e-06,9.18769508786765e-05,1.150430976339773e-06,2.6802053332144218e-05,1.4351207295434019e-06,4.106327199691802e-05,0.423444588468467,0.9999998174696111
44,1.0,0.595189309963617,0.6999999992422571,1.6117949544165373,721.2093926732298,1.729202570872249,10.72842774531586,39.9999900580173,1.4427829174958933e-06,9.187695072415966e-05,1.1504309760760438e-06,2.6802053331800912e-05,1.4351207289855131e-06,4.106327199593026e-05,0.4234445884684708,0.9999998174696111
45,1.0,0.5239377163916897,0.7500000004078232,1.4840916843464023,679.2951898246027,1.575423083396474,10.615402673658236,39.99998636169405,1.962757349573846e-06,0.0001306616881554494,1.5919364772764767e-06,3.2327839672253586e-05,2.321432211487724e-06,6.730921892134019e-05,0.6117873440322863,0.9999997355962559
46,1.0,0.5239377163916897,0.7500000004078232,1.4840916843464023,679.2951898246024,1.5754230833964742,10.61540267365824,39.99998636169405,1.9627573495710085e-06,0.00013066168819009575,1.5919364772675439e-06,3.2327839672240135e-05,2.3214322114884534e-06,6.730921893144943e-05,0.6117873440322854,0.9999997355962559
47,1.0,0.5239377163914517,0.7500000004078232,1.484091684345825,679.2951898205908,1.5754230833957301,10.615402673657357,39.999986361693324,1.9627572703729853e-06,0.00013066243735303885,1.5919362979527831e-06,3.232783893553433e-05,2.3214322141750035e-06,6.730922061487445e-05,0.6117873440139024,0.999999735596268
48,1.0,0.523937716391677,0.7500000004078232,1.4840916843463707,679.2951898243857,1.575423083396434,10.615402673658194,39.99998636169401,1.9627573450334373e-06,0.00013066172894045204,1.5919364671646545e-06,3.232783964720549e-05,2.321432211487214e-06,6.730921886500633e-05,0.6117873440312853,0.9999997355962564
49,1.0,0.52393771639169,0.7500000004078232,1.4840916843464027,679.2951898246022,1.5754230833964746,10.61540267365824,39.99998636169405,1.9627573495691166e-06,0.00013066168822798655,1.5919364772613597e-06,3.232783967223119e-05,2.3214322114905265e-06,6.73092189310498e-05,0.6117873440322843,0.9999997355962559
50,1.0,0.44401285870455537,0.8000000015878154,1.3700509101783935,643.5613235110942,1.4388807442602773,10.502388878913557,39.999980788903564,2.7475426476761578e-06,0.00018643157453154263,2.2760570187473023e-06,3.9035702452636106e-05,4.088025904106293e-06,0.00013751611811897973,0.8239685208099031,0.9999996186301999
51,1.0,0.4440128587045554,0.8000000015878154,1.3700509101783938,643.5613235110945,1.4388807442602776,10.502388878913557,39.999980788903564,2.747542647677605e-06,0.00018643157447973858,2.276057018744811e-06,3.903570245338989e-05,4.08802590410533e-06,0.0001375161181179793,0.8239685208099043,0.9999996186301999
52,1.0,0.4440128587045543,0.8000000015878154,1.3700509101783922,643.5613235110795,1.438880744260275,10.502388878913548,39.999980788903564,2.7475426476640685e-06,0.00018643157718972275,2.2760570185780918e-06,3.903570244902349e-05,4.088025904213738e-06,0.0001375161182687469,0.8239685208098376,0.9999996186301997
53,1.0,0.4440128587045555,0.8000000015878154,1.3700509101783942,643.5613235110942,1.4388807442602773,10.502388878913555,39.999980788903564,2.7475426476757156e-06,0.00018643157449955064,2.2760570187405743e-06,3.903570245268193e-05,4.0880259041068376e-06,0.00013751611811910636,0.8239685208099033,0.9999996186301999
54,1.0,0.44401285873412977,0.8000000015878153,1.3700509102336547,643.5613240165601,1.4388807443360396,10.502388879042796,39.99998078895573,2.74754242107273e-06,0.00018632949742092834,2.2760578067497645e-06,3.903575783620513e-05,4.088030501806226e-06,0.00013751648259785343,0.8239685233348423,0.999999618628255
55,1.0,0.3535718326400559,0.8500000023224273,1.266108910859727,601.1659449137403,1.3149155421008243,10.385485251880658,39.99996726788024,4.621210152805004e-06,2.5532082500424136,3.609987170762401e-06,4.933573588593572e-05,8.267516314918993e-06,0.0004209221293882813,0.999998358573279,0.9999996243259005
56,1.0,0.35357183264005543,0.8500000023224273,1.266108910859726,601.1659449137394,1.3149155421008234,10.385485251880656,39.99996726788024,4.6212101526232455e-06,2.5532082500423567,3.6099871706390796e-06,4.933573588598113e-05,8.267516314481184e-06,0.0004209221295096453,0.9999983585732817,0.9999996243259007
57,1.0,0.35357183264005554,0.8500000023224273,1.266108910859726,601.1659449137402,1.3149155421008232,10.385485251880656,39.99996726788024,4.6212101527734845e-06,2.5532082500424496,3.6099871707464787e-06,4.933573588597468e-05,8.267516314587586e-06,0.00042092212938669136,0.9999983585732793,0.9999996243259005
58,1.0,0.3535722812184363,0.8499999944683785,1.2661092305253512,601.1694047208407,1.314917979517953,10.385501881009812,39.99998839444868,1.6739554239878422e-06,2.55317499812456,1.3067455383532457e-06,1.7881513851628078e-05,2.9972244300254074e-06,0.00015223790632057084,0.9999994113401784,0.9999998701187518
59,1.0,0.3535718326400611,0.8500000023224273,1.2661089108597283,601.1659449137425,1.3149155421008538,10.385485251880878,39.99996726788024,4.621210148388428e-06,2.5532082500424615,3.6099871648699018e-06,4.93357358870863e-05,8.26751619800438e-06,0.00042092212907228027,0.9999983585732795,0.9999996243258993
60,1.0,0.24995422561430158,0.9000000036325843,1.1695334332708283,528.1151973691503,1.1999223703157373,10.259838121599659,39.999942081363606,8.217978006189054e-06,13.380848874214076,7.023867527108818e-06,8.589956238483584e-05,1.776013928807565e-05,0.0008166118752072455,0.9999977224735211,0.9999996007772269
61,1.0,0.24995422561430175,0.9000000036325843,1.1695334332708283,528.1151973691505,1.1999223703157378,10.259838121599662,39.999942081363606,8.217978006185563e-06,13.380848874214047,7.023867527127901e-06,8.589956238483727e-05,1.776013928806694e-05,0.0008166118752003353,0.9999977224735211,0.9999996007772269
62,1.0,0.24995422561430153,0.9000000036325843,1.169533433270828,528.1151973691502,1.1999223703157376,10.25983812159966,39.999942081363606,8.217978006189385e-06,13.380848874214083,7.023867527108749e-06,8.589956238483674e-05,1.7760139288078023e-05,0.0008166118752072548,0.9999977224735211,0.9999996007772269
63,1.0,0.24995422561430092,0.9000000036325843,1.1695334332708287,528.1151973691517,1.1999223703157318,10.259838121599607,39.999942081363606,8.217978008416942e-06,13.380848874213841,7.023867536569889e-06,8.589956238476426e-05,1.7760139313360587e-05,0.0008166118752119315,0.9999977224735263,0.9999996007772269
64,1.0,0.24995422561936012,0.9000000036325843,1.1695334332714484,528.1151973673326,1.199922370349911,10.25983812188642,39.999942081363606,8.217968507393748e-06,13.380848874253847,7.023858867583129e-06,8.589956238381774e-05,1.7759961652892555e-05,0.0008166118760594103,0.9999977224735223,0.9999996007772262
