,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
16,1.0,0.8749578361113324,0.3999999950296689,2.981403682148338,1218.6159696809966,3.1989207437624567,10.729579369126645,39.999999315209394,1.517106096366897e-07,3.31429670629193e-06,1.668558170313963e-07,3.3642235350646484e-06,2.0034024878269392e-07,1.101343555537715e-05,4.972756758339381e-08,0.6856964884130414
17,1.0,0.8749578361113449,0.3999999950296689,2.981403682148621,1218.615969681516,3.1989207437627716,10.729579369126688,39.999999315209614,1.5171061072229963e-07,3.3142966999074943e-06,1.6685581949927084e-07,3.364223591595668e-06,2.0034025279568022e-07,1.1013405085887635e-05,4.97275694376781e-08,0.68569648841326
18,1.0,0.8749578361108857,0.3999999950296685,2.981403682138069,1218.6159696620064,3.198920743751434,10.729579369126464,39.9999993152009,1.5171056121005596e-07,3.3142969968043885e-06,1.6685571979013354e-07,3.3642215739016455e-06,2.003396996873263e-07,1.1014547926316942e-05,4.972751342953918e-08,0.6856964884050967
19,1.0,0.8749578361113062,0.3999999950296688,2.9814036821477496,1218.6159696799439,3.1989207437618017,10.729579369126554,39.99999931520892,1.517106068661686e-07,3.3142967237898547e-06,1.6685581175299868e-07,3.3642234355325985e-06,2.0034024099930817e-07,1.1013497206469794e-05,4.9727579444428356e-08,0.6856964884125836
20,1.0,0.8139311184461838,0.4999999959237736,2.5230511394159865,982.5986372100648,2.687176664816739,10.650504156799384,39.99999884033894,2.1955518861922582e-07,5.161645525336847e-06,2.2803636034563614e-07,4.752110514623376e-06,2.60957074736079e-07,1.2888334811459066e-05,8.17826110164637e-08,0.8474061483766264
21,1.0,0.8139311184461837,0.4999999959237736,2.5230511394159887,982.5986372100649,2.687176664816736,10.650504156799364,39.99999884033894,2.1955518863354298e-07,5.161645525336921e-06,2.2803636083880805e-07,4.752110514615288e-06,2.6095708075667594e-07,1.28883348090544e-05,8.178260562050164e-08,0.8474061483766305
22,1.0,0.8139311184463051,0.4999999959237736,2.523051139416503,982.5986372100435,2.687176664819186,10.650504156806905,39.99999884033894,2.1955518575816836e-07,5.161645525336007e-06,2.280363131667853e-07,4.7521105145919045e-06,2.6095479555035393e-07,1.2888334811405206e-05,8.178248067921878e-08,0.8474061483769959
23,1.0,0.8139311184461847,0.4999999959237736,2.5230511394159993,982.5986372100647,2.687176664816751,10.650504156799377,39.99999884033894,2.1955518774504452e-07,5.16164552532505e-06,2.2803636166221984e-07,4.75211051501235e-06,2.6095707724125617e-07,1.2888334801449606e-05,8.178258721936792e-08,0.8474061483766473
24,1.0,0.8139311184461849,0.4999999959237736,2.523051139416056,982.5986372100639,2.687176664816698,10.650504156798931,39.99999884033893,2.1955521146591016e-07,5.161645525679153e-06,2.2803643139663993e-07,4.752110518212745e-06,2.60957172585532e-07,1.288833491101121e-05,8.17824232662005e-08,0.8474061483767669
25,1.0,0.7764032556662472,0.5499999963565148,2.318930475395939,897.6210239501694,2.4597851218270463,10.607412114876182,39.99999849399258,2.6986102523475446e-07,6.785972749985603e-06,2.6891694369453253e-07,5.678192910392399e-06,3.015829390148591e-07,1.4163824967001409e-05,1.0867075929244898e-07,0.947013978851758
26,1.0,0.7764032556662289,0.5499999963565148,2.3189304753957356,897.6210239501653,2.459785121826897,10.607412114876468,39.99999849399258,2.698610239442833e-07,6.785972749728178e-06,2.689167560059916e-07,5.678192909971182e-06,3.0158293853708966e-07,1.4163825230875941e-05,1.0867129277827868e-07,0.9470139788513076
27,1.0,0.7764032556662229,0.5499999963565148,2.318930475395678,897.6210239501645,2.459785121826831,10.607412114876448,39.99999849399257,2.698610235769533e-07,6.785972749688551e-06,2.6891675540864775e-07,5.678192909866018e-06,3.0158293808959713e-07,1.4163825302513209e-05,1.0867142535224465e-07,0.947013978851189
28,1.0,0.7764032556662271,0.5499999963565148,2.318930475395718,897.621023950166,2.459785121826876,10.607412114876459,39.99999849399258,2.698610265289176e-07,6.785972749404863e-06,2.689167568358314e-07,5.678192908999683e-06,3.0158293840262175e-07,1.4163825199919388e-05,1.0867133107862238e-07,0.9470139788512729
29,1.0,0.7764032556662167,0.5499999963565148,2.3189304753956255,897.6210239501685,2.4597851218267492,10.607412114876333,39.999998493992585,2.6986104271409126e-07,6.785972747754587e-06,2.6891677140057293e-07,5.6781929035153445e-06,3.015829529501665e-07,1.41638251186135e-05,1.0867152701754814e-07,0.9470139788510922
30,1.0,0.7300108277652063,0.5999999956776912,2.1060713340769475,827.6066153552174,2.222310928520956,10.551926198294085,39.999995766845615,6.397522120979891e-07,3.4563900365558816e-05,4.984349963263326e-07,1.4770213200157774e-05,4.7595387754168313e-07,1.5256605140663549e-05,0.06928978021877831,0.9999999386709472
31,1.0,0.7300108277642001,0.5999999956776859,2.106071334070101,827.6066153428732,2.222310928517838,10.55192619830755,39.99999576689535,6.397513202834077e-07,3.456468627270758e-05,4.984333842980185e-07,1.4770913616169449e-05,4.759524905875194e-07,1.5256987020812742e-05,0.06928978018725031,0.9999999386711832
32,1.0,0.73001082773695,0.5999999956775719,2.1060713339023596,827.6066150646274,2.2223109283844096,10.551926198371772,39.99999576863457,6.397670907956437e-07,3.4583362726606086e-05,4.984440152821363e-07,1.4787122365463454e-05,4.759682190860781e-07,1.526667358748899e-05,0.0692897794623912,0.999999938676651
33,1.0,0.7300108998501668,0.5999999920597031,2.1060717013797876,827.6070713252286,2.222311764920685,10.551928329243593,39.99999872092309,2.2887672363920843e-07,1.251492674126854e-05,1.7761060558767616e-07,5.356538558973682e-06,1.6945739489360267e-07,5.5308923411136e-06,0.06929068657559537,0.9999999841255929
34,1.0,0.7300108277641778,0.5999999956776858,2.1060713340699477,827.6066153425985,2.2223109285177713,10.551926198307864,39.999995766896475,6.397513002814582e-07,3.4564703827825783e-05,4.984333473440175e-07,1.4770929504179649e-05,4.759524584760379e-07,1.5256995363674625e-05,0.06928978018654047,0.9999999386711893
35,1.0,0.6740684858922373,0.64999999239879,1.9015684531752948,769.2067098854775,1.9942837890802503,10.487572959838701,39.99999818767848,3.040323129400851e-07,1.7977177068014393e-05,2.3792759233538139e-07,6.478865902758868e-06,2.536843555565215e-07,7.724577157187271e-06,0.2160948037236911,0.9999999724499962
36,1.0,0.6740683857974443,0.6499999966122633,1.901568085641696,769.2061282215524,1.994282873982424,10.487570174535406,39.999994297018965,8.469306125350992e-07,4.970029762086145e-05,6.647158332433645e-07,1.788223044630288e-05,7.081509431018008e-07,2.1315915944176318e-05,0.2160936506254096,0.9999999064926683
37,1.0,0.6740684858922373,0.64999999239879,1.9015684531752943,769.2067098854777,1.9942837890802505,10.487572959838705,39.99999818767848,3.040323129403624e-07,1.7977177067826514e-05,2.3792759233564693e-07,6.478865902753938e-06,2.53684355556462e-07,7.724577157119205e-06,0.21609480372369144,0.9999999724499962
38,1.0,0.6740684858922373,0.64999999239879,1.9015684531752945,769.2067098854774,1.9942837890802505,10.487572959838703,39.99999818767848,3.0403231294037404e-07,1.7977177068201357e-05,2.3792759233643213e-07,6.4788659028150686e-06,2.5368435555772556e-07,7.724577157202802e-06,0.2160948037236911,0.9999999724499962
39,1.0,0.6740683857974444,0.6499999966122633,1.901568085641696,769.2061282215527,1.9942828739824245,10.487570174535406,39.999994297018965,8.469306124078986e-07,4.97002975746785e-05,6.647158339502533e-07,1.7882230445540298e-05,7.081509433004776e-07,2.131591594384754e-05,0.21609365062541025,0.9999999064926683
40,1.0,0.6106917331064797,0.6999999976123386,1.724994333328545,719.9301705379818,1.798060336360588,10.423572423516632,39.99999221332775,1.139941092146848e-06,7.153751669790437e-05,9.059907107390769e-07,2.174987946435649e-05,1.0949898213654995e-06,3.154967990943212e-05,0.3828714429544351,0.999999859878477
41,1.0,0.61069173310648,0.6999999976123386,1.7249943333285462,719.9301705379825,1.7980603363605892,10.423572423516633,39.99999221332775,1.1399410919123476e-06,7.153751660966209e-05,9.059907106913738e-07,2.1749879464081114e-05,1.0949898209597885e-06,3.154967990894958e-05,0.382871442954437,0.999999859878477
42,1.0,0.6106917331064798,0.6999999976123386,1.7249943333285453,719.9301705379819,1.7980603363605883,10.423572423516632,39.99999221332775,1.1399410921386134e-06,7.15375166944562e-05,9.059907107379913e-07,2.1749879464345666e-05,1.0949898213502624e-06,3.154967990941181e-05,0.3828714429544353,0.999999859878477
43,1.0,0.6106917331064798,0.6999999976123386,1.7249943333285453,719.9301705379819,1.7980603363605887,10.423572423516635,39.99999221332775,1.1399410921468711e-06,7.153751669790524e-05,9.059907107390865e-07,2.174987946435626e-05,1.0949898213655861e-06,3.154967990943131e-05,0.3828714429544355,0.999999859878477
44,1.0,0.6106917331064803,0.6999999976123386,1.7249943333285467,719.930170537984,1.7980603363605916,10.423572423516644,39.99999221332775,1.139941090687168e-06,7.153751629376927e-05,9.059907102919886e-07,2.174987946303822e-05,1.0949898189030445e-06,3.154967990710028e-05,0.382871442954445,0.999999859878477
45,1.0,0.5390820293049807,0.749999998657962,1.5707084250950956,678.0892771020443,1.6271867482732811,10.359572294105229,39.999989178578645,1.5665662425282022e-06,0.00010316375572276907,1.2663242480553787e-06,2.6539332330955166e-05,1.7835360551780933e-06,5.1313671717280995e-05,0.5719679642912748,0.9999997923577998
46,1.0,0.5390820293049806,0.749999998657962,1.5707084250950953,678.0892771020443,1.6271867482732805,10.359572294105226,39.999989178578645,1.5665662425307764e-06,0.00010316375572397628,1.2663242480569809e-06,2.653933233095638e-05,1.7835360551826252e-06,5.131367171729869e-05,0.5719679642912747,0.9999997923577998
47,1.0,0.5390820293049805,0.749999998657962,1.570708425095095,678.0892771020441,1.62718674827328,10.359572294105227,39.999989178578645,1.5665662425224985e-06,0.00010316375575435107,1.2663242480127111e-06,2.653933233095502e-05,1.7835360551406998e-06,5.13136717172695e-05,0.5719679642912745,0.9999997923577998
48,1.0,0.5390820293049807,0.749999998657962,1.5707084250950953,678.0892771020445,1.6271867482732811,10.359572294105233,39.999989178578645,1.5665662425125486e-06,0.00010316375571511653,1.2663242480441668e-06,2.6539332330950134e-05,1.783536055155381e-06,5.131367171721361e-05,0.5719679642912753,0.9999997923577998
49,1.0,0.5390820293049808,0.749999998657962,1.5707084250950958,678.0892771020447,1.6271867482732811,10.359572294105229,39.999989178578645,1.566566242360453e-06,0.00010316375566462271,1.26632424795735e-06,2.6539332330914156e-05,1.78353605509693e-06,5.131367171689234e-05,0.5719679642912765,0.9999997923577998
50,1.0,0.4582012413047862,0.7999999997290794,1.4342477955034492,642.4627765800288,1.4765618175842454,10.295025881953308,39.999984566334156,2.2155487771856163e-06,0.00014924780160650814,1.82933241046425e-06,3.243261912754082e-05,3.1531578747944695e-06,0.00010152379896862939,0.7864604992118769,0.9999996941409074
51,1.0,0.45820124130479706,0.7999999997290794,1.4342477955034734,642.4627765802085,1.4765618175842745,10.295025881953336,39.99998456633417,2.2155487811714636e-06,0.00014924776559056694,1.8293324170863385e-06,3.2432619149739444e-05,3.15315786948479e-06,0.00010152379895846534,0.7864604992127653,0.9999996941409075
52,1.0,0.4582012413047969,0.7999999997290794,1.4342477955034738,642.4627765802084,1.476561817584274,10.29502588195333,39.99998456633417,2.2155487811704845e-06,0.00014924776559154614,1.8293324170846912e-06,3.24326191498249e-05,3.153157869485722e-06,0.00010152379895853507,0.7864604992127646,0.9999996941409075
53,1.0,0.458201241304797,0.7999999997290794,1.4342477955034734,642.4627765802078,1.476561817584274,10.295025881953334,39.99998456633417,2.2155487811691593e-06,0.00014924776572365996,1.8293324170766418e-06,3.243261914940412e-05,3.153157869462231e-06,0.00010152379896073458,0.7864604992127618,0.9999996941409075
54,1.0,0.45820124130479734,0.7999999997290794,1.4342477955034743,642.4627765802132,1.476561817584275,10.295025881953334,39.99998456633418,2.21554878117459e-06,0.0001492477646641974,1.8293324171285897e-06,3.243261915068264e-05,3.1531578696547168e-06,0.0001015237989430913,0.7864604992127879,0.9999996941409075
55,1.0,0.36638546295532287,0.8500000003917006,1.311546333776447,606.4583577145601,1.3415076768163459,10.228442886601085,39.9999736705406,3.720223779682811e-06,1.2216614317380656,2.8718266354239043e-06,3.990195214883193e-05,6.482361203884874e-06,0.0003324174294164922,0.9999986654800103,0.9999996829250967
56,1.0,0.3663854629535005,0.8500000003917024,1.3115463337760622,606.4583577274061,1.3415076768047804,10.228442886516255,39.99997367029885,3.7202268681141017e-06,1.2216614314241925,2.8718291079803763e-06,3.9901926140087766e-05,6.48240304453957e-06,0.00033241551591100247,0.9999986654801301,0.9999996829263972
57,1.0,0.36638546295532326,0.8500000003917006,1.311546333776448,606.458357714534,1.3415076768163428,10.228442886601057,39.99997367054174,3.7202238013264997e-06,1.2216614317390857,2.871826655183114e-06,3.9901952147399956e-05,6.4823611885863825e-06,0.00033241743533360407,0.9999986654800102,0.9999996829250957
58,1.0,0.3663854629553228,0.8500000003917006,1.3115463337764475,606.4583577145607,1.3415076768163452,10.22844288660108,39.99997367054061,3.7202237811036855e-06,1.2216614317380678,2.871826636744567e-06,3.990195214850716e-05,6.482361203860902e-06,0.00033241742941465276,0.9999986654800103,0.9999996829250966
59,1.0,0.3663854629553238,0.8500000003917006,1.3115463337764492,606.4583577145761,1.341507676816348,10.228442886601087,39.99997367054123,3.7202237796079616e-06,1.2216614317385721,2.8718266353308336e-06,3.9901952148876e-05,6.482361203783624e-06,0.00033241742940675294,0.9999986654800103,0.9999996829250967
60,1.0,0.2599483177906839,0.9000000016085717,1.1975860462263135,531.9911940473455,1.216127697653668,10.1548252126499,39.99995285297825,6.688755336776216e-06,12.343934146623793,5.669984813406237e-06,7.019806381820732e-05,1.4173124341487139e-05,0.0006515346655476599,0.9999981076948965,0.9999996575317137
61,1.0,0.259948317790684,0.9000000016085717,1.197586046226314,531.9911940473454,1.2161276976536697,10.154825212649914,39.99995285297825,6.6887553356135234e-06,12.343934146623777,5.669984810293282e-06,7.019806381822476e-05,1.4173124334687223e-05,0.0006515346655458403,0.9999981076948965,0.9999996575317137
62,1.0,0.259948317790684,0.9000000016085717,1.1975860462263135,531.9911940473454,1.2161276976536697,10.154825212649914,39.99995285297825,6.68875533561396e-06,12.34393414662381,5.66998481029416e-06,7.019806381822518e-05,1.4173124334688065e-05,0.0006515346655459305,0.9999981076948965,0.9999996575317137
63,1.0,0.25994831779068467,0.9000000016085717,1.1975860462263141,531.9911940473456,1.2161276976536703,10.154825212649918,39.99995285297825,6.688755335613677e-06,12.34393414662375,5.66998481029297e-06,7.01980638182229e-05,1.4173124334687551e-05,0.0006515346655459556,0.9999981076948965,0.9999996575317137
64,1.0,0.259948317790684,0.9000000016085717,1.1975860462263135,531.9911940473453,1.2161276976536692,10.154825212649913,39.99995285297825,6.6887553356135065e-06,12.343934146623788,5.6699848102932645e-06,7.019806381822418e-05,1.417312433468757e-05,0.000651534665545883,0.9999981076948965,0.9999996575317137
