,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
10,1.0,0.870828999981481,0.40590649479818625,2.499999975001624,839.3028924841554,3.142396472684191,12.56958601642446,33.39376554827863,-2.451695381535915e-10,-9.447006005085593e-09,-2.4608363025094554e-10,-9.573465645948654e-09,-2.4260183888618993e-10,-9.552183192389992e-09,-8.666563143274508e-11,0.23039174450841335
11,1.0,0.8708289999814811,0.4059064947981859,2.499999975001624,839.3028924841553,3.1423964726841906,12.569586016424457,33.393765548278616,-2.451695381444814e-10,-9.447006005085601e-09,-2.4608363048499024e-10,-9.573465645948654e-09,-2.4260183208728357e-10,-9.552183192389979e-09,-8.666563143275381e-11,0.23039174450841202
12,1.0,0.870828999981481,0.40590649479818647,2.499999975001624,839.3028924841553,3.142396472684191,12.569586016424457,33.39376554827864,-2.4516953816541004e-10,-9.447006005085601e-09,-2.460836300198936e-10,-9.573465645948654e-09,-2.4260184468476097e-10,-9.552183192390005e-09,-8.666563143273746e-11,0.23039174450841438
13,1.0,0.8708289999814809,0.4059064947981868,2.499999975001624,839.3028924841556,3.1423964726841915,12.569586016424461,33.39376554827866,-2.4516953815359144e-10,-9.447006005085596e-09,-2.4608363025094455e-10,-9.573465645948654e-09,-2.4260183888614826e-10,-9.552183192389987e-09,-8.666563143274495e-11,0.2303917445084159
14,1.0,0.8708289999814811,0.40590649479818613,2.499999975001624,839.3028924841553,3.1423964726841906,12.569586016424457,33.39376554827862,-2.4516953815359154e-10,-9.447006005085596e-09,-2.460836302509447e-10,-9.573465645948654e-09,-2.4260183888613983e-10,-9.55218319239e-09,-8.666563143274508e-11,0.23039174450841293
15,1.0,0.8902923253866987,0.4486463957267391,2.999999970005808,1083.0278284454096,4.089471382356315,13.631571410810375,40.000000395045426,-1.9577776272354076e-10,-8.973578639365747e-09,-1.961606841207355e-10,-9.219453228104469e-09,-1.9413205040497187e-10,2.2378396432433574e-08,-5.706375446577712e-11,0.6424022037616867
16,1.0,0.8902923253866987,0.44864639572673914,2.999999970005808,1083.0278284454093,4.089471382356316,13.631571410810377,40.000000395045426,-1.9577755214326365e-10,-8.973578639365745e-09,-1.9616034223654178e-10,-9.219453228104467e-09,-1.9413242809681096e-10,2.237839643243853e-08,-5.7063754465777115e-11,0.6424022037616868
17,1.0,0.8902923253866986,0.4486463957267391,2.999999970005808,1083.0278284454096,4.089471382356316,13.631571410810377,40.000000395045426,-1.9577776279244136e-10,-8.973578639365743e-09,-1.9616068453719325e-10,-9.219453228104467e-09,-1.9413205162691655e-10,2.237839643242943e-08,-5.70637544657771e-11,0.6424022037616868
18,1.0,0.8902923253866987,0.4486463957267391,2.999999970005808,1083.0278284454093,4.089471382356316,13.631571410810379,40.000000395045426,-1.957775525757632e-10,-8.973578639365743e-09,-1.9616034255414554e-10,-9.219453228104467e-09,-1.9413242848731938e-10,2.2378396432428184e-08,-5.7063754465777115e-11,0.6424022037616868
19,1.0,0.8902923253866987,0.4486463957267391,2.999999970005808,1083.0278284454096,4.089471382356316,13.631571410810375,40.000000395045426,-1.9577754981400951e-10,-8.973578639365745e-09,-1.9616034053302876e-10,-9.219453228104467e-09,-1.9413242588851846e-10,2.237839643243508e-08,-5.706375446577713e-11,0.6424022037616868
20,1.0,0.9255706004334988,0.36426659216535334,3.4999999650045353,1327.7817149513037,4.894122407433588,13.98320701819563,40.00000039972313,-2.0272563505451366e-10,-9.500087377246128e-09,-2.0320968676868478e-10,-9.581307741011494e-09,-2.0897357035884362e-10,-9.035222393963824e-09,-5.955978009752695e-11,0.5488512687769592
21,1.0,0.9255706004334481,0.36426659216501944,3.4999999650045353,1327.781714952545,4.894122407421966,13.983207018162423,40.00000039972313,-2.0272582668743586e-10,-9.500087377044046e-09,-2.033727224560574e-10,-9.581307741330427e-09,-2.0183651194448015e-10,-9.035222361517314e-09,-5.961161984959483e-11,0.5488512687752511
22,1.0,0.9255706004334457,0.3642665921649735,3.4999999650045353,1327.781714952714,4.894122407420837,13.9832070181592,40.00000039972313,-2.027257770128149e-10,-9.500087377359448e-09,-2.033581405407736e-10,-9.581307741071594e-09,-2.0116770077592522e-10,-9.035222394072125e-09,-5.955978009723263e-11,0.5488512687750181
23,1.0,0.9255706004334493,0.3642665921650117,3.4999999650045353,1327.7817149525729,4.894122407421939,13.983207018162348,40.00000039972313,-2.0272583553959857e-10,-9.500087377006743e-09,-2.0337285123824905e-10,-9.58130774135681e-09,-2.0182331415160532e-10,-9.035222361560337e-09,-5.958049831944586e-11,0.5488512687752128
24,1.0,0.9255706004334493,0.36426659216501134,3.4999999650045353,1327.7817149525742,4.8941224074219365,13.98320701816234,40.00000039972313,-2.0272583584864278e-10,-9.50008737700451e-09,-2.0337285700984317e-10,-9.581307741358305e-09,-2.0182286806264123e-10,-9.035222361554769e-09,-5.957853344125246e-11,0.5488512687752102
25,1.0,0.9485302568089956,0.29383140631807675,3.9999999600035445,1641.1227157348235,5.708818193398107,14.272045626203077,40.000000399888926,-2.0645535284684123e-10,-9.71769529388845e-09,-2.0742918663597576e-10,-9.752345297253346e-09,-2.0659957307793158e-10,-9.616832784367093e-09,-6.08047033063905e-11,0.4879659477824754
26,1.0,0.948530256808996,0.29383140631807714,3.9999999600035445,1641.122715734821,5.7088181933981845,14.27204562620327,40.000000399888926,-2.0645466588160467e-10,-9.717695293863996e-09,-2.0742900758733047e-10,-9.752345297250395e-09,-2.0664017770240894e-10,-9.616832783958527e-09,-6.079789255558454e-11,0.4879659477824788
27,1.0,0.9485302568089956,0.2938314063180769,3.9999999600035445,1641.1227157348226,5.708818193398109,14.272045626203083,40.000000399888926,-2.0645535261591293e-10,-9.717695293888358e-09,-2.0742917739877143e-10,-9.752345297252598e-09,-2.0660000464671603e-10,-9.616832784362565e-09,-6.080509686451755e-11,0.4879659477824763
28,1.0,0.9485302568089954,0.2938314063180784,3.9999999600035445,1641.1227157348144,5.708818193398117,14.272045626203102,40.000000399888926,-2.0645534952541543e-10,-9.71769529389097e-09,-2.074291442357709e-10,-9.752345297245298e-09,-2.066040061657287e-10,-9.616832784332733e-09,-6.080974892833998e-11,0.48796594778248287
29,1.0,0.9485302568089956,0.293831406318077,3.9999999600035445,1641.1227157348221,5.708818193398108,14.27204562620308,40.000000399888926,-2.0645535239393966e-10,-9.717695293888815e-09,-2.0742918681106621e-10,-9.752345297252817e-09,-2.065998585309889e-10,-9.61683278436429e-09,-6.080511810760306e-11,0.48796594778247626
30,1.0,0.9639233161362857,0.23570146775324877,4.499999955002774,2041.7159415230026,6.533346264864471,14.518547400430904,40.00000039994175,-2.086013133268108e-10,-9.827214514469531e-09,-2.0982144768237202e-10,-9.844352250784603e-09,-2.0952778019145003e-10,-9.800272587930172e-09,-6.147633724073347e-11,0.447129645951834
31,1.0,0.9639233161362858,0.23570146775324857,4.499999955002774,2041.7159415230046,6.533346264864472,14.518547400430906,40.00000039994175,-2.086013132421964e-10,-9.827214514469242e-09,-2.098214483038784e-10,-9.844352250785487e-09,-2.095275100755203e-10,-9.800272587930556e-09,-6.14759965657552e-11,0.4471296459518338
32,1.0,0.9639233161362267,0.23570146775362458,4.499999955002774,2041.7159415197636,6.533346264866878,14.518547400436255,40.00000039994175,-2.107033308596807e-10,-9.827214541906773e-09,-2.1271714602830153e-10,-9.844352270360435e-09,-2.0819699938408425e-10,-9.800272703839383e-09,-6.186117344502173e-11,0.4471296459534357
33,1.0,0.9639233161362859,0.23570146775324802,4.499999955002774,2041.7159415230096,6.533346264864479,14.518547400430924,40.00000039994175,-2.0859910901059187e-10,-9.827214514470039e-09,-2.0981300063476235e-10,-9.844352250789489e-09,-2.0953663556546277e-10,-9.800272587915863e-09,-6.147438313208603e-11,0.4471296459518314
34,1.0,0.9639233161362858,0.23570146775324866,4.499999955002774,2041.7159415230035,6.533346264864471,14.518547400430906,40.00000039994175,-2.086013132042944e-10,-9.82721451446912e-09,-2.0982144821537202e-10,-9.844352250785566e-09,-2.0952755836667606e-10,-9.80027258793007e-09,-6.147593599925332e-11,0.4471296459518336
35,1.0,0.9744622661593219,0.1881467960395801,4.999999950002164,2554.187540808061,7.367403749549286,14.734807646440272,40.00000039996583,-2.0990795628332142e-10,-9.889065612979704e-09,-2.1129619648297172e-10,-9.898370386332024e-09,-2.1136699844053724e-10,-9.883563732491283e-09,-6.187375052350021e-11,0.4191531496566516
36,1.0,0.9744622661593219,0.18814679603958015,4.999999950002164,2554.1875408080605,7.367403749549289,14.734807646440276,40.00000039996583,-2.0990795942165311e-10,-9.889065612984713e-09,-2.1129461807489675e-10,-9.898370386333551e-09,-2.1136699068440184e-10,-9.883563732504091e-09,-6.187403582037238e-11,0.41915314965665207
37,1.0,0.9744622661593219,0.18814679603958,4.999999950002164,2554.1875408080627,7.367403749549271,14.73480764644024,40.00000039996583,-2.0990861187742685e-10,-9.889065612984603e-09,-2.1129738458879639e-10,-9.898370386333612e-09,-2.1135891546615157e-10,-9.88356373251306e-09,-6.187427440734358e-11,0.41915314965665085
38,1.0,0.974462266159316,0.18814679603965923,4.999999950002164,2554.1875408069877,7.367403749551285,14.73480764644427,40.00000039996583,-2.0998354755520122e-10,-9.889065622041244e-09,-2.111643193638996e-10,-9.898370393250553e-09,-2.1215571323875226e-10,-9.883563762196315e-09,-6.206195946112588e-11,0.4191531496570681
39,1.0,0.9744622661593219,0.18814679603958023,4.999999950002164,2554.1875408080596,7.367403749549288,14.734807646440277,40.00000039996583,-2.0990790192901166e-10,-9.889065612979769e-09,-2.1129618224941531e-10,-9.898370386332056e-09,-2.1136699747527534e-10,-9.883563732491447e-09,-6.187375199085801e-11,0.4191531496566523
