,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
18,1.0,0.9085353915093226,0.4021094182146663,2.9999999700021363,883.5781112255038,4.396338921494454,14.654463218182379,34.225038976742674,-2.40230023348082e-10,-9.452856896136914e-09,-2.413026438098269e-10,-9.559820984126722e-09,-2.38065449313798e-10,-9.612219433502505e-09,-8.30455731690654e-11,0.1793008611315043
19,1.0,0.9085353915093225,0.40210941821466684,2.9999999700021363,883.5781112255039,4.396338921494456,14.654463218182382,34.2250389767427,-2.402300233405631e-10,-9.452856896136914e-09,-2.413026440177612e-10,-9.559820984126722e-09,-2.3806544402925114e-10,-9.612219433502495e-09,-8.30455731690742e-11,0.17930086113150662
20,1.0,0.9209670990861083,0.4518673370264065,3.499999965007752,1069.9766695547776,5.717458575235741,16.33559609256476,40.000000383811134,-1.9642316158301596e-10,-8.91372762448079e-09,-1.9671552428113633e-10,-9.131623626261778e-09,-1.940253603774663e-10,-3.5413009972188518e-09,-5.7664213933662694e-11,0.55891322386527
21,1.0,0.9209670990861084,0.4518673370264064,3.499999965007752,1069.9766695547776,5.7174585752357405,16.335596092564757,40.000000383811134,-1.9642316158234644e-10,-8.913727624480783e-09,-1.9671552428332745e-10,-9.131623626261758e-09,-1.9402536055894118e-10,-3.54130099721997e-09,-5.7664213933662694e-11,0.5589132238652698
22,1.0,0.9209670990861084,0.4518673370264064,3.499999965007752,1069.9766695547773,5.7174585752357405,16.335596092564753,40.000000383811134,-1.9642316372884727e-10,-8.913727624480115e-09,-1.967155172316411e-10,-9.131623626261169e-09,-1.9402477172157254e-10,-3.5413009973049513e-09,-5.766421393365991e-11,0.5589132238652698
23,1.0,0.9209670990861083,0.4518673370264064,3.499999965007752,1069.9766695547776,5.7174585752357405,16.335596092564757,40.000000383811134,-1.9642316372880705e-10,-8.913727624480103e-09,-1.9671551723179528e-10,-9.131623626261199e-09,-1.9402477173299634e-10,-3.541300997307843e-09,-5.7664213933659896e-11,0.5589132238652695
24,1.0,0.9209670990861084,0.45186733702640636,3.499999965007752,1069.9766695547776,5.7174585752357405,16.335596092564753,40.000000383811134,-1.9642316372891967e-10,-8.913727624480095e-09,-1.9671551723142113e-10,-9.131623626261189e-09,-1.940247717021006e-10,-3.541300997307605e-09,-5.7664213933659896e-11,0.5589132238652694
25,1.0,0.9424279670832367,0.3870541322874415,3.999999960006587,1245.5797209055984,6.722954057797984,16.807385312541133,40.000000399568584,-2.0174189796359122e-10,-9.37801164464121e-09,-2.0234080338336758e-10,-9.46853876860008e-09,-2.0027999826063005e-10,-8.81616734439737e-09,-5.945787474465236e-11,0.5018378381809785
26,1.0,0.9424279670832368,0.38705413228744134,3.999999960006587,1245.5797209055986,6.722954057797982,16.80738531254113,40.000000399568584,-2.017418979545195e-10,-9.37801164464132e-09,-2.0234080304894376e-10,-9.46853876860007e-09,-2.0028002106580967e-10,-8.816167344397688e-09,-5.945794687448726e-11,0.5018378381809783
27,1.0,0.9424279670832368,0.3870541322874409,3.999999960006587,1245.5797209056,6.7229540577979785,16.807385312541122,40.000000399568584,-2.017418982802737e-10,-9.37801164463851e-09,-2.0234081374582062e-10,-9.46853876860248e-09,-2.0027956657184022e-10,-8.816167344390224e-09,-5.945579033370953e-11,0.5018378381809756
28,1.0,0.942427967083237,0.3870541322874405,3.999999960006587,1245.5797209056013,6.722954057797979,16.807385312541125,40.000000399568584,-2.0174189842965184e-10,-9.378011644636413e-09,-2.023408179006797e-10,-9.468538768604461e-09,-2.002793428585672e-10,-8.816167344380298e-09,-5.945417863339746e-11,0.5018378381809739
29,1.0,0.9424279670832386,0.38705413228744534,3.999999960006587,1245.579720905585,6.722954057798404,16.807385312542184,40.000000399568584,-2.0174170318151496e-10,-9.378011644762965e-09,-2.0234009298983115e-10,-9.46853876880701e-09,-2.0046523874390233e-10,-8.816167339657105e-09,-5.943534073073229e-11,0.5018378381810015
30,1.0,0.9572022299096223,0.33142225129902053,4.49999995500562,1451.7709888898607,7.74391400817862,17.208697968017976,40.000000399815384,-2.0498250664352905e-10,-9.602017802012487e-09,-2.0586103223596265e-10,-9.647528657299266e-09,-2.045968832236303e-10,-9.439470891217907e-09,-6.047224565028436e-11,0.4625105764589298
31,1.0,0.9572022299096223,0.3314222512990203,4.49999995500562,1451.7709888898619,7.743914008178619,17.208697968017972,40.000000399815384,-2.049825075597737e-10,-9.602017802012346e-09,-2.0586103390781407e-10,-9.647528657298983e-09,-2.0459602278779e-10,-9.439470891227548e-09,-6.047207544246722e-11,0.46251057645892923
32,1.0,0.9572022299096218,0.3314222512990213,4.49999995500562,1451.7709888898578,7.74391400817851,17.20869796801773,40.000000399815384,-2.049825463074529e-10,-9.60201780199195e-09,-2.0586152688880995e-10,-9.647528657307164e-09,-2.0455344108241764e-10,-9.439470891818485e-09,-6.048385473769182e-11,0.462510576458931
33,1.0,0.957202229909622,0.33142225129901814,4.49999995500562,1451.7709888898714,7.743914008178464,17.20869796801763,40.000000399815384,-2.049825640060646e-10,-9.602017801964267e-09,-2.0586111152374215e-10,-9.647528657313262e-09,-2.0453927579514e-10,-9.439470891832275e-09,-6.047522785417107e-11,0.4625105764589171
34,1.0,0.957202229909622,0.33142225129901876,4.49999995500562,1451.770988889869,7.743914008178491,17.20869796801769,40.000000399815384,-2.0498254938112803e-10,-9.602017801981729e-09,-2.0586165982765493e-10,-9.647528657318706e-09,-2.0454812848032996e-10,-9.439470891864095e-09,-6.047551019941323e-11,0.46251057645892046
35,1.0,0.9676775829048566,0.283778828939722,4.999999950004807,1693.093462982651,8.779628952996626,17.559258081568952,40.000000399895264,-2.0707139961674302e-10,-9.72826062080837e-09,-2.0816499972445753e-10,-9.75394032207146e-09,-2.0740961924679712e-10,-9.670714201831053e-09,-6.11110334558269e-11,0.4345953030711915
36,1.0,0.9676775829048566,0.283778828939722,4.999999950004807,1693.0934629826513,8.779628952996628,17.559258081568952,40.000000399895264,-2.070713996441275e-10,-9.728260620808296e-09,-2.0816500124950494e-10,-9.753940322071717e-09,-2.0740955565274432e-10,-9.670714201831491e-09,-6.111092302291459e-11,0.43459530307119165
37,1.0,0.9676775829048564,0.28377882893971823,4.999999950004807,1693.093462982674,8.779628952996436,17.559258081568572,40.000000399895264,-2.0707151016888334e-10,-9.728260620813882e-09,-2.0816494783648994e-10,-9.75394032207854e-09,-2.0734958522784543e-10,-9.670714202173335e-09,-6.110890588281146e-11,0.4345953030711722
38,1.0,0.9676775829048565,0.28377882893972406,4.999999950004807,1693.093462982639,8.77962895299671,17.55925808156912,40.000000399895264,-2.07071342611003e-10,-9.728260620808656e-09,-2.0816490703182418e-10,-9.753940322059021e-09,-2.074361794656444e-10,-9.670714201612924e-09,-6.111325920825446e-11,0.4345953030712011
39,1.0,0.9676775829048566,0.2837788289397219,4.999999950004807,1693.0934629826522,8.779628952996624,17.559258081568952,40.000000399895264,-2.0707139975245206e-10,-9.728260620808337e-09,-2.0816500180384827e-10,-9.753940322071765e-09,-2.0740925773822568e-10,-9.670714201833883e-09,-6.111090339639262e-11,0.43459530307119115
