,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
21,1.0,0.8183612268774524,0.49999999648361626,2.39645899875561,981.694087632882,2.7527159740039555,11.486597414908145,39.999998656644735,2.4646411534729875e-07,5.778683721304087e-06,2.5585630701760115e-07,5.302992317928985e-06,2.9347223482601636e-07,1.4431495277606297e-05,9.087415301783999e-08,0.8349036918512861
22,1.0,0.8183612268774568,0.49999999648361626,2.3964589987557274,981.6940876329105,2.7527159740039036,11.486597414907367,39.99999865664481,2.46464249217401e-07,5.7786837316540354e-06,2.558564391445864e-07,5.302992285187608e-06,2.9347236017885437e-07,1.4431493736805053e-05,9.087382110663685e-08,0.8349036918515279
23,1.0,0.8183612268775465,0.49999999648361626,2.396458998756673,981.694087632877,2.752715974005383,11.486597414909008,39.999998656644735,2.464641162977259e-07,5.7786837212934715e-06,2.5585630816531946e-07,5.3029923177952105e-06,2.9347223431773407e-07,1.4431495253149275e-05,9.087212627476134e-08,0.8349036918530944
24,1.0,0.8183612268775469,0.49999999648361626,2.396458998756677,981.694087632877,2.7527159740053873,11.486597414909006,39.999998656644735,2.4646411606632114e-07,5.77868372130479e-06,2.558563085064648e-07,5.30299231792192e-06,2.934722356687129e-07,1.4431495254412616e-05,9.087211830488533e-08,0.8349036918531014
25,1.0,0.7813617696913449,0.5499999969531162,2.209908758366826,896.7359658908704,2.5155707601750614,11.383143085211023,39.99999826786492,3.0303855012861864e-07,7.593115255872944e-06,3.0207708302629923e-07,6.343238456064593e-06,3.395938864526778e-07,1.590248207194325e-05,1.2050294897862465e-07,0.9331338084406503
26,1.0,0.7813617696913456,0.5499999969531162,2.2099087583668435,896.735965890869,2.515570760175062,11.383143085210936,39.99999826786491,3.030385486370286e-07,7.5931152570946915e-06,3.020770973209354e-07,6.343238458860309e-06,3.3959390948935537e-07,1.5902482182754622e-05,1.2050288816701957e-07,0.9331338084407008
27,1.0,0.7813617696913489,0.5499999969531162,2.2099087583668697,896.7359658908658,2.5155707601751014,11.38314308521098,39.9999982678649,3.030385428190213e-07,7.593115257949671e-06,3.020770939920636e-07,6.343238462490784e-06,3.3959390762842504e-07,1.590248233117697e-05,1.2050282328864733e-07,0.9331338084407595
28,1.0,0.7813617696913456,0.5499999969531162,2.209908758366844,896.7359658908688,2.515570760175062,11.383143085210934,39.99999826786491,3.0303854863746966e-07,7.593115257094683e-06,3.0207709732114944e-07,6.343238458860318e-06,3.3959390948961e-07,1.5902482182745305e-05,1.2050288816864015e-07,0.9331338084407
29,1.0,0.7813617696913457,0.5499999969531162,2.2099087583668435,896.7359658908688,2.5155707601750623,11.38314308521094,39.99999826786491,3.0303854863766664e-07,7.593115257094613e-06,3.020770973211298e-07,6.343238458860288e-06,3.3959390948957025e-07,1.5902482182745146e-05,1.2050288816947043e-07,0.9331338084407005
30,1.0,0.7361505333095028,0.5999999922381956,2.0202424088079622,826.7111435945792,2.2740237346171956,11.25619244850462,39.9999985273511,2.565063665996325e-07,1.4592233480561746e-05,1.9697581434539443e-07,5.957116134336642e-06,1.857852929030459e-07,6.072099024948981e-06,0.05254810420888748,0.9999999816391743
31,1.0,0.7361504526036735,0.5999999961695859,2.0202420412959676,826.7106310198236,2.27402276350839,11.256189689279134,39.999995234288065,7.159269734758958e-07,4.033523869718523e-05,5.51827803220426e-07,1.6443673775819797e-05,5.209798940787e-07,1.6759224640563265e-05,0.05254705841009057,0.9999999318226814
32,1.0,0.7361504526038505,0.5999999961695859,2.0202420412970126,826.71063102242,2.274022763509927,11.256189689280918,39.99999523428413,7.159269539325035e-07,4.033484885204395e-05,5.518277920237815e-07,1.644365752828906e-05,5.20979880948158e-07,1.6759219647723963e-05,0.052547058419658475,0.9999999318226817
33,1.0,0.7361504526037659,0.5999999961695859,2.0202420412965103,826.7106310211883,2.2740227635091976,11.256189689280108,39.999995234286324,7.159269542329217e-07,4.033503243585008e-05,5.518277926098538e-07,1.6443667128263373e-05,5.209798815125758e-07,1.6759222715542003e-05,0.052547058415130805,0.9999999318226815
34,1.0,0.7361505333095044,0.5999999922381956,2.020242408807959,826.711143594553,2.2740237346172356,11.256192448504837,39.999998527351174,2.5650633855809986e-07,1.4592237004742863e-05,1.969757779409924e-07,5.957116544003124e-06,1.85785255107457e-07,6.072099186736844e-06,0.05254810420880924,0.9999999816391743
35,1.0,0.6804547919763327,0.6499999971803636,1.8319858952020664,768.3476183262173,2.0341404055184604,11.103471980029063,39.99999356889018,9.507083005705237e-07,5.8550944542734425e-05,7.384319010410603e-07,1.9950241950423134e-05,7.775475370939777e-07,2.3451311283739263e-05,0.19871813893387727,0.9999998959475702
36,1.0,0.6804547919763327,0.6499999971803636,1.8319858952020662,768.3476183262175,2.0341404055184604,11.103471980029065,39.99999356889018,9.507083006358808e-07,5.855094456168004e-05,7.384319010375135e-07,1.995024195059701e-05,7.775475372429031e-07,2.3451311283820785e-05,0.19871813893387721,0.9999998959475702
37,1.0,0.6804547919517742,0.6499999971804217,1.8319858950958785,768.347618042533,2.0341404053498855,11.103471979803615,39.99999356893829,9.505855890038565e-07,5.8591501150364393e-05,7.384048346027105e-07,1.9957032526807747e-05,7.775565684411474e-07,2.345036564748311e-05,0.19871813788159584,0.9999998959261993
38,1.0,0.6804547919763327,0.6499999971803636,1.831985895202066,768.3476183262172,2.0341404055184595,11.103471980029063,39.99999356889018,9.507083006315772e-07,5.8550944560599184e-05,7.384319010397314e-07,1.995024195058348e-05,7.775475372375828e-07,2.3451311283814422e-05,0.19871813893387688,0.9999998959475702
39,1.0,0.6804547919763327,0.6499999971803636,1.8319858952020664,768.3476183262176,2.034140405518461,11.103471980029065,39.99999356889018,9.507083003656031e-07,5.8550944499292985e-05,7.384319010805198e-07,1.9950241949818095e-05,7.775475367946254e-07,2.3451311283467328e-05,0.1987181389338784,0.9999998959475702
40,1.0,0.6171591085581936,0.6999999982597614,1.6693211193298243,719.1143621604076,1.828435105769068,10.953165838476437,39.99999119760634,1.2845407690084419e-06,8.519318916728195e-05,1.010740097412823e-06,2.4354868020876677e-05,1.2073101374711287e-06,3.479948646006773e-05,0.3652918415375848,0.9999998436611007
41,1.0,0.6171591085581938,0.6999999982597614,1.6693211193298243,719.1143621604081,1.8284351057690682,10.953165838476439,39.99999119760634,1.2845407688898446e-06,8.519318909417391e-05,1.0107400973364629e-06,2.4354868020739218e-05,1.2073101372979854e-06,3.479948645981255e-05,0.3652918415375866,0.9999998436611007
42,1.0,0.6171591085576154,0.6999999982597614,1.6693211193279618,719.1143621515184,1.828435105766305,10.953165838472106,39.999991197609894,1.2845407694415717e-06,8.519475576624769e-05,1.0107400989200083e-06,2.4354873371998418e-05,1.2073101409053762e-06,3.4799493895287166e-05,0.36529184149950156,0.9999998436610998
43,1.0,0.6171591085581934,0.6999999982597614,1.6693211193298236,719.1143621604083,1.8284351057690675,10.953165838476439,39.99999119760634,1.2845407688529806e-06,8.519318906954088e-05,1.0107400973044817e-06,2.435486802070622e-05,1.2073101372243878e-06,3.479948645973761e-05,0.36529184153758754,0.9999998436611007
44,1.0,0.6171591085581938,0.6999999982597614,1.6693211193298243,719.1143621604084,1.8284351057690689,10.953165838476444,39.99999119760634,1.284540768787799e-06,8.519318902941039e-05,1.010740097261189e-06,2.4354868020634734e-05,1.207310137121633e-06,3.479948645959935e-05,0.3652918415375885,0.9999998436611007
45,1.0,0.5454285573192199,0.7499999993851768,1.527063108543803,677.3238315459346,1.6499047192325023,10.804430478356856,39.99998772194554,1.7735300116849618e-06,0.00012428040911495954,1.4199734786863134e-06,2.9837171930318055e-05,1.977033453520611e-06,5.6764419989475835e-05,0.5547101271971758,0.999999767450096
46,1.0,0.5454285573896568,0.7499999993851771,1.527063108715,677.323832671456,1.6499047194867649,10.804430478810627,39.99998772217957,1.7735315322321265e-06,0.00012406802130386743,1.4199795463342615e-06,2.983730286829356e-05,1.977033470341037e-06,5.676502828827565e-05,0.5547101324118152,0.9999997674479767
47,1.0,0.5454285573192207,0.7499999993851768,1.5270631085438053,677.3238315459558,1.649904719232502,10.804430478356835,39.999987721945544,1.7735300159239537e-06,0.00012428040513576236,1.4199734924552823e-06,2.9837171928939295e-05,1.9770334521542406e-06,5.676442000911918e-05,0.5547101271972725,0.9999997674500958
48,1.0,0.5454285572156218,0.749999999385194,1.5270631083047423,677.3238298206326,1.6499047190167537,10.804430478656096,39.99998772234081,1.7725138824190396e-06,0.0001245976354195046,1.419958535281525e-06,2.9836398512002406e-05,1.9770894969196958e-06,5.676995598693263e-05,0.5547101196039386,0.9999997674405614
49,1.0,0.5454285573192202,0.7499999993851768,1.5270631085438036,677.3238315459346,1.6499047192325031,10.804430478356856,39.99998772194554,1.7735300116863431e-06,0.0001242804091156064,1.4199734786882427e-06,2.9837171930321162e-05,1.9770334535212433e-06,5.6764419989344715e-05,0.5547101271971754,0.999999767450096
50,1.0,0.4641745172227438,0.8000000005340483,1.4011065909714913,641.7592362477671,1.493022085657954,10.656020714475018,39.99998239796629,2.522907483060481e-06,0.00018210525610088502,2.064208618026823e-06,3.661760569861709e-05,3.520645235731394e-06,0.00011270670436117747,0.7701894397942747,0.999999655884439
51,1.0,0.4641745172218497,0.8000000005340483,1.4011065909698341,641.7592362329721,1.493022085655474,10.656020714469921,39.99998239796482,2.5229074953803184e-06,0.00018210824371272077,2.0642086222278203e-06,3.661760432113976e-05,3.5206451438490677e-06,0.00011270669406363519,0.7701894397204994,0.999999655884487
52,1.0,0.46417451722274367,0.8000000005340483,1.4011065909714908,641.7592362477619,1.4930220856579535,10.656020714475018,39.99998239796629,2.52290748306449e-06,0.00018210525713370347,2.0642086180055627e-06,3.661760569755612e-05,3.5206452357380428e-06,0.0001127067043870692,0.7701894397942494,0.999999655884439
53,1.0,0.46417451723522357,0.8000000005340483,1.4011065909918738,641.7592364775428,1.49302208569204,10.656020714563173,39.99998239092668,2.522907736115225e-06,0.00018201504837627605,2.0642102317483037e-06,3.6617648221329124e-05,3.5206477493741985e-06,0.00011270697853242874,0.7701894418395723,0.9999996558830017
54,1.0,0.4641745172227438,0.8000000005340483,1.4011065909714915,641.759236247766,1.493022085657954,10.656020714475016,39.99998239796629,2.522907483058535e-06,0.00018210525634039504,2.0642086180158342e-06,3.66176056983726e-05,3.5206452357505962e-06,0.00011270670436622876,0.7701894397942689,0.999999655884439
55,1.0,0.3718133365802727,0.8500000012794334,1.2879917039602358,608.5481143892173,1.3530987717185634,10.5054929124206,39.99997021719225,4.206949324740917e-06,0.6420827115641199,3.231989909827688e-06,4.461291444422154e-05,7.3695566473335265e-06,0.0004092065118500502,0.9999983471017513,0.9999996269919998
56,1.0,0.37181333658026905,0.8500000012794334,1.2879917039602344,608.5481143892157,1.3530987717185372,10.505492912420413,39.99997021719223,4.206949340066785e-06,0.6420827115639418,3.231989923497237e-06,4.461291437661399e-05,7.369556699406696e-06,0.0004092065121644538,0.9999983471017516,0.9999996269920027
57,1.0,0.371813336580277,0.8500000012794334,1.287991703960236,608.5481143892011,1.3530987717185938,10.50549291242083,39.99997021719235,4.2069493059598195e-06,0.6420827115645703,3.2319898947111686e-06,4.461291450605083e-05,7.369556567749045e-06,0.000409206513520371,0.9999983471017513,0.9999996269919942
58,1.0,0.37181333658029714,0.8500000012794334,1.2879917039602409,608.5481143891634,1.35309877171873,10.505492912421841,39.99997021719256,4.206949216305873e-06,0.6420827115655838,3.231989826737945e-06,4.461291462268182e-05,7.369556151767465e-06,0.0004092065171188899,0.9999983471017516,0.9999996269919842
59,1.0,0.37181333660304655,0.8500000012794022,1.287991703961937,608.5481141000394,1.3530987718944625,10.505492913752878,39.999970219129416,4.206864149005096e-06,0.6420827147586371,3.2319236806099923e-06,4.461338467108243e-05,7.369058325396962e-06,0.000409241200064428,0.9999983471137611,0.999999626967364
60,1.0,0.264204066540592,0.9000000025704405,1.1828765253522064,533.4985603355407,1.2231611250703938,10.340564706922326,39.99994658665219,7.580565423392641e-06,11.887064677023721,6.404300944828869e-06,7.865801484961441e-05,1.6223015040054665e-05,0.0008131598755156325,0.9999976109602401,0.9999995993817729
61,1.0,0.26420406654076056,0.9000000025704405,1.1828765253522344,533.4985603354792,1.2231611250715297,10.340564706931685,39.99994658665219,7.580565114253816e-06,11.887064677025382,6.404299384818325e-06,7.865801484928591e-05,1.6223010615118404e-05,0.0008131598755934912,0.9999976109602404,0.999999599381773
62,1.0,0.26420406654059153,0.9000000025704405,1.1828765253522064,533.4985603355406,1.2231611250703933,10.340564706922322,39.99994658665219,7.580565423394933e-06,11.887064677023718,6.404300944830166e-06,7.865801484961624e-05,1.6223015040050314e-05,0.0008131598755158944,0.9999976109602401,0.9999995993817729
63,1.0,0.2642040665405918,0.9000000025704405,1.1828765253522067,533.4985603355406,1.2231611250703938,10.340564706922326,39.99994658665219,7.580565423395156e-06,11.887064677023716,6.404300944830618e-06,7.865801484962422e-05,1.6223015040057274e-05,0.0008131598755156652,0.9999976109602401,0.9999995993817729
64,1.0,0.2642046903684013,0.8999999945603364,1.1828768450260658,533.5044643078131,1.223164768304642,10.34059271214907,39.99998088989914,2.7473283243792338e-06,11.887023069356392,2.3204647008661872e-06,2.852085702919142e-05,5.883571963884143e-06,0.0002944371930643676,0.9999991394462661,0.9999998610330522
