,OPTIMAL,SOLVENT_REC,SOLUTE_REC,SEP_FACTOR,MOLAR_POWER,FINAL_CONC1,FINAL_CONC2,FEED_PRESSURE,DILUTION_0,PERMEATE_PRESSURE_0,DILUTION_1,PERMEATE_PRESSURE_1,DILUTION_2,PERMEATE_PRESSURE_2,OMEGA_1,OMEGA_2
18,1.0,0.9073744867725747,0.399999993548243,3.65907544387307,1212.8818300197142,4.318464367953287,11.802064303551127,39.99999968896988,9.72837516229088e-08,2.113770328416762e-06,1.0830340002612581e-07,2.1896837387422012e-06,1.3400833930981308e-07,7.830803658815509e-06,2.850940982076133e-08,0.598716730150119
19,1.0,0.9073744867725727,0.399999993548243,3.659075443873,1212.881830019669,4.318464367953209,11.802064303551134,39.999999688969616,9.728374874823314e-08,2.113772451836956e-06,1.0830339578603897e-07,2.189683889536414e-06,1.3400833406551362e-07,7.830804091808563e-06,2.850937047274235e-08,0.5987167301500892
20,1.0,0.8574120164163871,0.4999999915559091,3.0179471579018586,976.6120524028609,3.5066067270372168,11.619178678645657,40.000000025530525,4.9079318258830823e-08,1.1786430435065562e-06,5.262659377600617e-08,1.1403263554086632e-06,6.257866210021146e-08,3.412268275295267e-06,1.4516325198653562e-08,0.731111163698053
21,1.0,0.8574120164163874,0.4999999915559091,3.0179471579018635,976.6120524028606,3.506606727037227,11.619178678645671,40.000000025530525,4.907931829704949e-08,1.178643043506804e-06,5.262659375530324e-08,1.1403263554103827e-06,6.257865930822248e-08,3.4122682754685385e-06,1.4516319999648857e-08,0.7311111636980581
22,1.0,0.8574120164163872,0.4999999915559091,3.0179471579018586,976.612052402861,3.5066067270372194,11.619178678645666,40.000000025530525,4.907931891163141e-08,1.1786430435046474e-06,5.2626594709228226e-08,1.1403263554038462e-06,6.257865953586788e-08,3.412268274776144e-06,1.4516325600015498e-08,0.7311111636980531
23,1.0,0.8574120164163874,0.4999999915559091,3.0179471579018635,976.6120524028606,3.506606727037228,11.619178678645675,40.000000025530525,4.9079318248355143e-08,1.178643043506796e-06,5.2626593642678776e-08,1.1403263554103683e-06,6.25786589771158e-08,3.4122682754678804e-06,1.4516319927425441e-08,0.7311111636980583
24,1.0,0.8574120164163874,0.4999999915559091,3.0179471579018635,976.6120524028607,3.5066067270372256,11.619178678645667,40.000000025530525,4.907931829514359e-08,1.1786430435067942e-06,5.262659375147056e-08,1.1403263554103793e-06,6.257865930181174e-08,3.412268275468535e-06,1.4516320001781898e-08,0.731111163698058
25,1.0,0.8255886165962896,0.5499999946542646,2.7375881989894606,891.4987913685023,3.1534636598623202,11.51913082115993,39.99999913097525,1.784616732605202e-07,4.222721045569438e-06,1.848714932273884e-07,3.83963026820158e-06,2.1306532380579943e-07,1.0516995317585604e-05,6.35467505014133e-08,0.815518075071912
26,1.0,0.8255886165962895,0.5499999946542646,2.73758819898946,891.4987913685023,3.153463659862319,11.519130821159928,39.99999913097525,1.7846167334062771e-07,4.222721045567803e-06,1.8487149328695282e-07,3.839630268196211e-06,2.130653238818351e-07,1.051699531735565e-05,6.354675175306003e-08,0.8155180750719109
27,1.0,0.8255886165962906,0.5499999946542646,2.7375881989894757,891.4987913685025,3.153463659862338,11.519130821159933,39.99999913097525,1.7846167264518063e-07,4.222721045602386e-06,1.8487149400613525e-07,3.839630268294848e-06,2.130653250777239e-07,1.0516995313593356e-05,6.354673001046146e-08,0.8155180750719299
28,1.0,0.8255886165962895,0.5499999946542646,2.7375881989894597,891.4987913685025,3.1534636598623185,11.519130821159928,39.99999913097525,1.784616733692994e-07,4.222721045567023e-06,1.8487149328537798e-07,3.8396302681941795e-06,2.130653238527398e-07,1.0516995317213255e-05,6.354675256979743e-08,0.81551807507191
29,1.0,0.8255886165962902,0.5499999946542646,2.7375881989894713,891.4987913685028,3.1534636598623305,11.519130821159923,39.99999913097525,1.784616738013015e-07,4.222721045617903e-06,1.8487149571850317e-07,3.839630268324418e-06,2.1306532663714139e-07,1.0516995292766082e-05,6.35467356037174e-08,0.8155180750719242
30,1.0,0.7878473087995029,0.5999999950204652,2.4784409990502465,821.2205200771051,2.8281514824587037,11.411009919310033,39.99999880599169,2.2578698377592633e-07,5.709502985523505e-06,2.2437757475684105e-07,4.71371995602926e-06,2.5324813641964266e-07,1.1897224650691682e-05,8.711671626337951e-08,0.9157273580742274
31,1.0,0.7878473087995027,0.5999999950204652,2.4784409990502456,821.220520077105,2.8281514824587006,11.411009919310027,39.99999880599169,2.2578698377068235e-07,5.709502985523562e-06,2.2437757473985434e-07,4.713719956025784e-06,2.5324813641404546e-07,1.189722465068767e-05,8.711671634209961e-08,0.915727358074227
32,1.0,0.7878473087995026,0.5999999950204652,2.478440999050245,821.2205200771051,2.8281514824586997,11.411009919310025,39.99999880599169,2.2578698377034028e-07,5.7095029855235446e-06,2.243775747422116e-07,4.713719956025942e-06,2.5324813642003483e-07,1.1897224650692334e-05,8.711671634809794e-08,0.9157273580742272
33,1.0,0.7878473087995028,0.5999999950204652,2.478440999050246,821.2205200771051,2.828151482458702,11.41100991931003,39.99999880599169,2.2578698377545633e-07,5.709502985523536e-06,2.2437757475873624e-07,4.713719956026283e-06,2.532481364226887e-07,1.1897224650700848e-05,8.711671623893477e-08,0.9157273580742276
34,1.0,0.7878473087995027,0.5999999950204652,2.478440999050246,821.220520077105,2.8281514824587015,11.411009919310027,39.99999880599169,2.257869837706281e-07,5.7095029855235556e-06,2.2437757474223423e-07,4.713719956025958e-06,2.532481364200346e-07,1.1897224650692298e-05,8.711671634847674e-08,0.9157273580742271
35,1.0,0.7406632448617205,0.6499999944310729,2.222188779972926,762.6197931156671,2.50639326810958,11.278939443390211,39.999996457366315,5.470293531695862e-07,3.454699150966253e-05,4.1217421310004396e-07,1.230108599651001e-05,3.8635350883974156e-07,1.2478905900656928e-05,0.040572974924628635,0.9999999516486181
36,1.0,0.7406632448617135,0.6499999944310729,2.2221887799728814,762.6197931155875,2.5063932681095062,11.278939443390103,39.99999645736653,5.47029357762593e-07,3.454700490230303e-05,4.12174221365946e-07,1.2301086566305754e-05,3.8635351616716466e-07,1.2478906091557865e-05,0.040572974924301786,0.9999999516486181
37,1.0,0.7406632448617155,0.6499999944310729,2.2221887799728957,762.6197931156158,2.5063932681095267,11.278939443390122,39.999996457366464,5.470293574937326e-07,3.454700020001529e-05,4.121742211372619e-07,1.2301086384226586e-05,3.8635351603105007e-07,1.2478906035685193e-05,0.04057297492441623,0.9999999516486181
38,1.0,0.7406632448617156,0.6499999944310729,2.2221887799728957,762.6197931156154,2.506393268109527,11.278939443390124,39.999996457366464,5.470293574986485e-07,3.454700028990391e-05,4.1217422113887e-07,1.230108638747277e-05,3.8635351603499195e-07,1.2478906036709752e-05,0.040572974924413835,0.9999999516486181
39,1.0,0.7406632448617156,0.6499999944310729,2.222188779972896,762.6197931156157,2.5063932681095276,11.278939443390124,39.999996457366464,5.470293574940205e-07,3.454700020559214e-05,4.1217422113757094e-07,1.2301086384460115e-05,3.863535160314564e-07,1.2478906035764968e-05,0.04057297492441571,0.9999999516486181
40,1.0,0.6790021135170335,0.6999999919172942,1.9632219520775103,713.5316037060132,2.1806995192387113,11.107758432158777,39.999998393343695,2.7667703519680287e-07,1.9515327638214755e-05,2.1019821881866455e-07,5.69168073653352e-06,2.226736991872757e-07,6.786341091112087e-06,0.20241682806474806,0.9999999768792621
41,1.0,0.6790021135170329,0.6999999919172942,1.9632219520775094,713.5316037060155,2.180699519238704,11.107758432158743,39.999998393343695,2.7667703825586744e-07,1.951532722384365e-05,2.1019822367867464e-07,5.691680731849028e-06,2.226737067135573e-07,6.786341087949852e-06,0.2024168280647566,0.9999999768792621
42,1.0,0.6790021135170391,0.6999999919172942,1.9632219520774852,713.5316037058338,2.1806995192388614,11.107758432159683,39.99999839334391,2.7667691616704543e-07,1.951535911842754e-05,2.1019806082363225e-07,5.691681092405282e-06,2.2267351337768252e-07,6.786341321741039e-06,0.20241682806403286,0.9999999768792621
43,1.0,0.6790021135170328,0.6999999919172942,1.9632219520775083,713.5316037060155,2.1806995192387033,11.107758432158745,39.999998393343695,2.766770380994266e-07,1.951532723035437e-05,2.1019822343368635e-07,5.691680731938131e-06,2.226737064148498e-07,6.786341088012107e-06,0.2024168280647573,0.9999999768792621
44,1.0,0.6790020136335436,0.6999999952850139,1.9632215845323506,713.5310903681159,2.1806985427410708,11.107755537745499,39.9999948647346,7.715297791956404e-07,5.3965094659375054e-05,5.882794855391396e-07,1.5711122831861472e-05,6.226708734779464e-07,1.8728464531106213e-05,0.20241566435289332,0.9999999187023269
45,1.0,0.6069571268128254,0.7499999962152549,1.7446371671037204,671.9861120605357,1.9081881245059222,10.937449691466298,39.99999242929641,1.1143281379600468e-06,8.47945697201343e-05,8.649407601146498e-07,2.0210337801502168e-05,1.0588657577475412e-06,3.0427659357403212e-05,0.3920927501687111,0.9999998668718523
46,1.0,0.6069571268127424,0.7499999962152553,1.7446371671028886,671.9861120598429,1.9081881245074732,10.937449691480403,39.99999242928657,1.114323415357025e-06,8.479426206853296e-05,8.649375554818804e-07,2.021060975740174e-05,1.0588644755683743e-06,3.042765738311571e-05,0.3920927501750623,0.9999998668706125
47,1.0,0.6069571268129993,0.7499999962152549,1.744637167104287,671.9861120630675,1.9081881245067667,10.937449691467586,39.99999242929578,1.1143281378301223e-06,8.479408992395263e-05,8.649407598626687e-07,2.0210337342402776e-05,1.058865757142981e-06,3.042765859355678e-05,0.39209275018038864,0.9999998668718525
48,1.0,0.6069571268125368,0.7499999962152549,1.744637167102779,671.9861120563332,1.908188124504521,10.937449691464167,39.99999242929763,1.1143281377597762e-06,8.479536651063143e-05,8.649407603222936e-07,2.0210338711874908e-05,1.058865758297185e-06,3.0427660884957642e-05,0.3920927501493232,0.999999866871852
49,1.0,0.6069571268130006,0.7499999962152549,1.7446371671042897,671.9861120630728,1.908188124506778,10.937449691467632,39.99999242929578,1.1143281301551149e-06,8.479408886240299e-05,8.649407535014544e-07,2.02103373459215e-05,1.0588657483020413e-06,3.042765859169998e-05,0.39209275018041606,0.9999998668718525
50,1.0,0.522906837688055,0.7999999971990606,1.557395290504757,636.8004554112606,1.6768204242116056,10.766826087370717,39.9999885355747,1.662040626971796e-06,0.00013449731714256608,1.3200847118222288e-06,2.6104851766026095e-05,1.949568173894363e-06,5.7219478785965277e-05,0.6142615522488414,0.9999997849867874
51,1.0,0.5229068376880575,0.7999999971990606,1.5573952905047665,636.800455411327,1.6768204242116014,10.766826087370637,39.99998853557465,1.6620406264951858e-06,0.00013449730726486792,1.3200847101867404e-06,2.6104851232548732e-05,1.949568190874753e-06,5.7219477286908023e-05,0.6142615522490902,0.9999997849867838
52,1.0,0.5229068376879451,0.7999999971990602,1.55739529050416,636.8004554068284,1.6768204242124245,10.76682608737896,39.9999885355773,1.6620406681524e-06,0.00013449785410168773,1.3200848803094123e-06,2.6104904097252907e-05,1.9495665282273492e-06,5.721962597248395e-05,0.6142615522349371,0.9999997849871338
53,1.0,0.5229068377930635,0.7999999971990459,1.557395290738788,636.8004569430689,1.6768204246069018,10.766826088266013,39.999988534917534,1.6620532619315072e-06,0.00013418772988846504,1.3201064032789772e-06,2.6106178293919122e-05,1.949507369086478e-06,5.721706054318708e-05,0.614261559798575,0.9999997849983727
54,1.0,0.5229068376852948,0.7999999971990557,1.557395290494042,636.8004553366956,1.6768204242154954,10.766826087457403,39.99998853558727,1.6620413129525058e-06,0.00013450791957726315,1.320086964122558e-06,2.6105510746103513e-05,1.94954736129647e-06,5.72212234049866e-05,0.6142615519789617,0.9999997849911665
55,1.0,0.42464682533758574,0.8499999982129679,1.3945326959404467,607.1680743289342,1.4773519924934075,10.593885656421365,39.99998184230887,2.604072313440402e-06,0.0002147322614842775,2.128443126096874e-06,3.380230147466144e-05,4.1535431217785615e-06,0.00016171318939717447,0.8753387482010948,0.999999654194881
56,1.0,0.4246468253374391,0.8499999982129679,1.3945326959401998,607.1680743265363,1.4773519924930243,10.593885656420497,39.99998184230382,2.6040723225054965e-06,0.0002147327421646662,2.1284431324283823e-06,3.380230153371592e-05,4.1535431449196134e-06,0.00016171318938604153,0.8753387481890809,0.9999996541948784
57,1.0,0.4246468253377718,0.8499999982129679,1.3945326959407607,607.1680743320774,1.4773519924938807,10.593885656422374,39.999981842308344,2.604072312385221e-06,0.0002147315866212909,2.1284431284278228e-06,3.380230169736776e-05,4.153543148078058e-06,0.00016171318930060215,0.8753387482178079,0.9999996541948736
58,1.0,0.42464682533761966,0.8499999982129679,1.3945326959405044,607.168074329502,1.4773519924934941,10.59388565642155,39.999981842309026,2.6040723128608105e-06,0.0002147321411415401,2.128443126134782e-06,3.380230150468831e-05,4.1535431245072485e-06,0.0001617131893837492,0.8753387482040796,0.99999965419488
59,1.0,0.4246468253375979,0.8499999982129679,1.394532695940467,607.1680743291336,1.4773519924934388,10.593885656421438,39.99998184230918,2.6040723128493984e-06,0.00021473222087132807,2.1284431256865082e-06,3.3802301477679544e-05,4.15354312073064e-06,0.00016171318939687643,0.8753387482021079,0.999999654194881
60,1.0,0.3073980651925725,0.899999999043837,1.248613898950979,549.9837542670844,1.2994448324694847,10.407098892309394,39.99996350627195,5.1815962829005285e-06,7.371829304228453,4.220793720323944e-06,5.327991856116665e-05,1.0536653777126473e-05,0.0006378445635961116,0.9999978577196578,0.9999996533773712
61,1.0,0.3073980651925711,0.899999999043837,1.2486138989509792,549.9837542670824,1.299444832469476,10.407098892309323,39.99996350627195,5.181596282098589e-06,7.3718293042285925,4.220793731836542e-06,5.3279918558779335e-05,1.0536653811339855e-05,0.0006378445637625798,0.9999978577196538,0.9999996533773711
62,1.0,0.30739806519257123,0.899999999043837,1.2486138989509785,549.9837542670844,1.2994448324694765,10.407098892309333,39.99996350627195,5.181596281485899e-06,7.371829304228489,4.220793729250332e-06,5.327991856000239e-05,1.05366538077175e-05,0.0006378445636129179,0.9999978577196577,0.9999996533773711
63,1.0,0.3073980651925709,0.899999999043837,1.2486138989509783,549.9837542670844,1.299444832469476,10.40709889230933,39.99996350627195,5.1815962814843775e-06,7.371829304228495,4.220793729245702e-06,5.327991856000424e-05,1.0536653807715546e-05,0.0006378445636129858,0.9999978577196577,0.9999996533773711
64,1.0,0.30739806519246304,0.899999999043837,1.248613898950851,549.9837542581581,1.2994448324692724,10.407098892308762,39.99996350627195,5.181596282103877e-06,7.3718293042438825,4.220793731844895e-06,5.327991856012298e-05,1.053665381160994e-05,0.0006378454340436395,0.9999978577195514,0.9999996533773711
